lng1,lat1,lng2,lat2,id1,id2
-106.468922,31.76318,-106.468731,31.763266,481410021003,481410020001
-106.468731,31.763266,-106.468547,31.763374,481410021003,481410020001
-106.468547,31.763374,-106.468371,31.7635,481410021003,481410020001
-106.468371,31.7635,-106.468242,31.763605,481410021003,481410020001
-106.468242,31.763605,-106.468126,31.763721,481410021003,481410020001
-106.468126,31.763721,-106.467939,31.763763,481410021003,481410020001
-106.467939,31.763763,-106.467672,31.764007,481410021003,481410020001
-106.467672,31.764007,-106.467673,31.763487,481410021003,481410020001
-106.467673,31.763487,-106.467672,31.763346,481410021003,481410020001
-106.473494,31.769955,-106.473494,31.769892,481410021003,481410021001
-106.473494,31.769892,-106.473495,31.769847,481410021003,481410021001
-106.473495,31.769847,-106.473495,31.769788,481410021003,481410021001
-106.473495,31.769788,-106.473501,31.768913,481410021003,481410021001
-106.473501,31.768913,-106.47351,31.767624,481410021003,481410021001
-106.47351,31.767624,-106.473517,31.766484,481410021003,481410021001
-106.473517,31.766484,-106.473518,31.766341,481410021003,481410021001
-106.473518,31.766341,-106.473534,31.766054,481410021003,481410021001
-106.473534,31.766054,-106.473561,31.765813,481410021003,481410021001
-106.473561,31.765813,-106.473576,31.765386,481410021003,481410021001
-106.473576,31.765386,-106.473581,31.764424,481410021003,481410021001
-106.473581,31.764424,-106.47357,31.763456,481410021003,481410021002
-106.47357,31.763456,-106.473573,31.76304,481410021003,481410021002
-106.473573,31.76304,-106.473508,31.762537,481410021003,481410021002
-106.473508,31.762537,-106.473503,31.762446,481410021003,481410021002
-106.473503,31.762446,-106.473509,31.76154,481410021003,481410021002
-106.473509,31.76154,-106.473546,31.761508,481410021003,481410021002
-106.473546,31.761508,-106.473611,31.761463,481410021003,481410021002
-106.473611,31.761463,-106.473624,31.761026,481410021003,481410021002
-106.467672,31.763346,-106.467355,31.76357,481410021003,481410028001
-106.467355,31.76357,-106.467276,31.763621,481410021003,481410028001
-106.467276,31.763621,-106.467076,31.763751,481410021003,481410028001
-106.467076,31.763751,-106.466917,31.763847,481410021003,481410028001
-106.466917,31.763847,-106.466541,31.764044,481410021003,481410028001
-106.466541,31.764044,-106.466442,31.764089,481410021003,481410028001
-106.466442,31.764089,-106.46635,31.764135,481410021003,481410028001
-106.46635,31.764135,-106.465404,31.764573,481410021003,481410028001
-106.465404,31.764573,-106.464467,31.764992,481410021003,481410028001
-106.464467,31.764992,-106.464294,31.765066,481410021003,481410028001
-106.464294,31.765066,-106.463652,31.765355,481410021003,481410028001
-106.463652,31.765355,-106.463596,31.765383,481410021003,481410028001
-106.463596,31.765383,-106.463508,31.765423,481410021003,481410028001
-106.463508,31.765423,-106.4636,31.765561,481410021003,481410028001
-106.4636,31.765561,-106.463663,31.765655,481410021003,481410028001
-106.463663,31.765655,-106.464088,31.766133,481410021003,481410028001
-106.464088,31.766133,-106.464168,31.766226,481410021003,481410028001
-106.464168,31.766226,-106.46471,31.766844,481410021003,481410028001
-106.46471,31.766844,-106.465036,31.767245,481410021003,481410028001
-106.465036,31.767245,-106.465128,31.767348,481410021003,481410028001
-106.465128,31.767348,-106.46522,31.767462,481410021003,481410028001
-106.46522,31.767462,-106.465754,31.768073,481410021003,481410028001
-106.465754,31.768073,-106.466389,31.768797,481410021003,481410028001
-106.466389,31.768797,-106.467019,31.769527,481410021003,481410028004
-106.467019,31.769527,-106.467657,31.770251,481410021003,481410028004
-106.467657,31.770251,-106.467834,31.770461,481410021003,481410028004
-106.467834,31.770461,-106.468227,31.77091,481410021003,481410028004
-106.468227,31.77091,-106.468293,31.770979,481410021003,481410028004
-106.468293,31.770979,-106.468421,31.771116,481410021003,481410028004
-106.468421,31.771116,-106.468946,31.771697,481410021003,481410028004
-106.468946,31.771697,-106.469324,31.772538,481410021003,481410028004
-106.469324,31.772538,-106.469391,31.772589,481410021003,481410028004
-106.469391,31.772589,-106.469459,31.772545,481410021003,481410028004
-106.469459,31.772545,-106.470359,31.771974,481410021003,481410028004
-106.470359,31.771974,-106.470795,31.771693,481410021003,481410028004
-106.470795,31.771693,-106.472539,31.770569,481410021003,481410028004
-106.472539,31.770569,-106.472609,31.770524,481410021003,481410028004
-106.472609,31.770524,-106.472847,31.770389,481410021003,481410028004
-106.472847,31.770389,-106.47322,31.770139,481410021003,481410028004
-106.47322,31.770139,-106.473494,31.769955,481410021003,481410028004
-106.470656,31.792383,-106.470779,31.792314,481410022011,481410009001
-106.470779,31.792314,-106.471598,31.792011,481410022011,481410009001
-106.471598,31.792011,-106.471667,31.79198,481410022011,481410009001
-106.471667,31.79198,-106.471921,31.791786,481410022011,481410009001
-106.471921,31.791786,-106.472023,31.791724,481410022011,481410009001
-106.472023,31.791724,-106.472107,31.791689,481410022011,481410009001
-106.472107,31.791689,-106.472173,31.791675,481410022011,481410009001
-106.472173,31.791675,-106.472258,31.791663,481410022011,481410009001
-106.472258,31.791663,-106.47255,31.791652,481410022011,481410009001
-106.47255,31.791652,-106.472657,31.791636,481410022011,481410009001
-106.472657,31.791636,-106.47276,31.791609,481410022011,481410009001
-106.47276,31.791609,-106.472839,31.791572,481410022011,481410009001
-106.472839,31.791572,-106.472896,31.791536,481410022011,481410009001
-106.472896,31.791536,-106.472973,31.791472,481410022011,481410009001
-106.472973,31.791472,-106.473255,31.791145,481410022011,481410009001
-106.473255,31.791145,-106.47331,31.791057,481410022011,481410009001
-106.47331,31.791057,-106.473475,31.790664,481410022011,481410009001
-106.473475,31.790664,-106.473682,31.790189,481410022011,481410009001
-106.473682,31.790189,-106.473711,31.790094,481410022011,481410009001
-106.473711,31.790094,-106.473725,31.790008,481410022011,481410009001
-106.473725,31.790008,-106.473726,31.789887,481410022011,481410009001
-106.473726,31.789887,-106.473683,31.789517,481410022011,481410009001
-106.473683,31.789517,-106.47368,31.789459,481410022011,481410009001
-106.47368,31.789459,-106.47369,31.789396,481410022011,481410009001
-106.47369,31.789396,-106.473717,31.789342,481410022011,481410009001
-106.473717,31.789342,-106.473759,31.789293,481410022011,481410009001
-106.473759,31.789293,-106.473813,31.789263,481410022011,481410009001
-106.473813,31.789263,-106.473894,31.78924,481410022011,481410009001
-106.473894,31.78924,-106.474459,31.789249,481410022011,481410009001
-106.474459,31.789249,-106.47453,31.789243,481410022011,481410009001
-106.47453,31.789243,-106.474605,31.789237,481410022011,481410009001
-106.474605,31.789237,-106.47463,31.78923,481410022011,481410009001
-106.47463,31.78923,-106.474679,31.789206,481410022011,481410009001
-106.474679,31.789206,-106.474745,31.789164,481410022011,481410009001
-106.474745,31.789164,-106.4748,31.789112,481410022011,481410009001
-106.4748,31.789112,-106.474828,31.789069,481410022011,481410009001
-106.474828,31.789069,-106.474859,31.789005,481410022011,481410009001
-106.474859,31.789005,-106.474873,31.788946,481410022011,481410009001
-106.474873,31.788946,-106.474873,31.788877,481410022011,481410009001
-106.474873,31.788877,-106.474805,31.788478,481410022011,481410009001
-106.474805,31.788478,-106.474804,31.788437,481410022011,481410009001
-106.474804,31.788437,-106.474816,31.788376,481410022011,481410009001
-106.474816,31.788376,-106.474844,31.78832,481410022011,481410009001
-106.474844,31.78832,-106.474904,31.788256,481410022011,481410009001
-106.474904,31.788256,-106.474962,31.788221,481410022011,481410009001
-106.474962,31.788221,-106.475006,31.788205,481410022011,481410009001
-106.475006,31.788205,-106.475124,31.788172,481410022011,481410009001
-106.475124,31.788172,-106.475477,31.788072,481410022011,481410009001
-106.475477,31.788072,-106.475498,31.788063,481410022011,481410009001
-106.475498,31.788063,-106.475536,31.788037,481410022011,481410009001
-106.475536,31.788037,-106.475583,31.787987,481410022011,481410009001
-106.475583,31.787987,-106.475617,31.787934,481410022011,481410009001
-106.475617,31.787934,-106.475634,31.787872,481410022011,481410009001
-106.475634,31.787872,-106.475634,31.787809,481410022011,481410009001
-106.475634,31.787809,-106.475617,31.787749,481410022011,481410009001
-106.475617,31.787749,-106.475462,31.787495,481410022011,481410009001
-106.475462,31.787495,-106.475437,31.787435,481410022011,481410009001
-106.475437,31.787435,-106.475429,31.78737,481410022011,481410009001
-106.475429,31.78737,-106.475438,31.787306,481410022011,481410009001
-106.475438,31.787306,-106.475463,31.787247,481410022011,481410009001
-106.475463,31.787247,-106.475626,31.78703,481410022011,481410009001
-106.475626,31.78703,-106.475681,31.786934,481410022011,481410009001
-106.475681,31.786934,-106.475728,31.786816,481410022011,481410009001
-106.475728,31.786816,-106.475798,31.786543,481410022011,481410009001
-106.475798,31.786543,-106.475832,31.786462,481410022011,481410009001
-106.475832,31.786462,-106.475878,31.786382,481410022011,481410009001
-106.475878,31.786382,-106.47596,31.786282,481410022011,481410009001
-106.47596,31.786282,-106.47603,31.786218,481410022011,481410009001
-106.47603,31.786218,-106.476409,31.785842,481410022011,481410009001
-106.476409,31.785842,-106.476454,31.785788,481410022011,481410009001
-106.476454,31.785788,-106.47652,31.785691,481410022011,481410009001
-106.47652,31.785691,-106.476559,31.785615,481410022011,481410009001
-106.476559,31.785615,-106.476658,31.785349,481410022011,481410009001
-106.476658,31.785349,-106.476682,31.785309,481410022011,481410009001
-106.476682,31.785309,-106.476745,31.78524,481410022011,481410009001
-106.476745,31.78524,-106.47679,31.785208,481410022011,481410009001
-106.47679,31.785208,-106.47688,31.785157,481410022011,481410009001
-106.47688,31.785157,-106.477736,31.784789,481410022011,481410009001
-106.477736,31.784789,-106.477781,31.784764,481410022011,481410009001
-106.477781,31.784764,-106.477844,31.784712,481410022011,481410009001
-106.477844,31.784712,-106.477867,31.784681,481410022011,481410009001
-106.477867,31.784681,-106.477891,31.784633,481410022011,481410009001
-106.477891,31.784633,-106.477916,31.784474,481410022011,481410009001
-106.477916,31.784474,-106.477933,31.784394,481410022011,481410009001
-106.477933,31.784394,-106.47797,31.784301,481410022011,481410009001
-106.47797,31.784301,-106.478231,31.783859,481410022011,481410009001
-106.478231,31.783859,-106.478269,31.783805,481410022011,481410009001
-106.478269,31.783805,-106.478355,31.783705,481410022011,481410009001
-106.478355,31.783705,-106.478463,31.783603,481410022011,481410009001
-106.478463,31.783603,-106.478561,31.783524,481410022011,481410009001
-106.478561,31.783524,-106.478639,31.783479,481410022011,481410009001
-106.478639,31.783479,-106.478809,31.783397,481410022011,481410009001
-106.478809,31.783397,-106.478892,31.783363,481410022011,481410009001
-106.478892,31.783363,-106.478969,31.783318,481410022011,481410009001
-106.478969,31.783318,-106.479069,31.783242,481410022011,481410009001
-106.479069,31.783242,-106.479151,31.783163,481410022011,481410015011
-106.479151,31.783163,-106.47931,31.782999,481410022011,481410015011
-106.47931,31.782999,-106.479369,31.782955,481410022011,481410015011
-106.479369,31.782955,-106.479479,31.782886,481410022011,481410015011
-106.479479,31.782886,-106.479605,31.782823,481410022011,481410015011
-106.479605,31.782823,-106.479649,31.782807,481410022011,481410015011
-106.479649,31.782807,-106.480048,31.782631,481410022011,481410015011
-106.480048,31.782631,-106.480243,31.782556,481410022011,481410015011
-106.480243,31.782556,-106.480294,31.782542,481410022011,481410015011
-106.480294,31.782542,-106.480336,31.782535,481410022011,481410015011
-106.480336,31.782535,-106.480422,31.782539,481410022011,481410015011
-106.480422,31.782539,-106.480463,31.782551,481410022011,481410015011
-106.480463,31.782551,-106.480519,31.782576,481410022011,481410015011
-106.480519,31.782576,-106.480654,31.782682,481410022011,481410015011
-106.480654,31.782682,-106.480795,31.78283,481410022011,481410015011
-106.480795,31.78283,-106.480892,31.78296,481410022011,481410015011
-106.480892,31.78296,-106.481166,31.783344,481410022011,481410015011
-106.481166,31.783344,-106.48139,31.783647,481410022011,481410015011
-106.48139,31.783647,-106.481445,31.783705,481410022011,481410015011
-106.481445,31.783705,-106.481561,31.783793,481410022011,481410015011
-106.481561,31.783793,-106.48164,31.783833,481410022011,481410015011
-106.48164,31.783833,-106.481712,31.783863,481410022011,481410015011
-106.481712,31.783863,-106.48208,31.783961,481410022011,481410015011
-106.48208,31.783961,-106.482145,31.783983,481410022011,481410015011
-106.482145,31.783983,-106.482212,31.784021,481410022011,481410015011
-106.482212,31.784021,-106.482297,31.784083,481410022011,481410015011
-106.482297,31.784083,-106.482368,31.784162,481410022011,481410015011
-106.482368,31.784162,-106.482412,31.78424,481410022011,481410015011
-106.482412,31.78424,-106.482439,31.784321,481410022011,481410015011
-106.482439,31.784321,-106.482448,31.784393,481410022011,481410015011
-106.482448,31.784393,-106.482442,31.784475,481410022011,481410015011
-106.482442,31.784475,-106.482344,31.784766,481410022011,481410015011
-106.482344,31.784766,-106.482334,31.784833,481410022011,481410015011
-106.482334,31.784833,-106.482338,31.784874,481410022011,481410015011
-106.482338,31.784874,-106.482358,31.784939,481410022011,481410015011
-106.482358,31.784939,-106.482395,31.784995,481410022011,481410015011
-106.482395,31.784995,-106.482447,31.785042,481410022011,481410015011
-106.482447,31.785042,-106.48251,31.785078,481410022011,481410015011
-106.48251,31.785078,-106.482748,31.785157,481410022011,481410015011
-106.482748,31.785157,-106.482811,31.785193,481410022011,481410015011
-106.482811,31.785193,-106.482863,31.785237,481410022011,481410015011
-106.482863,31.785237,-106.48289,31.785275,481410022011,481410015011
-106.48289,31.785275,-106.482909,31.785315,481410022011,481410015011
-106.482909,31.785315,-106.482941,31.785443,481410022011,481410015011
-106.482941,31.785443,-106.482981,31.785546,481410022011,481410015011
-106.482981,31.785546,-106.483046,31.785661,481410022011,481410015011
-106.483046,31.785661,-106.483253,31.785899,481410022011,481410015011
-106.483253,31.785899,-106.483337,31.785969,481410022011,481410015011
-106.483337,31.785969,-106.483401,31.785999,481410022011,481410015011
-106.483401,31.785999,-106.483447,31.786011,481410022011,481410015011
-106.483447,31.786011,-106.483495,31.786017,481410022011,481410015011
-106.483495,31.786017,-106.483592,31.786007,481410022011,481410015011
-106.483592,31.786007,-106.483679,31.785972,481410022011,481410015011
-106.483679,31.785972,-106.483717,31.785946,481410022011,481410015011
-106.483717,31.785946,-106.483763,31.785897,481410022011,481410015011
-106.483763,31.785897,-106.483877,31.785668,481410022011,481410015011
-106.483877,31.785668,-106.483924,31.7856,481410022011,481410015011
-106.483924,31.7856,-106.483992,31.785528,481410022011,481410015011
-106.483992,31.785528,-106.484011,31.785513,481410022011,481410015011
-106.484011,31.785513,-106.484074,31.785466,481410022011,481410015011
-106.484074,31.785466,-106.484127,31.785436,481410022011,481410015011
-106.484127,31.785436,-106.48424,31.785395,481410022011,481410015011
-106.48424,31.785395,-106.484362,31.785381,481410022011,481410015011
-106.484362,31.785381,-106.484454,31.785391,481410022011,481410015011
-106.484454,31.785391,-106.484512,31.78541,481410022011,481410015011
-106.484512,31.78541,-106.48458,31.785443,481410022011,481410015011
-106.48458,31.785443,-106.484641,31.785484,481410022011,481410015011
-106.484641,31.785484,-106.484694,31.785534,481410022011,481410015011
-106.484694,31.785534,-106.484779,31.785648,481410022011,481410015011
-106.484779,31.785648,-106.484871,31.785751,481410022011,481410015011
-106.484871,31.785751,-106.484956,31.785829,481410022011,481410015011
-106.484956,31.785829,-106.485207,31.785975,481410022011,481410015011
-106.485207,31.785975,-106.48556,31.786148,481410022011,481410015011
-106.48556,31.786148,-106.485625,31.78618,481410022011,481410015011
-106.485625,31.78618,-106.486045,31.786397,481410022011,481410015011
-106.486045,31.786397,-106.486111,31.786444,481410022011,481410015011
-106.486111,31.786444,-106.486274,31.786574,481410022011,481410015011
-106.486274,31.786574,-106.48625,31.78652,481410022011,481410015021
-106.48625,31.78652,-106.486237,31.786369,481410022011,481410015021
-106.486237,31.786369,-106.48624,31.786242,481410022011,481410015021
-106.48624,31.786242,-106.486277,31.786059,481410022011,481410015021
-106.486277,31.786059,-106.486308,31.785944,481410022011,481410015021
-106.486308,31.785944,-106.486349,31.785799,481410022011,481410015021
-106.486349,31.785799,-106.486396,31.785577,481410022011,481410015021
-106.486396,31.785577,-106.486463,31.785257,481410022011,481410015021
-106.486463,31.785257,-106.486509,31.785115,481410022011,481410015021
-106.486509,31.785115,-106.486536,31.785053,481410022011,481410015021
-106.486536,31.785053,-106.486606,31.784917,481410022011,481410015021
-106.486606,31.784917,-106.486889,31.784466,481410022011,481410015021
-106.486889,31.784466,-106.486982,31.78431,481410022011,481410015021
-106.486982,31.78431,-106.487067,31.784144,481410022011,481410015021
-106.487067,31.784144,-106.487098,31.784063,481410022011,481410015021
-106.487098,31.784063,-106.487329,31.783361,481410022011,481410015021
-106.487329,31.783361,-106.487366,31.783273,481410022011,481410015021
-106.487366,31.783273,-106.487418,31.783191,481410022011,481410015021
-106.487418,31.783191,-106.487484,31.783116,481410022011,481410015021
-106.487484,31.783116,-106.487574,31.783043,481410022011,481410015021
-106.487574,31.783043,-106.487713,31.782946,481410022011,481410015021
-106.487713,31.782946,-106.487761,31.782919,481410022011,481410015021
-106.487761,31.782919,-106.487869,31.782842,481410022011,481410015021
-106.487869,31.782842,-106.488027,31.782711,481410022011,481410015021
-106.488027,31.782711,-106.488668,31.782003,481410022011,481410015021
-106.488668,31.782003,-106.489174,31.781456,481410022011,481410015021
-106.489174,31.781456,-106.489214,31.781418,481410022011,481410015021
-106.489214,31.781418,-106.489288,31.781357,481410022011,481410015021
-106.489288,31.781357,-106.48937,31.781307,481410022011,481410015021
-106.48937,31.781307,-106.489477,31.781255,481410022011,481410015021
-106.489477,31.781255,-106.489592,31.781219,481410022011,481410015021
-106.489592,31.781219,-106.490212,31.781148,481410022011,481410015021
-106.490212,31.781148,-106.490324,31.781124,481410022011,481410015021
-106.490324,31.781124,-106.490414,31.781092,481410022011,481410015021
-106.490414,31.781092,-106.490515,31.781043,481410022011,481410015021
-106.490515,31.781043,-106.490621,31.780972,481410022011,481410015021
-106.490621,31.780972,-106.491345,31.780318,481410022011,481410015021
-106.491345,31.780318,-106.491446,31.780212,481410022011,481410015021
-106.491446,31.780212,-106.491638,31.780013,481410022011,481410015021
-106.491638,31.780013,-106.491738,31.779845,481410022011,481410015021
-106.491738,31.779845,-106.491757,31.779784,481410022011,481410015021
-106.491757,31.779784,-106.491768,31.779709,481410022011,481410015021
-106.491768,31.779709,-106.491765,31.779687,481410022011,481410015021
-106.491765,31.779687,-106.491758,31.779619,481410022011,481410015021
-106.491758,31.779619,-106.491733,31.779474,481410022011,481410015021
-106.491733,31.779474,-106.491638,31.779076,481410022011,481410015021
-106.491638,31.779076,-106.491613,31.778937,481410022011,481410015021
-106.491613,31.778937,-106.491598,31.778767,481410022011,481410015021
-106.491598,31.778767,-106.491602,31.778599,481410022011,481410015021
-106.491602,31.778599,-106.491624,31.77843,481410022011,481410015021
-106.491624,31.77843,-106.491664,31.778266,481410022011,481410015021
-106.491664,31.778266,-106.491955,31.777459,481410022011,481410015021
-106.491955,31.777459,-106.491978,31.7774,481410022011,481410015023
-106.491978,31.7774,-106.492015,31.777247,481410022011,481410015023
-106.492015,31.777247,-106.492029,31.777161,481410022011,481410015023
-106.492029,31.777161,-106.492029,31.777065,481410022011,481410015023
-106.492029,31.777065,-106.492014,31.776933,481410022011,481410015023
-106.492014,31.776933,-106.49199,31.776811,481410022011,481410015023
-106.49199,31.776811,-106.491672,31.77581,481410022011,481410015023
-106.491672,31.77581,-106.49166,31.775711,481410022011,481410015023
-106.49166,31.775711,-106.491661,31.775565,481410022011,481410015023
-106.491661,31.775565,-106.491679,31.775457,481410022011,481410015023
-106.491679,31.775457,-106.491709,31.775348,481410022011,481410015023
-106.491709,31.775348,-106.491752,31.775242,481410022011,481410015023
-106.491752,31.775242,-106.491769,31.775202,481410022011,481410015023
-106.491769,31.775202,-106.491844,31.775072,481410022011,481410015023
-106.491844,31.775072,-106.491937,31.774952,481410022011,481410015023
-106.491937,31.774952,-106.491968,31.774917,481410022011,481410015023
-106.491968,31.774917,-106.492059,31.774833,481410022011,481410015023
-106.492059,31.774833,-106.492201,31.774727,481410022011,481410015023
-106.492201,31.774727,-106.492333,31.77465,481410022011,481410015023
-106.492333,31.77465,-106.492595,31.774527,481410022011,481410015023
-106.492595,31.774527,-106.493012,31.774315,481410022011,481410015023
-106.493012,31.774315,-106.493306,31.774133,481410022011,481410015023
-106.493306,31.774133,-106.49353,31.773976,481410022011,481410015023
-106.49353,31.773976,-106.493594,31.773924,481410022011,481410015023
-106.493594,31.773924,-106.493669,31.77384,481410022011,481410015023
-106.493669,31.77384,-106.493705,31.773789,481410022011,481410015023
-106.493705,31.773789,-106.493741,31.773721,481410022011,481410015023
-106.493741,31.773721,-106.494171,31.772484,481410022011,481410015023
-106.494171,31.772484,-106.494215,31.772385,481410022011,481410015023
-106.494215,31.772385,-106.494274,31.772297,481410022011,481410015023
-106.494274,31.772297,-106.494348,31.772211,481410022011,481410015023
-106.494348,31.772211,-106.494435,31.772133,481410022011,481410015023
-106.494435,31.772133,-106.494515,31.772077,481410022011,481410015023
-106.494515,31.772077,-106.49459,31.772032,481410022011,481410015023
-106.49459,31.772032,-106.494699,31.771985,481410022011,481410015023
-106.494699,31.771985,-106.494761,31.771966,481410022011,481410015023
-106.494761,31.771966,-106.494963,31.771907,481410022011,481410015023
-106.494963,31.771907,-106.495037,31.771878,481410022011,481410015023
-106.495037,31.771878,-106.495125,31.771836,481410022011,481410015023
-106.495125,31.771836,-106.495658,31.771497,481410022011,481410015023
-106.495658,31.771497,-106.496377,31.771033,481410022011,481410015023
-106.496377,31.771033,-106.49653,31.770976,481410022011,481410015023
-106.49653,31.770976,-106.495893,31.770255,481410022011,481410015023
-106.495893,31.770255,-106.495047,31.770804,481410022011,481410016002
-106.495047,31.770804,-106.494201,31.771348,481410022011,481410016002
-106.486138,31.776193,-106.485759,31.776434,481410022011,481410022012
-106.485759,31.776434,-106.485602,31.776518,481410022011,481410022012
-106.485602,31.776518,-106.485341,31.776646,481410022011,481410022012
-106.485341,31.776646,-106.48502,31.776766,481410022011,481410022012
-106.48502,31.776766,-106.4849,31.776802,481410022011,481410022012
-106.4849,31.776802,-106.484756,31.776833,481410022011,481410022012
-106.484756,31.776833,-106.484558,31.776857,481410022011,481410022012
-106.484558,31.776857,-106.484078,31.776871,481410022011,481410022012
-106.484078,31.776871,-106.483924,31.77687,481410022011,481410022012
-106.483924,31.77687,-106.483807,31.77687,481410022011,481410022012
-106.483807,31.77687,-106.482829,31.776872,481410022011,481410022012
-106.482829,31.776872,-106.482113,31.776879,481410022011,481410022012
-106.482113,31.776879,-106.481461,31.776898,481410022011,481410022012
-106.481461,31.776898,-106.480411,31.776912,481410022011,481410022012
-106.480411,31.776912,-106.479661,31.776909,481410022011,481410022012
-106.479661,31.776909,-106.479505,31.776911,481410022011,481410022012
-106.479505,31.776911,-106.479402,31.776919,481410022011,481410022012
-106.479402,31.776919,-106.47918,31.776951,481410022011,481410022012
-106.47918,31.776951,-106.479072,31.77697,481410022011,481410022012
-106.479072,31.77697,-106.47892,31.776991,481410022011,481410022012
-106.47892,31.776991,-106.478631,31.777024,481410022011,481410022012
-106.478631,31.777024,-106.478445,31.777052,481410022011,481410022012
-106.478445,31.777052,-106.478347,31.777062,481410022011,481410022012
-106.478347,31.777062,-106.478284,31.777068,481410022011,481410022012
-106.478284,31.777068,-106.47792,31.776934,481410022011,481410022012
-106.47792,31.776934,-106.477694,31.776845,481410022011,481410022012
-106.477694,31.776845,-106.477598,31.776797,481410022011,481410022012
-106.477598,31.776797,-106.477248,31.776569,481410022011,481410022012
-106.477248,31.776569,-106.476747,31.776235,481410022011,481410022012
-106.476747,31.776235,-106.476721,31.776214,481410022011,481410022012
-106.476721,31.776214,-106.476476,31.775931,481410022011,481410022012
-106.476476,31.775931,-106.475247,31.776718,481410022011,481410022012
-106.475247,31.776718,-106.475068,31.776837,481410022011,481410022012
-106.475068,31.776837,-106.473854,31.777616,481410022011,481410022012
-106.473854,31.777616,-106.473776,31.777677,481410022011,481410022012
-106.473776,31.777677,-106.473638,31.777747,481410022011,481410022012
-106.473638,31.777747,-106.473508,31.777822,481410022011,481410022012
-106.488238,31.772905,-106.488123,31.773004,481410022011,481410022021
-106.488123,31.773004,-106.488038,31.773102,481410022011,481410022021
-106.488038,31.773102,-106.487967,31.773204,481410022011,481410022021
-106.487967,31.773204,-106.487911,31.773314,481410022011,481410022021
-106.487911,31.773314,-106.487871,31.773429,481410022011,481410022021
-106.487871,31.773429,-106.487849,31.773518,481410022011,481410022021
-106.487849,31.773518,-106.487824,31.773619,481410022011,481410022021
-106.487824,31.773619,-106.487813,31.773724,481410022011,481410022021
-106.487813,31.773724,-106.487807,31.773922,481410022011,481410022021
-106.487807,31.773922,-106.487805,31.774349,481410022011,481410022021
-106.487805,31.774349,-106.487796,31.774575,481410022011,481410022021
-106.487796,31.774575,-106.487777,31.774684,481410022011,481410022021
-106.487777,31.774684,-106.487725,31.774868,481410022011,481410022021
-106.487725,31.774868,-106.487679,31.774966,481410022011,481410022021
-106.487679,31.774966,-106.487579,31.775142,481410022011,481410022021
-106.487579,31.775142,-106.48751,31.775227,481410022011,481410022021
-106.48751,31.775227,-106.487354,31.775389,481410022011,481410022021
-106.487354,31.775389,-106.487282,31.775448,481410022011,481410022021
-106.487282,31.775448,-106.48711,31.775569,481410022011,481410022021
-106.48711,31.775569,-106.486596,31.775901,481410022011,481410022021
-106.486596,31.775901,-106.486313,31.776077,481410022011,481410022021
-106.486313,31.776077,-106.486138,31.776193,481410022011,481410022021
-106.488681,31.772623,-106.488238,31.772905,481410022011,481410022021
-106.494201,31.771348,-106.493351,31.771895,481410022011,481410022022
-106.493351,31.771895,-106.492507,31.772439,481410022011,481410022022
-106.492507,31.772439,-106.491651,31.772986,481410022011,481410022022
-106.491651,31.772986,-106.491015,31.772256,481410022011,481410022022
-106.491015,31.772256,-106.490377,31.771529,481410022011,481410022022
-106.490377,31.771529,-106.489531,31.772079,481410022011,481410022022
-106.489531,31.772079,-106.488681,31.772623,481410022011,481410022022
-106.468974,31.792294,-106.469215,31.792296,481410022011,481410023001
-106.469215,31.792296,-106.469381,31.792316,481410022011,481410023001
-106.469381,31.792316,-106.469647,31.792331,481410022011,481410023001
-106.469647,31.792331,-106.470532,31.792338,481410022011,481410023001
-106.470532,31.792338,-106.470611,31.792344,481410022011,481410023001
-106.470611,31.792344,-106.470656,31.792383,481410022011,481410023001
-106.470501,31.790394,-106.470493,31.790488,481410022011,481410023002
-106.470493,31.790488,-106.470484,31.790593,481410022011,481410023002
-106.470484,31.790593,-106.470484,31.791394,481410022011,481410023002
-106.470484,31.791394,-106.470133,31.7914,481410022011,481410023002
-106.470133,31.7914,-106.468982,31.791393,481410022011,481410023002
-106.468982,31.791393,-106.468981,31.792134,481410022011,481410023002
-106.468981,31.792134,-106.468974,31.792294,481410022011,481410023002
-106.470498,31.789588,-106.470501,31.790394,481410022011,481410023002
-106.470502,31.787767,-106.470498,31.787938,481410022011,481410023003
-106.470498,31.787938,-106.470499,31.788695,481410022011,481410023003
-106.470499,31.788695,-106.470493,31.789296,481410022011,481410023003
-106.470493,31.789296,-106.470498,31.789588,481410022011,481410023003
-106.473548,31.784155,-106.473544,31.785066,481410022011,481410023004
-106.473544,31.785066,-106.473538,31.785972,481410022011,481410023004
-106.473538,31.785972,-106.473528,31.786697,481410022011,481410023004
-106.473528,31.786697,-106.473541,31.786873,481410022011,481410023004
-106.473541,31.786873,-106.473552,31.787018,481410022011,481410023004
-106.473552,31.787018,-106.473546,31.787554,481410022011,481410023004
-106.473546,31.787554,-106.473546,31.787646,481410022011,481410023004
-106.473546,31.787646,-106.473534,31.787693,481410022011,481410023004
-106.473534,31.787693,-106.473509,31.78773,481410022011,481410023004
-106.473509,31.78773,-106.473494,31.787747,481410022011,481410023004
-106.473494,31.787747,-106.473445,31.787772,481410022011,481410023004
-106.473445,31.787772,-106.473397,31.78778,481410022011,481410023004
-106.473397,31.78778,-106.472021,31.787778,481410022011,481410023004
-106.472021,31.787778,-106.470892,31.787774,481410022011,481410023004
