lng1,lat1,lng2,lat2,id1,id2
-105.260119,40.051034,-105.261002,40.051029,080130121033,080130121032
-105.261002,40.051029,-105.261438,40.051018,080130121033,080130121032
-105.261438,40.051018,-105.262203,40.051012,080130121033,080130121032
-105.262203,40.051012,-105.262547,40.051007,080130121033,080130121032
-105.262547,40.051007,-105.262827,40.050992,080130121033,080130121032
-105.262827,40.050992,-105.263281,40.050988,080130121033,080130121032
-105.263281,40.050988,-105.26328,40.050553,080130121033,080130121032
-105.26328,40.050553,-105.263278,40.050316,080130121033,080130121032
-105.263278,40.050316,-105.263278,40.050235,080130121033,080130121032
-105.263278,40.050235,-105.263275,40.049415,080130121033,080130121032
-105.263275,40.049415,-105.263293,40.048477,080130121033,080130121032
-105.263293,40.048477,-105.263292,40.048377,080130121033,080130121032
-105.263292,40.048377,-105.263292,40.048351,080130121033,080130121032
-105.263292,40.048351,-105.263297,40.047786,080130121033,080130121032
-105.263297,40.047786,-105.263295,40.047594,080130121033,080130121032
-105.263295,40.047594,-105.263268,40.047318,080130121033,080130121032
-105.263268,40.047318,-105.263266,40.046751,080130121033,080130121032
-105.263266,40.046751,-105.263264,40.046642,080130121033,080130121032
-105.263264,40.046642,-105.263261,40.045998,080130121033,080130121032
-105.263261,40.045998,-105.263271,40.045923,080130121033,080130121032
-105.263271,40.045923,-105.263278,40.0459,080130121033,080130121032
-105.263278,40.0459,-105.26329,40.04586,080130121033,080130121032
-105.26329,40.04586,-105.26334,40.045762,080130121033,080130121032
-105.26334,40.045762,-105.263377,40.045724,080130121033,080130121032
-105.263377,40.045724,-105.263401,40.045703,080130121033,080130121032
-105.258447,40.036466,,,080130121033,080130122033
-105.260119,40.051034,,,080130121033,080130127012
-105.258542,40.046419,-105.258543,40.0466,080130121033,080130127013
-105.258543,40.0466,-105.258549,40.047025,080130121033,080130127013
-105.258549,40.047025,-105.25858,40.047448,080130121033,080130127013
-105.25858,40.047448,-105.258636,40.04787,080130121033,080130127013
-105.258636,40.04787,-105.258703,40.04823,080130121033,080130127013
-105.258703,40.04823,-105.258733,40.048354,080130121033,080130127013
-105.258733,40.048354,-105.258801,40.048598,080130121033,080130127013
-105.258801,40.048598,-105.258877,40.048845,080130121033,080130127013
-105.258877,40.048845,-105.258952,40.049054,080130121033,080130127013
-105.258952,40.049054,-105.259089,40.049384,080130121033,080130127013
-105.259089,40.049384,-105.259097,40.049403,080130121033,080130127013
-105.259097,40.049403,-105.259291,40.049807,080130121033,080130127013
-105.259291,40.049807,-105.259479,40.050135,080130121033,080130127013
-105.259479,40.050135,-105.259546,40.050241,080130121033,080130127013
-105.259546,40.050241,-105.259704,40.050473,080130121033,080130127013
-105.259704,40.050473,-105.259805,40.050613,080130121033,080130127013
-105.259805,40.050613,-105.259891,40.05073,080130121033,080130127013
-105.259891,40.05073,-105.260073,40.050982,080130121033,080130127013
-105.260073,40.050982,-105.260119,40.051034,080130121033,080130127013
-105.258447,40.036466,-105.258456,40.03685,080130121033,080130127014
-105.258456,40.03685,-105.258461,40.037072,080130121033,080130127014
-105.258461,40.037072,-105.258472,40.037534,080130121033,080130127014
-105.258472,40.037534,-105.258464,40.038821,080130121033,080130127014
-105.258464,40.038821,-105.258481,40.040106,080130121033,080130127014
-105.258481,40.040106,-105.258492,40.040854,080130121033,080130127014
-105.258492,40.040854,-105.258499,40.041371,080130121033,080130127014
-105.258499,40.041371,-105.258508,40.042048,080130121033,080130127014
-105.258508,40.042048,-105.258513,40.042322,080130121033,080130127014
-105.258513,40.042322,-105.25852,40.042834,080130121033,080130127014
-105.25852,40.042834,-105.258536,40.043602,080130121033,080130127014
-105.258536,40.043602,-105.258538,40.043887,080130121033,080130127014
-105.258538,40.043887,-105.258539,40.044687,080130121033,080130127014
-105.258539,40.044687,-105.258538,40.045186,080130121033,080130127014
-105.258538,40.045186,-105.258539,40.045554,080130121033,080130127014
-105.258539,40.045554,-105.258539,40.045588,080130121033,080130127014
-105.258539,40.045588,-105.258539,40.045835,080130121033,080130127014
-105.258539,40.045835,-105.258542,40.046419,080130121033,080130127014
-105.295614,40.046983,-105.294934,40.047144,080130121041,080130121042
-105.294934,40.047144,-105.29479,40.047144,080130121041,080130121042
-105.29479,40.047144,-105.294702,40.04714,080130121041,080130121042
-105.294702,40.04714,-105.29374,40.047224,080130121041,080130121042
-105.29374,40.047224,-105.293074,40.047306,080130121041,080130121042
-105.293074,40.047306,-105.292555,40.047112,080130121041,080130121042
-105.292555,40.047112,-105.292314,40.04702,080130121041,080130121042
-105.292314,40.04702,-105.291901,40.046866,080130121041,080130121042
-105.291901,40.046866,-105.291363,40.04667,080130121041,080130121042
-105.291363,40.04667,-105.291144,40.046612,080130121041,080130121042
-105.291144,40.046612,-105.290919,40.046574,080130121041,080130121042
-105.290919,40.046574,-105.29069,40.046555,080130121041,080130121042
-105.29069,40.046555,-105.290266,40.046549,080130121041,080130121042
-105.290266,40.046549,-105.289942,40.046547,080130121041,080130121042
-105.289942,40.046547,-105.289781,40.046553,080130121041,080130121042
-105.289781,40.046553,-105.289705,40.046563,080130121041,080130121042
-105.289705,40.046563,-105.289297,40.046644,080130121041,080130121042
-105.289297,40.046644,-105.289324,40.046752,080130121041,080130121042
-105.289324,40.046752,-105.289326,40.046862,080130121041,080130121042
-105.289326,40.046862,-105.289303,40.04697,080130121041,080130121042
-105.289303,40.04697,-105.289262,40.047067,080130121041,080130121042
-105.289262,40.047067,-105.289187,40.047176,080130121041,080130121042
-105.289187,40.047176,-105.289141,40.047218,080130121041,080130121042
-105.289141,40.047218,-105.289059,40.047293,080130121041,080130121042
-105.289059,40.047293,-105.28816,40.04798,080130121041,080130121042
-105.28816,40.04798,-105.288089,40.048012,080130121041,080130121042
-105.288089,40.048012,-105.287934,40.048051,080130121041,080130121042
-105.287934,40.048051,-105.287892,40.048055,080130121041,080130121042
-105.287892,40.048055,-105.286909,40.04805,080130121041,080130121042
-105.286909,40.04805,-105.286493,40.048114,080130121041,080130121042
-105.286493,40.048114,-105.285699,40.048115,080130121041,080130121042
-105.285699,40.048115,-105.284989,40.048117,080130121041,080130121042
-105.284989,40.048117,-105.283302,40.048125,080130121041,080130121042
-105.283302,40.048125,-105.282977,40.048125,080130121041,080130121042
-105.282977,40.048125,-105.2827,40.048106,080130121041,080130121042
-105.2827,40.048106,-105.28251,40.048081,080130121041,080130121042
-105.28251,40.048081,-105.282087,40.048011,080130121041,080130121042
-105.282128,40.058219,-105.282129,40.058463,080130121041,080130121051
-105.282129,40.058463,-105.282129,40.058745,080130121041,080130121051
-105.282129,40.058745,-105.282129,40.058987,080130121041,080130121051
-105.282129,40.058987,-105.282129,40.059555,080130121041,080130121051
-105.282129,40.059555,-105.282129,40.06002,080130121041,080130121051
-105.282129,40.06002,-105.282124,40.06183,080130121041,080130121051
-105.282129,40.058114,-105.282128,40.058219,080130121041,080130121052
-105.282112,40.050791,-105.282101,40.051083,080130121041,080130121052
-105.282101,40.051083,-105.282095,40.051609,080130121041,080130121052
-105.282095,40.051609,-105.282102,40.052255,080130121041,080130121052
-105.282102,40.052255,-105.282103,40.052805,080130121041,080130121052
-105.282103,40.052805,-105.282105,40.053069,080130121041,080130121052
-105.282105,40.053069,-105.282111,40.053868,080130121041,080130121052
-105.282111,40.053868,-105.282116,40.054501,080130121041,080130121052
-105.282116,40.054501,-105.282117,40.054572,080130121041,080130121052
-105.282117,40.054572,-105.282112,40.055068,080130121041,080130121052
-105.282112,40.055068,-105.28212,40.056074,080130121041,080130121052
-105.28212,40.056074,-105.282122,40.056303,080130121041,080130121052
-105.282122,40.056303,-105.282125,40.056797,080130121041,080130121052
-105.282125,40.056797,-105.282125,40.056829,080130121041,080130121052
-105.282125,40.056829,-105.282129,40.057872,080130121041,080130121052
-105.282129,40.057872,-105.282129,40.058114,080130121041,080130121052
-105.282153,40.049706,-105.282153,40.050043,080130121041,080130121053
-105.282153,40.050043,-105.282112,40.050791,080130121041,080130121053
-105.282087,40.048011,-105.282087,40.048219,080130121041,080130121053
-105.282087,40.048219,-105.282093,40.048679,080130121041,080130121053
-105.282093,40.048679,-105.282099,40.048864,080130121041,080130121053
-105.282099,40.048864,-105.28211,40.049002,080130121041,080130121053
-105.28211,40.049002,-105.282153,40.049613,080130121041,080130121053
-105.282153,40.049613,-105.282153,40.049706,080130121041,080130121053
-105.282124,40.06183,-105.282829,40.061787,080130121041,080130137011
-105.282829,40.061787,-105.283493,40.06176,080130121041,080130137011
-105.283493,40.06176,-105.284186,40.061765,080130121041,080130137011
-105.284186,40.061765,-105.284978,40.061778,080130121041,080130137011
-105.284978,40.061778,-105.285807,40.061797,080130121041,080130137011
-105.285807,40.061797,-105.285919,40.061799,080130121041,080130137011
-105.285919,40.061799,-105.286121,40.061817,080130121041,080130137011
-105.286121,40.061817,-105.286317,40.061858,080130121041,080130137011
-105.286317,40.061858,-105.286508,40.061934,080130121041,080130137011
-105.286508,40.061934,-105.286714,40.062026,080130121041,080130137011
-105.286714,40.062026,-105.287215,40.06225,080130121041,080130137011
-105.287215,40.06225,-105.287714,40.062473,080130121041,080130137011
-105.287714,40.062473,-105.287937,40.062585,080130121041,080130137011
-105.287937,40.062585,-105.288607,40.062923,080130121041,080130137011
-105.288607,40.062923,-105.28872,40.062981,080130121041,080130137011
-105.28872,40.062981,-105.290436,40.063814,080130121041,080130137011
-105.290436,40.063814,-105.290757,40.063968,080130121041,080130137011
-105.290757,40.063968,-105.290958,40.064029,080130121041,080130137011
-105.290958,40.064029,-105.291195,40.064072,080130121041,080130137011
-105.291195,40.064072,-105.291854,40.064125,080130121041,080130137011
-105.291854,40.064125,-105.292711,40.064183,080130121041,080130137011
-105.292711,40.064183,-105.292968,40.06418,080130121041,080130137011
-105.292968,40.06418,-105.293222,40.064149,080130121041,080130137011
-105.293222,40.064149,-105.293981,40.063987,080130121041,080130137011
-105.293981,40.063987,-105.294541,40.063857,080130121041,080130137011
-105.294541,40.063857,-105.29501,40.063737,080130121041,080130137011
-105.29501,40.063737,-105.295095,40.063289,080130121041,080130137012
-105.295095,40.063289,-105.295227,40.06281,080130121041,080130137012
-105.295227,40.06281,-105.29546,40.06152,080130121041,080130137012
-105.29546,40.06152,-105.295596,40.059768,080130121041,080130137012
-105.295596,40.059768,-105.295613,40.058201,080130121041,080130137012
-105.295613,40.058201,-105.295621,40.057496,080130121041,080130137012
-105.295621,40.057496,-105.29567,40.056232,080130121041,080130137012
-105.29567,40.056232,-105.295674,40.055137,080130121041,080130137012
-105.295674,40.055137,-105.295527,40.054009,080130121041,080130137012
-105.295527,40.054009,-105.29543,40.05345,080130121041,080130137012
-105.29543,40.05345,-105.295226,40.052869,080130121041,080130137012
-105.295226,40.052869,-105.294886,40.052275,080130121041,080130137012
-105.294886,40.052275,-105.294576,40.05185,080130121041,080130137012
-105.294576,40.05185,-105.294452,40.051522,080130121041,080130137012
-105.294452,40.051522,-105.295317,40.047875,080130121041,080130137012
-105.295317,40.047875,-105.295546,40.047285,080130121041,080130137012
-105.295546,40.047285,-105.295614,40.046983,080130121041,080130137012
-105.296571,40.042671,-105.296357,40.042627,080130121042,080130121012
-105.296357,40.042627,-105.296249,40.042594,080130121042,080130121012
-105.296249,40.042594,-105.296069,40.042523,080130121042,080130121012
-105.296069,40.042523,-105.29588,40.042422,080130121042,080130121012
-105.29588,40.042422,-105.295661,40.042271,080130121042,080130121012
-105.295661,40.042271,-105.29555,40.042173,080130121042,080130121012
-105.29555,40.042173,-105.295432,40.042048,080130121042,080130121012
-105.295432,40.042048,-105.295299,40.041849,080130121042,080130121012
-105.295299,40.041849,-105.295235,40.041747,080130121042,080130121012
-105.295235,40.041747,-105.295156,40.041634,080130121042,080130121012
-105.295156,40.041634,-105.295038,40.041501,080130121042,080130121012
-105.295038,40.041501,-105.294895,40.041375,080130121042,080130121012
-105.294895,40.041375,-105.294843,40.041338,080130121042,080130121012
-105.294843,40.041338,-105.294791,40.041306,080130121042,080130121012
-105.294791,40.041306,-105.294738,40.041274,080130121042,080130121012
-105.294738,40.041274,-105.294708,40.041259,080130121042,080130121012
-105.294708,40.041259,-105.294567,40.041197,080130121042,080130121012
-105.294567,40.041197,-105.294353,40.041129,080130121042,080130121012
-105.294353,40.041129,-105.29431,40.041116,080130121042,080130121012
-105.29431,40.041116,-105.294211,40.041085,080130121042,080130121012
-105.294211,40.041085,-105.294116,40.041061,080130121042,080130121012
-105.294116,40.041061,-105.294028,40.04104,080130121042,080130121012
-105.294028,40.04104,-105.293992,40.041032,080130121042,080130121012
-105.293992,40.041032,-105.293776,40.040991,080130121042,080130121012
-105.293776,40.040991,-105.293709,40.04098,080130121042,080130121012
-105.293709,40.04098,-105.293419,40.04095,080130121042,080130121012
-105.293419,40.04095,-105.293004,40.040928,080130121042,080130121012
-105.293004,40.040928,-105.292687,40.040924,080130121042,080130121012
-105.292687,40.040924,-105.292097,40.040917,080130121042,080130121012
-105.292097,40.040917,-105.291775,40.040918,080130121042,080130121012
-105.291775,40.040918,-105.291288,40.040922,080130121042,080130121012
-105.291288,40.040922,-105.291238,40.040922,080130121042,080130121012
-105.291238,40.040922,-105.291139,40.040923,080130121042,080130121012
-105.291139,40.040923,-105.290888,40.040925,080130121042,080130121012
-105.290888,40.040925,-105.290839,40.040925,080130121042,080130121012
-105.290839,40.040925,-105.290773,40.040925,080130121042,080130121012
-105.290773,40.040925,-105.289554,40.040913,080130121042,080130121012
-105.289554,40.040913,-105.287807,40.040903,080130121042,080130121012
-105.287807,40.040903,-105.287516,40.040907,080130121042,080130121012
-105.287516,40.040907,-105.284911,40.040902,080130121042,080130121012
-105.284911,40.040902,-105.283419,40.040912,080130121042,080130121012
-105.283419,40.040912,-105.282079,40.040917,080130121042,080130121012
-105.282087,40.048011,-105.28251,40.048081,080130121042,080130121041
-105.28251,40.048081,-105.2827,40.048106,080130121042,080130121041
-105.2827,40.048106,-105.282977,40.048125,080130121042,080130121041
-105.282977,40.048125,-105.283302,40.048125,080130121042,080130121041
-105.283302,40.048125,-105.284989,40.048117,080130121042,080130121041
-105.284989,40.048117,-105.285699,40.048115,080130121042,080130121041
-105.285699,40.048115,-105.286493,40.048114,080130121042,080130121041
-105.286493,40.048114,-105.286909,40.04805,080130121042,080130121041
-105.286909,40.04805,-105.287892,40.048055,080130121042,080130121041
-105.287892,40.048055,-105.287934,40.048051,080130121042,080130121041
-105.287934,40.048051,-105.288089,40.048012,080130121042,080130121041
-105.288089,40.048012,-105.28816,40.04798,080130121042,080130121041
-105.28816,40.04798,-105.289059,40.047293,080130121042,080130121041
-105.289059,40.047293,-105.289141,40.047218,080130121042,080130121041
-105.289141,40.047218,-105.289187,40.047176,080130121042,080130121041
-105.289187,40.047176,-105.289262,40.047067,080130121042,080130121041
-105.289262,40.047067,-105.289303,40.04697,080130121042,080130121041
-105.289303,40.04697,-105.289326,40.046862,080130121042,080130121041
-105.289326,40.046862,-105.289324,40.046752,080130121042,080130121041
-105.289324,40.046752,-105.289297,40.046644,080130121042,080130121041
-105.289297,40.046644,-105.289705,40.046563,080130121042,080130121041
-105.289705,40.046563,-105.289781,40.046553,080130121042,080130121041
-105.289781,40.046553,-105.289942,40.046547,080130121042,080130121041
-105.289942,40.046547,-105.290266,40.046549,080130121042,080130121041
-105.290266,40.046549,-105.29069,40.046555,080130121042,080130121041
-105.29069,40.046555,-105.290919,40.046574,080130121042,080130121041
-105.290919,40.046574,-105.291144,40.046612,080130121042,080130121041
-105.291144,40.046612,-105.291363,40.04667,080130121042,080130121041
-105.291363,40.04667,-105.291901,40.046866,080130121042,080130121041
-105.291901,40.046866,-105.292314,40.04702,080130121042,080130121041
-105.292314,40.04702,-105.292555,40.047112,080130121042,080130121041
-105.292555,40.047112,-105.293074,40.047306,080130121042,080130121041
-105.293074,40.047306,-105.29374,40.047224,080130121042,080130121041
-105.29374,40.047224,-105.294702,40.04714,080130121042,080130121041
-105.294702,40.04714,-105.29479,40.047144,080130121042,080130121041
-105.29479,40.047144,-105.294934,40.047144,080130121042,080130121041
-105.294934,40.047144,-105.295614,40.046983,080130121042,080130121041
-105.282071,40.043645,-105.282067,40.043893,080130121042,080130121053
-105.282067,40.043893,-105.282065,40.044086,080130121042,080130121053
-105.282065,40.044086,-105.282066,40.044335,080130121042,080130121053
-105.282066,40.044335,-105.282071,40.044939,080130121042,080130121053
-105.282071,40.044939,-105.282073,40.045152,080130121042,080130121053
-105.282073,40.045152,-105.282081,40.045917,080130121042,080130121053
-105.282081,40.045917,-105.282077,40.046388,080130121042,080130121053
-105.282077,40.046388,-105.282081,40.046618,080130121042,080130121053
-105.282081,40.046618,-105.282084,40.047139,080130121042,080130121053
-105.282084,40.047139,-105.282085,40.047204,080130121042,080130121053
-105.282085,40.047204,-105.282087,40.048011,080130121042,080130121053
-105.282079,40.040917,-105.282074,40.041688,080130121042,080130121054
-105.282074,40.041688,-105.282066,40.042944,080130121042,080130121054
-105.282066,40.042944,-105.282071,40.043645,080130121042,080130121054
-105.295614,40.046983,-105.297005,40.043429,080130121042,080130137012
-105.297005,40.043429,-105.296651,40.043118,080130121042,080130137012
-105.296651,40.043118,-105.296516,40.042999,080130121042,080130137012
-105.296516,40.042999,-105.296571,40.042671,080130121042,080130137012
-105.282124,40.06183,-105.282129,40.06002,080130121051,080130121041
-105.282129,40.06002,-105.282129,40.059555,080130121051,080130121041
-105.282129,40.059555,-105.282129,40.058987,080130121051,080130121041
-105.282129,40.058987,-105.282129,40.058745,080130121051,080130121041
-105.282129,40.058745,-105.282129,40.058463,080130121051,080130121041
-105.282129,40.058463,-105.282128,40.058219,080130121051,080130121041
-105.282128,40.058219,-105.281679,40.058224,080130121051,080130121052
-105.281679,40.058224,-105.281084,40.058232,080130121051,080130121052
-105.281084,40.058232,-105.280581,40.058235,080130121051,080130121052
-105.280581,40.058235,-105.280434,40.058235,080130121051,080130121052
-105.280434,40.058235,-105.280225,40.058237,080130121051,080130121052
-105.280225,40.058237,-105.279999,40.058238,080130121051,080130121052
-105.279999,40.058238,-105.279788,40.05824,080130121051,080130121052
-105.279788,40.05824,-105.278449,40.058247,080130121051,080130121052
-105.278449,40.058247,-105.277437,40.058254,080130121051,080130121052
-105.277437,40.058254,-105.277407,40.058254,080130121051,080130121052
-105.277407,40.058254,-105.276272,40.058261,080130121051,080130121052
-105.276272,40.058261,-105.275612,40.058267,080130121051,080130121052
-105.275612,40.058267,-105.275134,40.058269,080130121051,080130121052
-105.275134,40.058269,-105.273871,40.058276,080130121051,080130121052
-105.273871,40.058276,-105.272721,40.058283,080130121051,080130121052
-105.272721,40.058283,-105.271883,40.058294,080130121051,080130121052
-105.271883,40.058294,-105.271776,40.058312,080130121051,080130121052
-105.271776,40.058312,-105.271678,40.058349,080130121051,080130121052
-105.271678,40.058349,-105.271648,40.058365,080130121051,080130121052
-105.271648,40.058365,-105.27152,40.058471,080130121051,080130121052
-105.27152,40.058471,-105.271391,40.058578,080130121051,080130121052
-105.271391,40.058578,-105.273072,40.05964,080130121051,080130127012
-105.273072,40.05964,-105.276746,40.061929,080130121051,080130127012
-105.276746,40.061929,-105.279457,40.063606,080130121051,080130127012
-105.279457,40.063606,-105.279975,40.063936,080130121051,080130127012
-105.279975,40.063936,-105.280042,40.063983,080130121051,080130127012
-105.280042,40.063983,-105.280072,40.063995,080130121051,080130127012
-105.280072,40.063995,-105.280798,40.064435,080130121051,080130127012
-105.280798,40.064435,-105.281064,40.064646,080130121051,080130127012
-105.281064,40.064646,-105.281397,40.064941,080130121051,080130127012
-105.281397,40.064941,-105.28158,40.06512,080130121051,080130127012
-105.28158,40.06512,-105.281727,40.065274,080130121051,080130127012
-105.281727,40.065274,-105.281797,40.065355,080130121051,080130127012
-105.281797,40.065355,-105.281994,40.0656,080130121051,080130127012
-105.281994,40.0656,-105.282112,40.065769,080130121051,080130127012
-105.282112,40.065769,-105.282231,40.065975,080130121051,080130127012
-105.282231,40.065975,-105.282345,40.066184,080130121051,080130127012
-105.282345,40.066184,-105.282269,40.06531,080130121051,080130137011
-105.282269,40.06531,-105.28225,40.065231,080130121051,080130137011
-105.28225,40.065231,-105.282232,40.065081,080130121051,080130137011
-105.282232,40.065081,-105.282213,40.065013,080130121051,080130137011
-105.282213,40.065013,-105.282184,40.06495,080130121051,080130137011
-105.282184,40.06495,-105.282093,40.064796,080130121051,080130137011
-105.282093,40.064796,-105.281987,40.064631,080130121051,080130137011
-105.281987,40.064631,-105.282039,40.064521,080130121051,080130137011
-105.282039,40.064521,-105.282074,40.064394,080130121051,080130137011
-105.282074,40.064394,-105.282096,40.06422,080130121051,080130137011
-105.282096,40.06422,-105.282106,40.064114,080130121051,080130137011
-105.282106,40.064114,-105.282126,40.063889,080130121051,080130137011
-105.282126,40.063889,-105.282126,40.063716,080130121051,080130137011
-105.282126,40.063716,-105.282128,40.063511,080130121051,080130137011
-105.282128,40.063511,-105.282124,40.063194,080130121051,080130137011
-105.282124,40.063194,-105.282127,40.062916,080130121051,080130137011
-105.282127,40.062916,-105.282121,40.06279,080130121051,080130137011
-105.282121,40.06279,-105.28212,40.062258,080130121051,080130137011
-105.28212,40.062258,-105.282121,40.062133,080130121051,080130137011
-105.282121,40.062133,-105.282124,40.06183,080130121051,080130137011
-105.272773,40.052808,-105.272751,40.053878,080130121052,080130121032
-105.272751,40.053878,-105.272744,40.054111,080130121052,080130121032
-105.272744,40.054111,-105.272732,40.054487,080130121052,080130121032
-105.272732,40.054487,-105.27273,40.054562,080130121052,080130121032
-105.27273,40.054562,-105.27273,40.054644,080130121052,080130121032
-105.27273,40.054644,-105.272583,40.054645,080130121052,080130121032
-105.272583,40.054645,-105.272478,40.054645,080130121052,080130121032
-105.272478,40.054645,-105.272416,40.054646,080130121052,080130121032
-105.272416,40.054646,-105.271669,40.054649,080130121052,080130121032
-105.271669,40.054649,-105.271543,40.05465,080130121052,080130121032
-105.271543,40.05465,-105.269801,40.054659,080130121052,080130121032
-105.269801,40.054659,-105.269524,40.054661,080130121052,080130121032
-105.269524,40.054661,-105.269181,40.054663,080130121052,080130121032
-105.269181,40.054663,-105.268504,40.054666,080130121052,080130121032
-105.268504,40.054666,-105.268004,40.054672,080130121052,080130121032
-105.268004,40.054672,-105.267466,40.054677,080130121052,080130121032
-105.267466,40.054677,-105.266637,40.05468,080130121052,080130121032
-105.266637,40.05468,-105.266526,40.054681,080130121052,080130121032
-105.266526,40.054681,-105.265307,40.054699,080130121052,080130121032
-105.265307,40.054699,-105.265113,40.054702,080130121052,080130121032
-105.272756,40.050804,-105.272759,40.051178,080130121052,080130121032
-105.272759,40.051178,-105.272765,40.051904,080130121052,080130121032
-105.272765,40.051904,-105.272769,40.052263,080130121052,080130121032
-105.272769,40.052263,-105.27277,40.052364,080130121052,080130121032
-105.27277,40.052364,-105.272773,40.052808,080130121052,080130121032
-105.282128,40.058219,-105.282129,40.058114,080130121052,080130121041
-105.282129,40.058114,-105.282129,40.057872,080130121052,080130121041
-105.282129,40.057872,-105.282125,40.056829,080130121052,080130121041
-105.282125,40.056829,-105.282125,40.056797,080130121052,080130121041
-105.282125,40.056797,-105.282122,40.056303,080130121052,080130121041
-105.282122,40.056303,-105.28212,40.056074,080130121052,080130121041
-105.28212,40.056074,-105.282112,40.055068,080130121052,080130121041
-105.282112,40.055068,-105.282117,40.054572,080130121052,080130121041
-105.282117,40.054572,-105.282116,40.054501,080130121052,080130121041
-105.282116,40.054501,-105.282111,40.053868,080130121052,080130121041
-105.282111,40.053868,-105.282105,40.053069,080130121052,080130121041
-105.282105,40.053069,-105.282103,40.052805,080130121052,080130121041
-105.282103,40.052805,-105.282102,40.052255,080130121052,080130121041
-105.282102,40.052255,-105.282095,40.051609,080130121052,080130121041
-105.282095,40.051609,-105.282101,40.051083,080130121052,080130121041
-105.282101,40.051083,-105.282112,40.050791,080130121052,080130121041
-105.271391,40.058578,-105.27152,40.058471,080130121052,080130121051
-105.27152,40.058471,-105.271648,40.058365,080130121052,080130121051
-105.271648,40.058365,-105.271678,40.058349,080130121052,080130121051
-105.271678,40.058349,-105.271776,40.058312,080130121052,080130121051
-105.271776,40.058312,-105.271883,40.058294,080130121052,080130121051
-105.271883,40.058294,-105.272721,40.058283,080130121052,080130121051
-105.272721,40.058283,-105.273871,40.058276,080130121052,080130121051
-105.273871,40.058276,-105.275134,40.058269,080130121052,080130121051
-105.275134,40.058269,-105.275612,40.058267,080130121052,080130121051
-105.275612,40.058267,-105.276272,40.058261,080130121052,080130121051
-105.276272,40.058261,-105.277407,40.058254,080130121052,080130121051
-105.277407,40.058254,-105.277437,40.058254,080130121052,080130121051
-105.277437,40.058254,-105.278449,40.058247,080130121052,080130121051
-105.278449,40.058247,-105.279788,40.05824,080130121052,080130121051
-105.279788,40.05824,-105.279999,40.058238,080130121052,080130121051
-105.279999,40.058238,-105.280225,40.058237,080130121052,080130121051
-105.280225,40.058237,-105.280434,40.058235,080130121052,080130121051
-105.280434,40.058235,-105.280581,40.058235,080130121052,080130121051
-105.280581,40.058235,-105.281084,40.058232,080130121052,080130121051
-105.281084,40.058232,-105.281679,40.058224,080130121052,080130121051
-105.281679,40.058224,-105.282128,40.058219,080130121052,080130121051
-105.282112,40.050791,-105.28158,40.050779,080130121052,080130121053
-105.28158,40.050779,-105.280964,40.050777,080130121052,080130121053
-105.280964,40.050777,-105.280152,40.05078,080130121052,080130121053
-105.280152,40.05078,-105.279604,40.050781,080130121052,080130121053
-105.279604,40.050781,-105.279127,40.05078,080130121052,080130121053
-105.279127,40.05078,-105.278881,40.050788,080130121052,080130121053
-105.278881,40.050788,-105.27816,40.050779,080130121052,080130121053
-105.27816,40.050779,-105.277509,40.050785,080130121052,080130121053
-105.277509,40.050785,-105.277008,40.050785,080130121052,080130121053
-105.277008,40.050785,-105.276641,40.050784,080130121052,080130121053
-105.276641,40.050784,-105.275644,40.050785,080130121052,080130121053
-105.275644,40.050785,-105.274001,40.050798,080130121052,080130121053
-105.274001,40.050798,-105.272756,40.050804,080130121052,080130121053
-105.265113,40.054702,-105.265431,40.054897,080130121052,080130127012
-105.265431,40.054897,-105.265652,40.055032,080130121052,080130127012
-105.265652,40.055032,-105.265757,40.055098,080130121052,080130127012
-105.265757,40.055098,-105.266875,40.0558,080130121052,080130127012
-105.266875,40.0558,-105.268224,40.056628,080130121052,080130127012
-105.268224,40.056628,-105.269614,40.057495,080130121052,080130127012
-105.269614,40.057495,-105.27048,40.05801,080130121052,080130127012
-105.27048,40.05801,-105.270802,40.058204,080130121052,080130127012
-105.270802,40.058204,-105.271391,40.058578,080130121052,080130127012
-105.272751,40.043681,,,080130121053,080130121031
-105.272751,40.043681,-105.272754,40.044881,080130121053,080130121032
-105.272754,40.044881,-105.272752,40.046063,080130121053,080130121032
-105.272752,40.046063,-105.272759,40.047141,080130121053,080130121032
-105.272759,40.047141,-105.272763,40.047935,080130121053,080130121032
-105.272763,40.047935,-105.272759,40.048792,080130121053,080130121032
-105.272759,40.048792,-105.272757,40.049175,080130121053,080130121032
-105.272757,40.049175,-105.272755,40.049867,080130121053,080130121032
-105.272755,40.049867,-105.272755,40.050034,080130121053,080130121032
-105.272755,40.050034,-105.272755,40.050152,080130121053,080130121032
-105.272755,40.050152,-105.272755,40.050431,080130121053,080130121032
-105.272755,40.050431,-105.272756,40.050804,080130121053,080130121032
-105.282112,40.050791,-105.282153,40.050043,080130121053,080130121041
-105.282153,40.050043,-105.282153,40.049706,080130121053,080130121041
-105.282153,40.049706,-105.282153,40.049613,080130121053,080130121041
-105.282153,40.049613,-105.28211,40.049002,080130121053,080130121041
-105.28211,40.049002,-105.282099,40.048864,080130121053,080130121041
-105.282099,40.048864,-105.282093,40.048679,080130121053,080130121041
-105.282093,40.048679,-105.282087,40.048219,080130121053,080130121041
