lng1,lat1,lng2,lat2,id1,id2
-90.263094,38.704609,-90.262004,38.705982,291892121015,295101073005
-90.262004,38.705982,,,291892121015,295101073006
-90.270788,38.72248,-90.270823,38.722502,291892121021,291892120013
-90.270823,38.722502,-90.270929,38.722568,291892121021,291892120013
-90.270929,38.722568,-90.270965,38.72259,291892121021,291892120013
-90.270965,38.72259,-90.271103,38.722675,291892121021,291892120013
-90.271103,38.722675,-90.271519,38.722932,291892121021,291892120013
-90.271519,38.722932,-90.271658,38.723018,291892121021,291892120013
-90.271658,38.723018,-90.27192,38.72318,291892121021,291892120013
-90.27192,38.72318,-90.272707,38.723667,291892121021,291892120013
-90.272707,38.723667,-90.27297,38.72383,291892121021,291892120013
-90.27297,38.72383,-90.273032,38.723869,291892121021,291892120013
-90.273032,38.723869,-90.273175,38.72398,291892121021,291892120013
-90.273175,38.72398,-90.273778,38.724448,291892121021,291892120013
-90.273778,38.724448,-90.27398,38.724604,291892121021,291892120013
-90.27398,38.724604,-90.274203,38.724777,291892121021,291892120013
-90.274203,38.724777,-90.274874,38.725296,291892121021,291892120013
-90.274874,38.725296,-90.274955,38.725359,291892121021,291892120013
-90.274955,38.725359,-90.275081,38.725489,291892121021,291892120013
-90.278449,38.721195,-90.278374,38.721161,291892121021,291892121022
-90.278374,38.721161,-90.278277,38.721117,291892121021,291892121022
-90.278277,38.721117,-90.277761,38.720887,291892121021,291892121022
-90.277761,38.720887,-90.27759,38.720811,291892121021,291892121022
-90.27759,38.720811,-90.27743,38.720739,291892121021,291892121022
-90.27743,38.720739,-90.276952,38.720526,291892121021,291892121022
-90.276952,38.720526,-90.276793,38.720455,291892121021,291892121022
-90.276793,38.720455,-90.276638,38.720385,291892121021,291892121022
-90.276638,38.720385,-90.276173,38.720178,291892121021,291892121022
-90.276173,38.720178,-90.276019,38.720109,291892121021,291892121022
-90.276019,38.720109,-90.275844,38.72003,291892121021,291892121022
-90.275844,38.72003,-90.275319,38.719796,291892121021,291892121022
-90.275319,38.719796,-90.275145,38.719718,291892121021,291892121022
-90.275145,38.719718,-90.274966,38.719638,291892121021,291892121022
-90.274966,38.719638,-90.274704,38.719521,291892121021,291892121022
-90.274704,38.719521,-90.274607,38.719485,291892121021,291892121022
-90.274607,38.719485,-90.274491,38.71947,291892121021,291892121022
-90.274491,38.71947,-90.27441,38.719473,291892121021,291892121022
-90.27441,38.719473,-90.274359,38.719476,291892121021,291892121022
-90.274359,38.719476,-90.274223,38.719523,291892121021,291892121022
-90.274223,38.719523,-90.274152,38.719558,291892121021,291892121022
-90.274152,38.719558,-90.27409,38.719601,291892121021,291892121022
-90.27409,38.719601,-90.27407,38.71962,291892121021,291892121022
-90.27407,38.71962,-90.274038,38.719652,291892121021,291892121022
-90.274038,38.719652,-90.273744,38.720059,291892121021,291892121022
-90.273744,38.720059,-90.273638,38.720207,291892121021,291892121022
-90.273638,38.720207,-90.273541,38.720341,291892121021,291892121022
-90.273541,38.720341,-90.273252,38.720743,291892121021,291892121022
-90.273252,38.720743,-90.273156,38.720878,291892121021,291892121022
-90.273156,38.720878,-90.27303,38.720803,291892121021,291892121022
-90.27303,38.720803,-90.272982,38.720777,291892121021,291892121022
-90.272982,38.720777,-90.272941,38.720756,291892121021,291892121022
-90.272941,38.720756,-90.272828,38.720704,291892121021,291892121022
-90.272828,38.720704,-90.272432,38.720534,291892121021,291892121022
-90.272432,38.720534,-90.272248,38.720456,291892121021,291892121022
-90.272248,38.720456,-90.27214,38.720605,291892121021,291892121023
-90.27214,38.720605,-90.271816,38.721053,291892121021,291892121023
-90.271816,38.721053,-90.271709,38.721203,291892121021,291892121023
-90.271709,38.721203,-90.271624,38.721319,291892121021,291892121023
-90.271624,38.721319,-90.271371,38.72167,291892121021,291892121023
-90.271371,38.72167,-90.271288,38.721787,291892121021,291892121023
-90.271288,38.721787,-90.271188,38.721925,291892121021,291892121023
-90.271188,38.721925,-90.270887,38.722341,291892121021,291892121023
-90.270887,38.722341,-90.270788,38.72248,291892121021,291892121023
-90.275081,38.725489,-90.275212,38.725366,291892121021,291892124002
-90.275212,38.725366,-90.275609,38.724998,291892121021,291892124002
-90.275609,38.724998,-90.275741,38.724876,291892121021,291892124002
-90.275741,38.724876,-90.275836,38.724748,291892121021,291892124002
-90.275836,38.724748,-90.276121,38.724368,291892121021,291892124002
-90.276121,38.724368,-90.276217,38.724241,291892121021,291892124002
-90.276217,38.724241,-90.276312,38.72411,291892121021,291892124002
-90.276312,38.72411,-90.276597,38.723721,291892121021,291892124002
-90.276597,38.723721,-90.276693,38.723591,291892121021,291892124002
-90.276693,38.723591,-90.276978,38.723201,291892121021,291892124002
-90.276978,38.723201,-90.277833,38.722034,291892121021,291892124002
-90.277833,38.722034,-90.278119,38.721645,291892121021,291892124002
-90.278119,38.721645,-90.278184,38.721554,291892121021,291892124002
-90.278184,38.721554,-90.278382,38.721285,291892121021,291892124002
-90.278382,38.721285,-90.278449,38.721195,291892121021,291892124002
-90.274678,38.708499,-90.274446,38.708817,291892121022,291892121014
-90.274446,38.708817,-90.274386,38.708898,291892121022,291892121014
-90.274386,38.708898,-90.273731,38.709804,291892121022,291892121014
-90.273731,38.709804,-90.273069,38.710719,291892121022,291892121014
-90.273069,38.710719,-90.272461,38.711555,291892121022,291892121014
-90.272461,38.711555,-90.272414,38.711623,291892121022,291892121014
-90.272414,38.711623,-90.271761,38.712526,291892121022,291892121014
-90.271761,38.712526,-90.271099,38.71344,291892121022,291892121014
-90.271099,38.71344,-90.271043,38.713516,291892121022,291892121014
-90.271043,38.713516,-90.270875,38.713747,291892121022,291892121014
-90.270875,38.713747,-90.27082,38.713825,291892121022,291892121014
-90.27082,38.713825,-90.27072,38.713963,291892121022,291892121014
-90.27072,38.713963,-90.27042,38.714377,291892121022,291892121014
-90.27042,38.714377,-90.27032,38.714515,291892121022,291892121014
-90.27032,38.714515,-90.270305,38.714535,291892121022,291892121014
-90.270305,38.714535,-90.270259,38.714597,291892121022,291892121014
-90.270259,38.714597,-90.270245,38.714618,291892121022,291892121014
-90.270245,38.714618,-90.270127,38.71478,291892121022,291892121014
-90.270127,38.71478,-90.269776,38.715265,291892121022,291892121014
-90.269776,38.715265,-90.269659,38.715428,291892121022,291892121014
-90.269659,38.715428,-90.269544,38.715586,291892121022,291892121014
-90.269544,38.715586,-90.269198,38.716063,291892121022,291892121014
-90.269198,38.716063,-90.269084,38.716222,291892121022,291892121014
-90.269983,38.705746,-90.273523,38.70734,291892121022,291892121014
-90.273523,38.70734,-90.275027,38.708018,291892121022,291892121014
-90.275027,38.708018,-90.274678,38.708499,291892121022,291892121014
-90.270406,38.705165,-90.270122,38.705554,291892121022,291892121015
-90.270122,38.705554,-90.27001,38.705584,291892121022,291892121015
-90.27001,38.705584,-90.270007,38.705595,291892121022,291892121015
-90.270007,38.705595,-90.269983,38.705746,291892121022,291892121015
-90.270671,38.704788,-90.270406,38.705165,291892121022,291892121015
-90.272248,38.720456,-90.272432,38.720534,291892121022,291892121021
-90.272432,38.720534,-90.272828,38.720704,291892121022,291892121021
-90.272828,38.720704,-90.272941,38.720756,291892121022,291892121021
-90.272941,38.720756,-90.272982,38.720777,291892121022,291892121021
-90.272982,38.720777,-90.27303,38.720803,291892121022,291892121021
-90.27303,38.720803,-90.273156,38.720878,291892121022,291892121021
-90.273156,38.720878,-90.273252,38.720743,291892121022,291892121021
-90.273252,38.720743,-90.273541,38.720341,291892121022,291892121021
-90.273541,38.720341,-90.273638,38.720207,291892121022,291892121021
-90.273638,38.720207,-90.273744,38.720059,291892121022,291892121021
-90.273744,38.720059,-90.274038,38.719652,291892121022,291892121021
-90.274038,38.719652,-90.27407,38.71962,291892121022,291892121021
-90.27407,38.71962,-90.27409,38.719601,291892121022,291892121021
-90.27409,38.719601,-90.274152,38.719558,291892121022,291892121021
-90.274152,38.719558,-90.274223,38.719523,291892121022,291892121021
-90.274223,38.719523,-90.274359,38.719476,291892121022,291892121021
-90.274359,38.719476,-90.27441,38.719473,291892121022,291892121021
-90.27441,38.719473,-90.274491,38.71947,291892121022,291892121021
-90.274491,38.71947,-90.274607,38.719485,291892121022,291892121021
-90.274607,38.719485,-90.274704,38.719521,291892121022,291892121021
-90.274704,38.719521,-90.274966,38.719638,291892121022,291892121021
-90.274966,38.719638,-90.275145,38.719718,291892121022,291892121021
-90.275145,38.719718,-90.275319,38.719796,291892121022,291892121021
-90.275319,38.719796,-90.275844,38.72003,291892121022,291892121021
-90.275844,38.72003,-90.276019,38.720109,291892121022,291892121021
-90.276019,38.720109,-90.276173,38.720178,291892121022,291892121021
-90.276173,38.720178,-90.276638,38.720385,291892121022,291892121021
-90.276638,38.720385,-90.276793,38.720455,291892121022,291892121021
-90.276793,38.720455,-90.276952,38.720526,291892121022,291892121021
-90.276952,38.720526,-90.27743,38.720739,291892121022,291892121021
-90.27743,38.720739,-90.27759,38.720811,291892121022,291892121021
-90.27759,38.720811,-90.277761,38.720887,291892121022,291892121021
-90.277761,38.720887,-90.278277,38.721117,291892121022,291892121021
-90.278277,38.721117,-90.278374,38.721161,291892121022,291892121021
-90.278374,38.721161,-90.278449,38.721195,291892121022,291892121021
-90.273833,38.718277,-90.273627,38.718558,291892121022,291892121023
-90.273627,38.718558,-90.273011,38.719401,291892121022,291892121023
-90.273011,38.719401,-90.272951,38.719484,291892121022,291892121023
-90.272951,38.719484,-90.272806,38.719683,291892121022,291892121023
-90.272806,38.719683,-90.272694,38.719837,291892121022,291892121023
-90.272694,38.719837,-90.272359,38.720301,291892121022,291892121023
-90.272359,38.720301,-90.272248,38.720456,291892121022,291892121023
-90.269084,38.716222,-90.269422,38.716364,291892121022,291892121023
-90.269422,38.716364,-90.270439,38.71679,291892121022,291892121023
-90.270439,38.71679,-90.270778,38.716933,291892121022,291892121023
-90.270778,38.716933,-90.271047,38.717051,291892121022,291892121023
-90.271047,38.717051,-90.271856,38.717408,291892121022,291892121023
-90.271856,38.717408,-90.272126,38.717528,291892121022,291892121023
-90.272126,38.717528,-90.272304,38.717605,291892121022,291892121023
-90.272304,38.717605,-90.272838,38.717838,291892121022,291892121023
-90.272838,38.717838,-90.273016,38.717916,291892121022,291892121023
-90.273016,38.717916,-90.273062,38.717936,291892121022,291892121023
-90.273062,38.717936,-90.273202,38.717998,291892121022,291892121023
-90.273202,38.717998,-90.273249,38.718019,291892121022,291892121023
-90.273249,38.718019,-90.273365,38.71807,291892121022,291892121023
-90.273365,38.71807,-90.273437,38.718102,291892121022,291892121023
-90.273437,38.718102,-90.273473,38.718118,291892121022,291892121023
-90.273473,38.718118,-90.273716,38.718225,291892121022,291892121023
-90.273716,38.718225,-90.273833,38.718277,291892121022,291892121023
-90.2855,38.711392,-90.285348,38.71132,291892121022,291892122001
-90.285348,38.71132,-90.284592,38.710966,291892121022,291892122001
-90.284592,38.710966,-90.284048,38.710724,291892121022,291892122001
-90.284048,38.710724,-90.283989,38.710739,291892121022,291892122001
-90.283989,38.710739,-90.283816,38.710784,291892121022,291892122001
-90.283816,38.710784,-90.283758,38.7108,291892121022,291892122001
-90.283758,38.7108,-90.283534,38.710649,291892121022,291892122001
-90.283534,38.710649,-90.283367,38.710536,291892121022,291892122001
-90.283367,38.710536,-90.283157,38.710394,291892121022,291892122001
-90.283157,38.710394,-90.282864,38.710196,291892121022,291892122001
-90.282864,38.710196,-90.282641,38.710046,291892121022,291892122001
-90.282641,38.710046,-90.28261,38.710035,291892121022,291892122001
-90.28261,38.710035,-90.282517,38.710005,291892121022,291892122001
-90.282517,38.710005,-90.282487,38.709996,291892121022,291892122001
-90.282487,38.709996,-90.282044,38.709794,291892121022,291892122001
-90.282044,38.709794,-90.281469,38.709532,291892121022,291892122001
-90.281469,38.709532,-90.280715,38.709188,291892121022,291892122001
-90.280715,38.709188,-90.280503,38.709091,291892121022,291892122001
-90.280503,38.709091,-90.280273,38.708986,291892121022,291892122001
-90.280273,38.708986,-90.280093,38.70894,291892121022,291892122003
-90.280093,38.70894,-90.279951,38.708905,291892121022,291892122003
-90.279951,38.708905,-90.279764,38.708843,291892121022,291892122003
-90.279764,38.708843,-90.279568,38.708756,291892121022,291892122003
-90.279568,38.708756,-90.279399,38.708682,291892121022,291892122003
-90.279399,38.708682,-90.279245,38.708612,291892121022,291892122003
-90.279245,38.708612,-90.278784,38.708405,291892121022,291892122003
-90.278784,38.708405,-90.278631,38.708336,291892121022,291892122003
-90.278631,38.708336,-90.278471,38.708263,291892121022,291892122003
-90.278471,38.708263,-90.277991,38.708046,291892121022,291892122003
-90.277991,38.708046,-90.277831,38.707974,291892121022,291892122003
-90.277831,38.707974,-90.277677,38.707904,291892121022,291892122003
-90.277677,38.707904,-90.277215,38.707695,291892121022,291892122003
-90.277215,38.707695,-90.277061,38.707626,291892121022,291892122003
-90.277061,38.707626,-90.276898,38.707552,291892121022,291892122003
-90.276898,38.707552,-90.276409,38.707333,291892121022,291892122003
-90.276409,38.707333,-90.276247,38.70726,291892121022,291892122003
-90.276247,38.70726,-90.276079,38.707187,291892121022,291892122003
-90.276079,38.707187,-90.276031,38.707167,291892121022,291892122003
-90.276031,38.707167,-90.275578,38.706963,291892121022,291892122003
-90.275578,38.706963,-90.275412,38.706889,291892121022,291892122003
-90.275412,38.706889,-90.275232,38.706808,291892121022,291892122003
-90.275232,38.706808,-90.274695,38.706566,291892121022,291892122003
-90.274695,38.706566,-90.274516,38.706486,291892121022,291892122003
-90.274516,38.706486,-90.274356,38.706413,291892121022,291892122003
-90.274356,38.706413,-90.273876,38.706196,291892121022,291892122003
-90.273876,38.706196,-90.273857,38.706188,291892121022,291892122003
-90.273857,38.706188,-90.273715,38.706127,291892121022,291892122003
-90.273715,38.706127,-90.273561,38.706059,291892121022,291892122003
-90.273561,38.706059,-90.273101,38.705857,291892121022,291892122003
-90.273101,38.705857,-90.272948,38.70579,291892121022,291892122003
-90.272948,38.70579,-90.272391,38.705542,291892121022,291892122003
-90.272391,38.705542,-90.272247,38.705469,291892121022,291892122003
-90.272247,38.705469,-90.272126,38.705388,291892121022,291892122003
-90.272126,38.705388,-90.27209,38.705362,291892121022,291892122003
-90.27209,38.705362,-90.27198,38.705282,291892121022,291892122003
-90.27198,38.705282,-90.27188,38.705199,291892121022,291892122003
-90.27188,38.705199,-90.271639,38.705153,291892121022,291892122003
-90.271639,38.705153,-90.271528,38.705133,291892121022,291892122003
-90.271528,38.705133,-90.271278,38.705067,291892121022,291892122003
-90.271278,38.705067,-90.270782,38.704821,291892121022,291892122003
-90.270782,38.704821,-90.270765,38.704813,291892121022,291892122003
-90.270765,38.704813,-90.270671,38.704788,291892121022,291892122003
-90.270671,38.704788,,,291892121022,291892122005
-90.280839,38.717934,-90.280879,38.71788,291892121022,291892123001
-90.280879,38.71788,-90.280906,38.717842,291892121022,291892123001
-90.280906,38.717842,-90.280988,38.717731,291892121022,291892123001
-90.280988,38.717731,-90.281266,38.717352,291892121022,291892123001
-90.281266,38.717352,-90.28153,38.716979,291892121022,291892123001
-90.28153,38.716979,-90.283058,38.714829,291892121022,291892123001
-90.283058,38.714829,-90.28347,38.71425,291892121022,291892123001
-90.28347,38.71425,-90.283567,38.714113,291892121022,291892123001
-90.283567,38.714113,-90.283661,38.713979,291892121022,291892123001
-90.283661,38.713979,-90.283946,38.713578,291892121022,291892123001
-90.283946,38.713578,-90.284041,38.713445,291892121022,291892123001
-90.284041,38.713445,-90.284138,38.713307,291892121022,291892123001
-90.284138,38.713307,-90.284431,38.712896,291892121022,291892123001
-90.284431,38.712896,-90.284529,38.712759,291892121022,291892123001
-90.284529,38.712759,-90.284601,38.712657,291892121022,291892123001
-90.284601,38.712657,-90.284703,38.712513,291892121022,291892123001
-90.284703,38.712513,-90.284809,38.712365,291892121022,291892123001
-90.284809,38.712365,-90.285178,38.711845,291892121022,291892123001
-90.285178,38.711845,-90.285225,38.711777,291892121022,291892123001
-90.285225,38.711777,-90.285273,38.711709,291892121022,291892123001
-90.285273,38.711709,-90.285349,38.711604,291892121022,291892123001
-90.285349,38.711604,-90.2854,38.711532,291892121022,291892123001
-90.2854,38.711532,-90.285419,38.711503,291892121022,291892123001
-90.285419,38.711503,-90.285462,38.711445,291892121022,291892123001
-90.285462,38.711445,-90.285479,38.711419,291892121022,291892123001
-90.285479,38.711419,-90.2855,38.711392,291892121022,291892123001
-90.278449,38.721195,-90.278636,38.72094,291892121022,291892124002
-90.278636,38.72094,-90.278674,38.720888,291892121022,291892124002
-90.278674,38.720888,-90.278702,38.720849,291892121022,291892124002
-90.278702,38.720849,-90.278902,38.720577,291892121022,291892124002
-90.278902,38.720577,-90.278917,38.720557,291892121022,291892124002
-90.278917,38.720557,-90.278969,38.720487,291892121022,291892124002
-90.278969,38.720487,-90.279245,38.720109,291892121022,291892124002
-90.279245,38.720109,-90.280075,38.718977,291892121022,291892124002
-90.280075,38.718977,-90.280352,38.7186,291892121022,291892124002
-90.280352,38.7186,-90.280417,38.71851,291892121022,291892124002
-90.280417,38.71851,-90.280459,38.718454,291892121022,291892124002
-90.280459,38.718454,-90.280538,38.718346,291892121022,291892124002
-90.280538,38.718346,-90.280614,38.718241,291892121022,291892124002
-90.280614,38.718241,-90.28068,38.718152,291892121022,291892124002
-90.28068,38.718152,-90.280719,38.718097,291892121022,291892124002
-90.280719,38.718097,-90.280743,38.718066,291892121022,291892124002
-90.280743,38.718066,-90.280839,38.717934,291892121022,291892124002
-90.265995,38.720448,-90.266057,38.720474,291892121023,291892120013
-90.266057,38.720474,-90.266244,38.720553,291892121023,291892120013
-90.266244,38.720553,-90.266307,38.72058,291892121023,291892120013
-90.266307,38.72058,-90.266448,38.720639,291892121023,291892120013
-90.266448,38.720639,-90.266871,38.720818,291892121023,291892120013
-90.266871,38.720818,-90.267013,38.720878,291892121023,291892120013
-90.267013,38.720878,-90.267228,38.720969,291892121023,291892120013
-90.267228,38.720969,-90.267873,38.721242,291892121023,291892120013
-90.267873,38.721242,-90.268088,38.721333,291892121023,291892120013
-90.268088,38.721333,-90.268296,38.721421,291892121023,291892120013
-90.268296,38.721421,-90.26892,38.721686,291892121023,291892120013
-90.26892,38.721686,-90.269128,38.721775,291892121023,291892120013
-90.269128,38.721775,-90.269193,38.721802,291892121023,291892120013
-90.269193,38.721802,-90.269388,38.721885,291892121023,291892120013
-90.269388,38.721885,-90.269453,38.721913,291892121023,291892120013
-90.269453,38.721913,-90.269637,38.721991,291892121023,291892120013
-90.269637,38.721991,-90.27019,38.722226,291892121023,291892120013
-90.27019,38.722226,-90.270375,38.722305,291892121023,291892120013
-90.270375,38.722305,-90.270457,38.72234,291892121023,291892120013
-90.270457,38.72234,-90.270598,38.7224,291892121023,291892120013
-90.270598,38.7224,-90.270705,38.722445,291892121023,291892120013
-90.270705,38.722445,-90.270788,38.72248,291892121023,291892120013
-90.266508,38.719787,-90.266436,38.719879,291892121023,291892121013
-90.266436,38.719879,-90.266405,38.719918,291892121023,291892121013
-90.266405,38.719918,-90.266097,38.720315,291892121023,291892121013
-90.266097,38.720315,-90.265995,38.720448,291892121023,291892121013
-90.269084,38.716222,-90.269056,38.71626,291892121023,291892121014
-90.269056,38.71626,-90.268973,38.716373,291892121023,291892121014
-90.268973,38.716373,-90.268946,38.716412,291892121023,291892121014
-90.268946,38.716412,-90.268866,38.716521,291892121023,291892121014
-90.268866,38.716521,-90.268629,38.716848,291892121023,291892121014
-90.268629,38.716848,-90.26855,38.716958,291892121023,291892121014
-90.26855,38.716958,-90.268443,38.717105,291892121023,291892121014
-90.268443,38.717105,-90.268123,38.717548,291892121023,291892121014
-90.268123,38.717548,-90.268017,38.717696,291892121023,291892121014
-90.268017,38.717696,-90.267908,38.717846,291892121023,291892121014
-90.267908,38.717846,-90.267581,38.718299,291892121023,291892121014
-90.267581,38.718299,-90.267473,38.71845,291892121023,291892121014
-90.267473,38.71845,-90.267366,38.718598,291892121023,291892121014
-90.267366,38.718598,-90.267044,38.719043,291892121023,291892121014
-90.267044,38.719043,-90.266938,38.719192,291892121023,291892121014
-90.266938,38.719192,-90.266852,38.719311,291892121023,291892121014
-90.266852,38.719311,-90.266594,38.719668,291892121023,291892121014
-90.266594,38.719668,-90.266508,38.719787,291892121023,291892121014
-90.270788,38.72248,-90.270887,38.722341,291892121023,291892121021
-90.270887,38.722341,-90.271188,38.721925,291892121023,291892121021
-90.271188,38.721925,-90.271288,38.721787,291892121023,291892121021
-90.271288,38.721787,-90.271371,38.72167,291892121023,291892121021
-90.271371,38.72167,-90.271624,38.721319,291892121023,291892121021
-90.271624,38.721319,-90.271709,38.721203,291892121023,291892121021
-90.271709,38.721203,-90.271816,38.721053,291892121023,291892121021
-90.271816,38.721053,-90.27214,38.720605,291892121023,291892121021
-90.27214,38.720605,-90.272248,38.720456,291892121023,291892121021
-90.272248,38.720456,-90.272359,38.720301,291892121023,291892121022
-90.272359,38.720301,-90.272694,38.719837,291892121023,291892121022
-90.272694,38.719837,-90.272806,38.719683,291892121023,291892121022
-90.272806,38.719683,-90.272951,38.719484,291892121023,291892121022
-90.272951,38.719484,-90.273011,38.719401,291892121023,291892121022
-90.273011,38.719401,-90.273627,38.718558,291892121023,291892121022
-90.273627,38.718558,-90.273833,38.718277,291892121023,291892121022
-90.273833,38.718277,-90.273716,38.718225,291892121023,291892121022
-90.273716,38.718225,-90.273473,38.718118,291892121023,291892121022
-90.273473,38.718118,-90.273437,38.718102,291892121023,291892121022
-90.273437,38.718102,-90.273365,38.71807,291892121023,291892121022
-90.273365,38.71807,-90.273249,38.718019,291892121023,291892121022
-90.273249,38.718019,-90.273202,38.717998,291892121023,291892121022
-90.273202,38.717998,-90.273062,38.717936,291892121023,291892121022
-90.273062,38.717936,-90.273016,38.717916,291892121023,291892121022
-90.273016,38.717916,-90.272838,38.717838,291892121023,291892121022
-90.272838,38.717838,-90.272304,38.717605,291892121023,291892121022
-90.272304,38.717605,-90.272126,38.717528,291892121023,291892121022
-90.272126,38.717528,-90.271856,38.717408,291892121023,291892121022
-90.271856,38.717408,-90.271047,38.717051,291892121023,291892121022
-90.271047,38.717051,-90.270778,38.716933,291892121023,291892121022
-90.270778,38.716933,-90.270439,38.71679,291892121023,291892121022
-90.270439,38.71679,-90.269422,38.716364,291892121023,291892121022
-90.269422,38.716364,-90.269084,38.716222,291892121023,291892121022
-90.280273,38.708986,-90.280503,38.709091,291892122001,291892121022
-90.280503,38.709091,-90.280715,38.709188,291892122001,291892121022
-90.280715,38.709188,-90.281469,38.709532,291892122001,291892121022
-90.281469,38.709532,-90.282044,38.709794,291892122001,291892121022
-90.282044,38.709794,-90.282487,38.709996,291892122001,291892121022
-90.282487,38.709996,-90.282517,38.710005,291892122001,291892121022
-90.282517,38.710005,-90.28261,38.710035,291892122001,291892121022
-90.28261,38.710035,-90.282641,38.710046,291892122001,291892121022
-90.282641,38.710046,-90.282864,38.710196,291892122001,291892121022
-90.282864,38.710196,-90.283157,38.710394,291892122001,291892121022
-90.283157,38.710394,-90.283367,38.710536,291892122001,291892121022
-90.283367,38.710536,-90.283534,38.710649,291892122001,291892121022
-90.283534,38.710649,-90.283758,38.7108,291892122001,291892121022
-90.283758,38.7108,-90.283816,38.710784,291892122001,291892121022
-90.283816,38.710784,-90.283989,38.710739,291892122001,291892121022
-90.283989,38.710739,-90.284048,38.710724,291892122001,291892121022
-90.284048,38.710724,-90.284592,38.710966,291892122001,291892121022
-90.284592,38.710966,-90.285348,38.71132,291892122001,291892121022
-90.285348,38.71132,-90.2855,38.711392,291892122001,291892121022
-90.28832,38.698358,-90.288268,38.698402,291892122001,291892122002
-90.288268,38.698402,-90.288244,38.698422,291892122001,291892122002
-90.288244,38.698422,-90.28806,38.698579,291892122001,291892122002
-90.28806,38.698579,-90.287763,38.698857,291892122001,291892122002
-90.287763,38.698857,-90.287538,38.699083,291892122001,291892122002
-90.287538,38.699083,-90.287416,38.699034,291892122001,291892122002
-90.287416,38.699034,-90.28705,38.69889,291892122001,291892122002
-90.28705,38.69889,-90.286928,38.698842,291892122001,291892122002
-90.286928,38.698842,-90.286844,38.698972,291892122001,291892122002
-90.286844,38.698972,-90.286691,38.699213,291892122001,291892122002
-90.286691,38.699213,-90.286593,38.699361,291892122001,291892122002
-90.286593,38.699361,-90.286508,38.69949,291892122001,291892122002
-90.286508,38.69949,-90.286427,38.699612,291892122001,291892122002
-90.286427,38.699612,-90.286184,38.699981,291892122001,291892122002
-90.286184,38.699981,-90.286104,38.700104,291892122001,291892122002
-90.286104,38.700104,-90.286016,38.700232,291892122001,291892122002
-90.286016,38.700232,-90.285753,38.700616,291892122001,291892122002
-90.285753,38.700616,-90.285666,38.700745,291892122001,291892122002
-90.285666,38.700745,-90.285243,38.701366,291892122001,291892122002
-90.285243,38.701366,-90.284568,38.702241,291892122001,291892122002
-90.288368,38.698318,-90.28832,38.698358,291892122001,291892122002
-90.284841,38.702921,-90.283797,38.704337,291892122001,291892122003
-90.283797,38.704337,-90.283717,38.704431,291892122001,291892122003
-90.283717,38.704431,-90.28363,38.704532,291892122001,291892122003
-90.28363,38.704532,-90.283369,38.704835,291892122001,291892122003
-90.283369,38.704835,-90.283283,38.704937,291892122001,291892122003
-90.283283,38.704937,-90.283217,38.705013,291892122001,291892122003
-90.283217,38.705013,-90.283021,38.705242,291892122001,291892122003
-90.283021,38.705242,-90.282985,38.705285,291892122001,291892122003
-90.282985,38.705285,-90.282956,38.705319,291892122001,291892122003
-90.282956,38.705319,-90.282865,38.705441,291892122001,291892122003
-90.282865,38.705441,-90.282592,38.705809,291892122001,291892122003
-90.282592,38.705809,-90.282502,38.705932,291892122001,291892122003
-90.282502,38.705932,-90.282457,38.705991,291892122001,291892122003
-90.282457,38.705991,-90.282325,38.706168,291892122001,291892122003
-90.282325,38.706168,-90.282282,38.706228,291892122001,291892122003
-90.282282,38.706228,-90.281956,38.706084,291892122001,291892122003
-90.281956,38.706084,-90.280978,38.705654,291892122001,291892122003
-90.280978,38.705654,-90.280754,38.705555,291892122001,291892122003
-90.280754,38.705555,-90.280645,38.705572,291892122001,291892122003
-90.280645,38.705572,-90.280247,38.706102,291892122001,291892122003
-90.280247,38.706102,-90.28184,38.706824,291892122001,291892122003
-90.28184,38.706824,-90.281605,38.707144,291892122001,291892122003
-90.281605,38.707144,-90.281586,38.707167,291892122001,291892122003
-90.281586,38.707167,-90.281407,38.70741,291892122001,291892122003
-90.281407,38.70741,-90.28113,38.707783,291892122001,291892122003
-90.28113,38.707783,-90.280666,38.708408,291892122001,291892122003
-90.280666,38.708408,-90.280587,38.708523,291892122001,291892122003
-90.280587,38.708523,-90.280351,38.70887,291892122001,291892122003
-90.280351,38.70887,-90.280273,38.708986,291892122001,291892122003
-90.284568,38.702241,-90.284583,38.702253,291892122001,291892122003
-90.284583,38.702253,-90.284744,38.702377,291892122001,291892122003
-90.284744,38.702377,-90.284841,38.702921,291892122001,291892122003
-90.2855,38.711392,-90.285731,38.711067,291892122001,291892123001
-90.285731,38.711067,-90.285769,38.710976,291892122001,291892123002
-90.285769,38.710976,-90.285853,38.710786,291892122001,291892123002
-90.285853,38.710786,-90.285913,38.71065,291892122001,291892123002
-90.285913,38.71065,-90.285916,38.710635,291892122001,291892123002
-90.285916,38.710635,-90.286146,38.710481,291892122001,291892123002
-90.286146,38.710481,-90.287029,38.710175,291892122001,291892123002
-90.287029,38.710175,-90.286926,38.709809,291892122001,291892123002
-90.286926,38.709809,-90.286887,38.709665,291892122001,291892123002
-90.286887,38.709665,-90.286847,38.709518,291892122001,291892123002
-90.286847,38.709518,-90.287301,38.70889,291892122001,291892123002
-90.287301,38.70889,-90.287358,38.708809,291892122001,291892123002
-90.287358,38.708809,-90.287533,38.708567,291892122001,291892123002
-90.287533,38.708567,-90.287591,38.708487,291892122001,291892123002
