lng1,lat1,lng2,lat2,id1,id2
-88.162622,30.720769,-88.162139,30.720703,010970034081,010970034082
-88.18033,30.743729,-88.180158,30.743535,010970034081,010970034083
-88.180158,30.743535,-88.179804,30.743055,010970034081,010970034083
-88.179804,30.743055,-88.179555,30.742656,010970034081,010970034083
-88.179555,30.742656,-88.179211,30.742044,010970034081,010970034083
-88.179211,30.742044,-88.1789,30.741345,010970034081,010970034083
-88.1789,30.741345,-88.177288,30.737567,010970034081,010970034083
-88.177288,30.737567,-88.177067,30.737049,010970034081,010970034083
-88.177067,30.737049,-88.176866,30.736576,010970034081,010970034083
-88.176866,30.736576,-88.176735,30.736267,010970034081,010970034083
-88.176735,30.736267,-88.176683,30.736145,010970034081,010970034083
-88.176683,30.736145,-88.176343,30.735344,010970034081,010970034083
-88.176343,30.735344,-88.176235,30.735091,010970034081,010970034083
-88.176235,30.735091,-88.17587,30.734236,010970034081,010970034083
-88.17587,30.734236,-88.175628,30.733669,010970034081,010970034083
-88.175628,30.733669,-88.175366,30.73306,010970034081,010970034083
-88.175366,30.73306,-88.175264,30.732823,010970034081,010970034083
-88.175264,30.732823,-88.174971,30.732159,010970034081,010970034083
-88.174971,30.732159,-88.174872,30.731982,010970034081,010970034083
-88.174872,30.731982,-88.174692,30.731662,010970034081,010970034083
-88.174692,30.731662,-88.174593,30.731486,010970034081,010970034083
-88.174593,30.731486,-88.174143,30.730899,010970034081,010970034083
-88.174143,30.730899,-88.17334,30.730081,010970034081,010970034083
-88.17334,30.730081,-88.172908,30.729652,010970034081,010970034083
-88.172908,30.729652,-88.17143,30.728201,010970034081,010970034083
-88.17143,30.728201,-88.170433,30.727226,010970034081,010970034083
-88.170433,30.727226,-88.170273,30.72707,010970034081,010970034083
-88.170273,30.72707,-88.169683,30.726492,010970034081,010970034083
-88.169683,30.726492,-88.169001,30.725824,010970034081,010970034083
-88.169001,30.725824,-88.168819,30.725645,010970034081,010970034083
-88.168819,30.725645,-88.168065,30.724907,010970034081,010970034083
-88.174693,30.748923,-88.179925,30.748963,010970034081,010970061021
-88.179925,30.748963,-88.180578,30.748964,010970034081,010970061021
-88.161051,30.74912,-88.161174,30.749119,010970034081,010970061031
-88.161174,30.749119,-88.161626,30.749131,010970034081,010970061031
-88.161626,30.749131,-88.16235,30.749142,010970034081,010970061031
-88.16235,30.749142,-88.164146,30.749116,010970034081,010970061031
-88.164146,30.749116,-88.164589,30.749105,010970034081,010970061031
-88.164589,30.749105,-88.165418,30.749087,010970034081,010970061031
-88.165418,30.749087,-88.165756,30.749085,010970034081,010970061031
-88.165756,30.749085,-88.166517,30.749076,010970034081,010970061031
-88.166517,30.749076,-88.172613,30.748959,010970034081,010970061031
-88.172613,30.748959,-88.174693,30.748923,010970034081,010970061031
-88.162139,30.720703,,,010970034082,010970034022
-88.183341,30.719718,-88.178745,30.717855,010970034082,010970034051
-88.178745,30.717855,-88.176567,30.71699,010970034082,010970034051
-88.176567,30.71699,-88.174602,30.716195,010970034082,010970034051
-88.174602,30.716195,-88.170382,30.71449,010970034082,010970034051
-88.170382,30.71449,-88.168341,30.713674,010970034082,010970034051
-88.168341,30.713674,-88.16789,30.713494,010970034082,010970034051
-88.16789,30.713494,-88.167736,30.713432,010970034082,010970034051
-88.167736,30.713432,-88.167522,30.71363,010970034082,010970034061
-88.167522,30.71363,-88.167286,30.713832,010970034082,010970034061
-88.167286,30.713832,-88.167088,30.714035,010970034082,010970034061
-88.167088,30.714035,-88.166119,30.715323,010970034082,010970034061
-88.166119,30.715323,-88.163726,30.718505,010970034082,010970034061
-88.163726,30.718505,-88.163739,30.718615,010970034082,010970034061
-88.163739,30.718615,-88.163196,30.71934,010970034082,010970034061
-88.163196,30.71934,-88.162898,30.719694,010970034082,010970034061
-88.162898,30.719694,-88.162725,30.719924,010970034082,010970034061
-88.162725,30.719924,-88.162139,30.720703,010970034082,010970034061
-88.162139,30.720703,-88.162622,30.720769,010970034082,010970034081
-88.162622,30.720769,-88.163137,30.720854,010970034082,010970034081
-88.163137,30.720854,-88.163504,30.720949,010970034082,010970034081
-88.163504,30.720949,-88.163698,30.720999,010970034082,010970034081
-88.163698,30.720999,-88.164244,30.721234,010970034082,010970034081
-88.164244,30.721234,-88.164632,30.721488,010970034082,010970034081
-88.164632,30.721488,-88.164736,30.721574,010970034082,010970034081
-88.164736,30.721574,-88.165223,30.721977,010970034082,010970034081
-88.165223,30.721977,-88.165437,30.722201,010970034082,010970034081
-88.165437,30.722201,-88.16553,30.722404,010970034082,010970034081
-88.16553,30.722404,-88.166035,30.722889,010970034082,010970034081
-88.166035,30.722889,-88.166264,30.72311,010970034082,010970034081
-88.166264,30.72311,-88.167433,30.724284,010970034082,010970034081
-88.167433,30.724284,-88.167648,30.724495,010970034082,010970034081
-88.167648,30.724495,-88.168065,30.724907,010970034082,010970034081
-88.168065,30.724907,-88.169694,30.723693,010970034082,010970034083
-88.169694,30.723693,-88.171187,30.722563,010970034082,010970034083
-88.171187,30.722563,-88.173291,30.72097,010970034082,010970034083
-88.173291,30.72097,-88.173478,30.720845,010970034082,010970034083
-88.173478,30.720845,-88.17392,30.720489,010970034082,010970034083
-88.17392,30.720489,-88.173976,30.720384,010970034082,010970034083
-88.173976,30.720384,-88.174016,30.72022,010970034082,010970034083
-88.174016,30.72022,-88.174004,30.719741,010970034082,010970034083
-88.174004,30.719741,-88.174809,30.719742,010970034082,010970034083
-88.174809,30.719742,-88.174937,30.719741,010970034082,010970034083
-88.174937,30.719741,-88.175725,30.719743,010970034082,010970034083
-88.175725,30.719743,-88.176484,30.719745,010970034082,010970034083
-88.176484,30.719745,-88.178687,30.719751,010970034082,010970034083
-88.178687,30.719751,-88.178859,30.719751,010970034082,010970034083
-88.178859,30.719751,-88.181014,30.719735,010970034082,010970034083
-88.181014,30.719735,-88.181204,30.719734,010970034082,010970034083
-88.181204,30.719734,-88.183341,30.719718,010970034082,010970034083
-88.167736,30.713432,,,010970034082,010970035011
-88.195636,30.724675,-88.191532,30.723013,010970034083,010970034041
-88.191532,30.723013,-88.190985,30.722796,010970034083,010970034041
-88.190985,30.722796,-88.190532,30.722616,010970034083,010970034051
-88.190532,30.722616,-88.190033,30.722418,010970034083,010970034051
-88.190033,30.722418,-88.188868,30.721943,010970034083,010970034051
-88.188868,30.721943,-88.187242,30.72128,010970034083,010970034051
-88.187242,30.72128,-88.183341,30.719718,010970034083,010970034051
-88.18033,30.743729,-88.180654,30.743596,010970034083,010970034072
-88.180654,30.743596,-88.18087,30.743508,010970034083,010970034073
-88.18087,30.743508,-88.181201,30.743332,010970034083,010970034073
-88.181201,30.743332,-88.18157,30.743156,010970034083,010970034073
-88.18157,30.743156,-88.181793,30.743035,010970034083,010970034073
-88.181793,30.743035,-88.182029,30.742881,010970034083,010970034073
-88.182029,30.742881,-88.182933,30.742342,010970034083,010970034073
-88.182933,30.742342,-88.182978,30.742331,010970034083,010970034073
-88.182978,30.742331,-88.183232,30.742172,010970034083,010970034073
-88.183232,30.742172,-88.183443,30.742067,010970034083,010970034073
-88.183443,30.742067,-88.183538,30.74199,010970034083,010970034073
-88.183538,30.74199,-88.183602,30.741902,010970034083,010970034073
-88.183602,30.741902,-88.183621,30.741847,010970034083,010970034073
-88.183621,30.741847,-88.183602,30.741732,010970034083,010970034073
-88.183602,30.741732,-88.183277,30.740945,010970034083,010970034073
-88.183277,30.740945,-88.183105,30.740637,010970034083,010970034073
-88.183105,30.740637,-88.18292,30.740379,010970034083,010970034073
-88.18292,30.740379,-88.182615,30.740104,010970034083,010970034073
-88.182615,30.740104,-88.182545,30.74001,010970034083,010970034073
-88.182545,30.74001,-88.182424,30.739779,010970034083,010970034073
-88.182424,30.739779,-88.182366,30.739625,010970034083,010970034073
-88.182366,30.739625,-88.182315,30.739301,010970034083,010970034073
-88.182315,30.739301,-88.182316,30.739009,010970034083,010970034073
-88.182316,30.739009,-88.18236,30.738723,010970034083,010970034073
-88.18236,30.738723,-88.182424,30.738492,010970034083,010970034073
-88.182424,30.738492,-88.182398,30.738261,010970034083,010970034073
-88.182398,30.738261,-88.182405,30.738019,010970034083,010970034073
-88.182405,30.738019,-88.182468,30.737744,010970034083,010970034073
-88.182468,30.737744,-88.182494,30.737706,010970034083,010970034073
-88.182494,30.737706,-88.18253,30.737552,010970034083,010970034073
-88.18253,30.737552,-88.182557,30.737436,010970034083,010970034073
-88.182557,30.737436,-88.18257,30.737343,010970034083,010970034073
-88.18257,30.737343,-88.18278,30.73665,010970034083,010970034073
-88.18278,30.73665,-88.18299,30.735902,010970034083,010970034073
-88.18299,30.735902,-88.183092,30.735599,010970034083,010970034073
-88.183092,30.735599,-88.183207,30.73517,010970034083,010970034073
-88.183207,30.73517,-88.183404,30.734692,010970034083,010970034073
-88.183404,30.734692,-88.183474,30.734323,010970034083,010970034073
-88.183474,30.734323,-88.183482,30.734239,010970034083,010970034073
-88.183482,30.734239,-88.183487,30.73418,010970034083,010970034073
-88.183487,30.73418,-88.183557,30.733922,010970034083,010970034073
-88.183557,30.733922,-88.183602,30.733691,010970034083,010970034073
-88.183602,30.733691,-88.183672,30.733504,010970034083,010970034073
-88.183672,30.733504,-88.183914,30.733053,010970034083,010970034073
-88.183914,30.733053,-88.184219,30.732558,010970034083,010970034073
-88.184219,30.732558,-88.184327,30.732349,010970034083,010970034073
-88.184327,30.732349,-88.184366,30.732206,010970034083,010970034073
-88.184366,30.732206,-88.184372,30.732123,010970034083,010970034073
-88.184372,30.732123,-88.184385,30.732085,010970034083,010970034073
-88.184385,30.732085,-88.184378,30.731947,010970034083,010970034073
-88.184378,30.731947,-88.18428,30.731634,010970034083,010970034073
-88.18428,30.731634,-88.184092,30.731034,010970034083,010970034073
-88.184092,30.731034,-88.184041,30.730814,010970034083,010970034073
-88.184041,30.730814,-88.184035,30.730682,010970034083,010970034073
-88.184035,30.730682,-88.184066,30.73055,010970034083,010970034073
-88.184066,30.73055,-88.184168,30.730347,010970034083,010970034073
-88.184168,30.730347,-88.184264,30.730237,010970034083,010970034073
-88.184264,30.730237,-88.184423,30.730099,010970034083,010970034073
-88.184423,30.730099,-88.184442,30.730072,010970034083,010970034073
-88.184442,30.730072,-88.18485,30.729758,010970034083,010970034073
-88.18485,30.729758,-88.185142,30.729593,010970034083,010970034073
-88.185142,30.729593,-88.185626,30.729247,010970034083,010970034073
-88.185626,30.729247,-88.186225,30.728999,010970034083,010970034073
-88.186225,30.728999,-88.186397,30.728856,010970034083,010970034073
-88.186397,30.728856,-88.186409,30.728829,010970034083,010970034073
-88.186409,30.728829,-88.1866,30.728702,010970034083,010970034073
-88.1866,30.728702,-88.186658,30.728686,010970034083,010970034073
-88.186658,30.728686,-88.186683,30.728674,010970034083,010970034073
-88.186683,30.728674,-88.1867,30.72792,010970034083,010970034073
-88.1867,30.72792,-88.186699,30.726825,010970034083,010970034073
-88.186699,30.726825,-88.186666,30.726488,010970034083,010970034073
-88.186666,30.726488,-88.1871,30.726392,010970034083,010970034073
-88.1871,30.726392,-88.187222,30.726365,010970034083,010970034073
-88.187222,30.726365,-88.188236,30.726142,010970034083,010970034073
-88.188236,30.726142,-88.18892,30.72604,010970034083,010970034073
-88.18892,30.72604,-88.18898,30.726031,010970034083,010970034073
-88.18898,30.726031,-88.189693,30.72594,010970034083,010970034073
-88.189693,30.72594,-88.189942,30.72591,010970034083,010970034073
-88.189942,30.72591,-88.190221,30.725869,010970034083,010970034073
-88.190221,30.725869,-88.191156,30.725751,010970034083,010970034073
-88.191156,30.725751,-88.192225,30.725608,010970034083,010970034073
-88.192225,30.725608,-88.192757,30.72554,010970034083,010970034073
-88.192757,30.72554,-88.193882,30.725398,010970034083,010970034073
-88.193882,30.725398,-88.194226,30.725354,010970034083,010970034073
-88.194226,30.725354,-88.19468,30.725213,010970034083,010970034073
-88.19468,30.725213,-88.194942,30.7251,010970034083,010970034073
-88.194942,30.7251,-88.195002,30.725074,010970034083,010970034073
-88.195002,30.725074,-88.195333,30.724878,010970034083,010970034073
-88.195333,30.724878,-88.195636,30.724675,010970034083,010970034073
-88.168065,30.724907,-88.168819,30.725645,010970034083,010970034081
-88.168819,30.725645,-88.169001,30.725824,010970034083,010970034081
-88.169001,30.725824,-88.169683,30.726492,010970034083,010970034081
-88.169683,30.726492,-88.170273,30.72707,010970034083,010970034081
-88.170273,30.72707,-88.170433,30.727226,010970034083,010970034081
-88.170433,30.727226,-88.17143,30.728201,010970034083,010970034081
-88.17143,30.728201,-88.172908,30.729652,010970034083,010970034081
-88.172908,30.729652,-88.17334,30.730081,010970034083,010970034081
-88.17334,30.730081,-88.174143,30.730899,010970034083,010970034081
-88.174143,30.730899,-88.174593,30.731486,010970034083,010970034081
-88.174593,30.731486,-88.174692,30.731662,010970034083,010970034081
-88.174692,30.731662,-88.174872,30.731982,010970034083,010970034081
-88.174872,30.731982,-88.174971,30.732159,010970034083,010970034081
-88.174971,30.732159,-88.175264,30.732823,010970034083,010970034081
-88.175264,30.732823,-88.175366,30.73306,010970034083,010970034081
-88.175366,30.73306,-88.175628,30.733669,010970034083,010970034081
-88.175628,30.733669,-88.17587,30.734236,010970034083,010970034081
-88.17587,30.734236,-88.176235,30.735091,010970034083,010970034081
-88.176235,30.735091,-88.176343,30.735344,010970034083,010970034081
-88.176343,30.735344,-88.176683,30.736145,010970034083,010970034081
-88.176683,30.736145,-88.176735,30.736267,010970034083,010970034081
-88.176735,30.736267,-88.176866,30.736576,010970034083,010970034081
-88.176866,30.736576,-88.177067,30.737049,010970034083,010970034081
-88.177067,30.737049,-88.177288,30.737567,010970034083,010970034081
-88.177288,30.737567,-88.1789,30.741345,010970034083,010970034081
-88.1789,30.741345,-88.179211,30.742044,010970034083,010970034081
-88.179211,30.742044,-88.179555,30.742656,010970034083,010970034081
-88.179555,30.742656,-88.179804,30.743055,010970034083,010970034081
-88.179804,30.743055,-88.180158,30.743535,010970034083,010970034081
-88.180158,30.743535,-88.18033,30.743729,010970034083,010970034081
-88.181204,30.719734,-88.181014,30.719735,010970034083,010970034082
-88.181014,30.719735,-88.178859,30.719751,010970034083,010970034082
-88.178859,30.719751,-88.178687,30.719751,010970034083,010970034082
-88.178687,30.719751,-88.176484,30.719745,010970034083,010970034082
-88.176484,30.719745,-88.175725,30.719743,010970034083,010970034082
-88.175725,30.719743,-88.174937,30.719741,010970034083,010970034082
-88.174937,30.719741,-88.174809,30.719742,010970034083,010970034082
-88.174809,30.719742,-88.174004,30.719741,010970034083,010970034082
-88.174004,30.719741,-88.174016,30.72022,010970034083,010970034082
-88.174016,30.72022,-88.173976,30.720384,010970034083,010970034082
-88.173976,30.720384,-88.17392,30.720489,010970034083,010970034082
-88.17392,30.720489,-88.173478,30.720845,010970034083,010970034082
-88.173478,30.720845,-88.173291,30.72097,010970034083,010970034082
-88.173291,30.72097,-88.171187,30.722563,010970034083,010970034082
-88.171187,30.722563,-88.169694,30.723693,010970034083,010970034082
-88.169694,30.723693,-88.168065,30.724907,010970034083,010970034082
-88.183341,30.719718,-88.181204,30.719734,010970034083,010970034082
-88.14444,30.696902,,,010970035011,010970033021
-88.152491,30.707756,-88.152073,30.70804,010970035011,010970033022
-88.152073,30.70804,-88.15188,30.708222,010970035011,010970033022
-88.15188,30.708222,-88.151736,30.708421,010970035011,010970033022
-88.151736,30.708421,-88.151651,30.708606,010970035011,010970033022
-88.151651,30.708606,-88.151611,30.708782,010970035011,010970033022
-88.151611,30.708782,-88.151627,30.70905,010970035011,010970033022
-88.144487,30.705259,-88.144979,30.705248,010970035011,010970033022
-88.144979,30.705248,-88.14688,30.705255,010970035011,010970033022
-88.14688,30.705255,-88.147287,30.705263,010970035011,010970033022
-88.147287,30.705263,-88.147491,30.705261,010970035011,010970033022
-88.147491,30.705261,-88.1486,30.705252,010970035011,010970033022
-88.1486,30.705252,-88.149765,30.705245,010970035011,010970033022
-88.149765,30.705245,-88.1501,30.705256,010970035011,010970033022
-88.1501,30.705256,-88.150266,30.705287,010970035011,010970033022
-88.150266,30.705287,-88.150416,30.705357,010970035011,010970033022
-88.150416,30.705357,-88.150763,30.70558,010970035011,010970033022
-88.150763,30.70558,-88.150906,30.705711,010970035011,010970033022
-88.150906,30.705711,-88.151307,30.706224,010970035011,010970033022
-88.151307,30.706224,-88.151366,30.706299,010970035011,010970033022
-88.151366,30.706299,-88.151424,30.706373,010970035011,010970033022
-88.151424,30.706373,-88.152237,30.707413,010970035011,010970033022
-88.152237,30.707413,-88.152491,30.707756,010970035011,010970033022
-88.14444,30.696902,-88.14444,30.697185,010970035011,010970033023
-88.14444,30.697185,-88.144439,30.6974,010970035011,010970033023
-88.144439,30.6974,-88.144439,30.697609,010970035011,010970033023
-88.144439,30.697609,-88.144438,30.697793,010970035011,010970033023
-88.144438,30.697793,-88.14441,30.698397,010970035011,010970033023
-88.14441,30.698397,-88.144382,30.698979,010970035011,010970033023
-88.144382,30.698979,-88.144379,30.699115,010970035011,010970033023
-88.144379,30.699115,-88.144381,30.699237,010970035011,010970033023
-88.144381,30.699237,-88.144392,30.699839,010970035011,010970033023
-88.144392,30.699839,-88.144399,30.700026,010970035011,010970033023
-88.144399,30.700026,-88.144417,30.700565,010970035011,010970033023
-88.144417,30.700565,-88.144421,30.700914,010970035011,010970033023
-88.144421,30.700914,-88.144425,30.701263,010970035011,010970033023
-88.144425,30.701263,-88.144428,30.701518,010970035011,010970033023
-88.144428,30.701518,-88.144399,30.702216,010970035011,010970033023
-88.144399,30.702216,-88.144405,30.702682,010970035011,010970033023
-88.144405,30.702682,-88.144407,30.702828,010970035011,010970033023
-88.144407,30.702828,-88.144411,30.704018,010970035011,010970033023
-88.144411,30.704018,-88.144476,30.704797,010970035011,010970033023
-88.144476,30.704797,-88.144487,30.705259,010970035011,010970033023
-88.167736,30.713432,-88.167882,30.713297,010970035011,010970034051
-88.167882,30.713297,-88.167941,30.713139,010970035011,010970034051
-88.167941,30.713139,-88.168028,30.71306,010970035011,010970034051
-88.168028,30.71306,-88.168637,30.712503,010970035011,010970034051
-88.168637,30.712503,-88.168959,30.71229,010970035011,010970034051
-88.168959,30.71229,-88.169874,30.711442,010970035011,010970034051
-88.169874,30.711442,-88.170123,30.711207,010970035011,010970034051
-88.151627,30.70905,-88.152296,30.709011,010970035011,010970034061
-88.152296,30.709011,-88.154104,30.709063,010970035011,010970034061
-88.154104,30.709063,-88.155091,30.709144,010970035011,010970034061
-88.155091,30.709144,-88.155934,30.709262,010970035011,010970034061
-88.155934,30.709262,-88.156851,30.709415,010970035011,010970034061
-88.156851,30.709415,-88.157841,30.709642,010970035011,010970034061
-88.157841,30.709642,-88.15818,30.709738,010970035011,010970034061
-88.15818,30.709738,-88.159113,30.71,010970035011,010970034061
-88.159113,30.71,-88.159895,30.710276,010970035011,010970034061
-88.159895,30.710276,-88.160778,30.710622,010970035011,010970034061
-88.160778,30.710622,-88.162121,30.711163,010970035011,010970034061
-88.162121,30.711163,-88.166102,30.712772,010970035011,010970034061
-88.166102,30.712772,-88.166577,30.712964,010970035011,010970034061
-88.166577,30.712964,-88.16762,30.713385,010970035011,010970034061
-88.16762,30.713385,-88.167736,30.713432,010970035011,010970034061
-88.167736,30.713432,,,010970035011,010970034082
-88.174159,30.7042,-88.173914,30.70419,010970035011,010970035012
-88.173914,30.70419,-88.173593,30.704206,010970035011,010970035012
-88.173593,30.704206,-88.173439,30.704253,010970035011,010970035012
-88.173439,30.704253,-88.17328,30.704361,010970035011,010970035012
-88.17328,30.704361,-88.172931,30.704594,010970035011,010970035012
-88.172931,30.704594,-88.172598,30.704837,010970035011,010970035012
-88.172598,30.704837,-88.172289,30.704979,010970035011,010970035012
-88.172289,30.704979,-88.172,30.705078,010970035011,010970035012
-88.172,30.705078,-88.171855,30.705119,010970035011,010970035012
-88.171855,30.705119,-88.171723,30.705138,010970035011,010970035012
-88.171723,30.705138,-88.171388,30.705163,010970035011,010970035012
-88.171388,30.705163,-88.16867,30.705198,010970035011,010970035012
-88.16867,30.705198,-88.167319,30.705214,010970035011,010970035012
-88.167319,30.705214,-88.16632,30.705219,010970035011,010970035012
-88.16632,30.705219,-88.165988,30.705204,010970035011,010970035012
-88.165988,30.705204,-88.165619,30.705157,010970035011,010970035012
-88.165619,30.705157,-88.165486,30.70513,010970035011,010970035012
-88.165486,30.70513,-88.165386,30.705077,010970035011,010970035012
-88.165386,30.705077,-88.164708,30.704542,010970035011,010970035012
-88.164708,30.704542,-88.164425,30.704398,010970035011,010970035012
-88.164425,30.704398,-88.163789,30.704282,010970035011,010970035012
-88.163789,30.704282,-88.163627,30.704226,010970035011,010970035012
-88.163627,30.704226,-88.163318,30.704021,010970035011,010970035012
-88.163318,30.704021,-88.163009,30.703884,010970035011,010970035012
-88.163009,30.703884,-88.162285,30.70385,010970035011,010970035012
-88.162285,30.70385,-88.16179,30.703827,010970035011,010970035012
-88.16179,30.703827,-88.161479,30.703755,010970035011,010970035012
-88.161479,30.703755,-88.161153,30.703683,010970035011,010970035012
-88.161153,30.703683,-88.161088,30.703669,010970035011,010970035012
-88.161088,30.703669,-88.160848,30.703671,010970035011,010970035012
-88.160848,30.703671,-88.16021,30.703702,010970035011,010970035012
-88.16021,30.703702,-88.159916,30.70369,010970035011,010970035012
-88.159916,30.70369,-88.159647,30.703728,010970035011,010970035012
-88.159647,30.703728,-88.159399,30.70382,010970035011,010970035012
-88.159399,30.70382,-88.159082,30.703991,010970035011,010970035012
-88.159082,30.703991,-88.158859,30.704072,010970035011,010970035012
-88.158859,30.704072,-88.158627,30.704092,010970035011,010970035012
-88.158627,30.704092,-88.158424,30.70409,010970035011,010970035012
-88.158424,30.70409,-88.158138,30.704035,010970035011,010970035012
-88.158138,30.704035,-88.157854,30.703902,010970035011,010970035012
-88.157854,30.703902,-88.15712,30.703486,010970035011,010970035012
-88.15712,30.703486,-88.156578,30.703229,010970035011,010970035012
-88.156578,30.703229,-88.156375,30.703195,010970035011,010970035012
-88.156375,30.703195,-88.156168,30.703208,010970035011,010970035012
-88.156168,30.703208,-88.155866,30.703357,010970035011,010970035012
-88.155866,30.703357,-88.155799,30.703168,010970035011,010970035012
-88.155799,30.703168,-88.155736,30.702855,010970035011,010970035012
-88.155736,30.702855,-88.155717,30.702585,010970035011,010970035012
-88.155717,30.702585,-88.155653,30.702107,010970035011,010970035012
-88.155653,30.702107,-88.155507,30.701749,010970035011,010970035012
-88.155507,30.701749,-88.155424,30.701595,010970035011,010970035012
-88.155424,30.701595,-88.155316,30.701468,010970035011,010970035012
-88.155316,30.701468,-88.154981,30.701098,010970035011,010970035012
-88.154981,30.701098,-88.153893,30.701103,010970035011,010970035013
-88.153893,30.701103,-88.152956,30.701115,010970035011,010970035013
-88.152956,30.701115,-88.150449,30.70113,010970035011,010970035013
-88.150449,30.70113,-88.150241,30.701081,010970035011,010970035013
-88.150241,30.701081,-88.15002,30.700915,010970035011,010970035013
-88.15002,30.700915,-88.149923,30.700783,010970035011,010970035013
-88.149923,30.700783,-88.149883,30.70023,010970035011,010970035013
-88.149883,30.70023,-88.149849,30.699799,010970035011,010970035013
-88.149849,30.699799,-88.149895,30.6988,010970035011,010970035013
-88.149895,30.6988,-88.14989,30.698026,010970035011,010970035013
-88.14989,30.698026,-88.149885,30.697594,010970035011,010970035013
-88.149885,30.697594,-88.149868,30.696129,010970035011,010970035013
-88.149868,30.696129,-88.148595,30.696105,010970035011,010970035013
-88.148595,30.696105,-88.148417,30.695039,010970035011,010970035013
-88.148417,30.695039,-88.148166,30.695166,010970035011,010970035022
-88.148166,30.695166,-88.147288,30.695611,010970035011,010970035022
-88.147288,30.695611,-88.146489,30.695987,010970035011,010970035022
-88.146489,30.695987,-88.146349,30.696049,010970035011,010970035022
-88.146349,30.696049,-88.145342,30.696494,010970035011,010970035022
-88.145342,30.696494,-88.144824,30.696723,010970035011,010970035022
-88.144824,30.696723,-88.14444,30.696902,010970035011,010970035022
-88.170123,30.711207,-88.170173,30.71116,010970035011,010970036081
-88.170173,30.71116,-88.170523,30.710833,010970035011,010970036081
-88.170523,30.710833,-88.171103,30.710303,010970035011,010970036081
-88.171103,30.710303,-88.171147,30.710159,010970035011,010970036081
-88.171147,30.710159,-88.172639,30.708788,010970035011,010970036081
-88.172639,30.708788,-88.173175,30.708207,010970035011,010970036081
-88.173175,30.708207,-88.1735,30.707717,010970035011,010970036081
-88.1735,30.707717,-88.173777,30.707267,010970035011,010970036081
-88.173777,30.707267,-88.173966,30.706778,010970035011,010970036081
-88.173966,30.706778,-88.174156,30.706089,010970035011,010970036081
-88.174156,30.706089,-88.174214,30.70572,010970035011,010970036081
-88.174214,30.70572,-88.174245,30.70524,010970035011,010970036081
-88.174245,30.70524,-88.174234,30.704845,010970035011,010970036081
-88.174234,30.704845,-88.174215,30.704691,010970035011,010970036081
-88.174215,30.704691,-88.174176,30.70453,010970035011,010970036081
-88.174176,30.70453,-88.174159,30.7042,010970035011,010970036081
-88.154981,30.701098,-88.155316,30.701468,010970035012,010970035011
-88.155316,30.701468,-88.155424,30.701595,010970035012,010970035011
-88.155424,30.701595,-88.155507,30.701749,010970035012,010970035011
-88.155507,30.701749,-88.155653,30.702107,010970035012,010970035011
-88.155653,30.702107,-88.155717,30.702585,010970035012,010970035011
-88.155717,30.702585,-88.155736,30.702855,010970035012,010970035011
-88.155736,30.702855,-88.155799,30.703168,010970035012,010970035011
-88.155799,30.703168,-88.155866,30.703357,010970035012,010970035011
-88.155866,30.703357,-88.156168,30.703208,010970035012,010970035011
-88.156168,30.703208,-88.156375,30.703195,010970035012,010970035011
-88.156375,30.703195,-88.156578,30.703229,010970035012,010970035011
-88.156578,30.703229,-88.15712,30.703486,010970035012,010970035011
-88.15712,30.703486,-88.157854,30.703902,010970035012,010970035011
-88.157854,30.703902,-88.158138,30.704035,010970035012,010970035011
-88.158138,30.704035,-88.158424,30.70409,010970035012,010970035011
-88.158424,30.70409,-88.158627,30.704092,010970035012,010970035011
-88.158627,30.704092,-88.158859,30.704072,010970035012,010970035011
-88.158859,30.704072,-88.159082,30.703991,010970035012,010970035011
-88.159082,30.703991,-88.159399,30.70382,010970035012,010970035011
-88.159399,30.70382,-88.159647,30.703728,010970035012,010970035011
-88.159647,30.703728,-88.159916,30.70369,010970035012,010970035011
-88.159916,30.70369,-88.16021,30.703702,010970035012,010970035011
-88.16021,30.703702,-88.160848,30.703671,010970035012,010970035011
-88.160848,30.703671,-88.161088,30.703669,010970035012,010970035011
-88.161088,30.703669,-88.161153,30.703683,010970035012,010970035011
-88.161153,30.703683,-88.161479,30.703755,010970035012,010970035011
-88.161479,30.703755,-88.16179,30.703827,010970035012,010970035011
-88.16179,30.703827,-88.162285,30.70385,010970035012,010970035011
-88.162285,30.70385,-88.163009,30.703884,010970035012,010970035011
-88.163009,30.703884,-88.163318,30.704021,010970035012,010970035011
-88.163318,30.704021,-88.163627,30.704226,010970035012,010970035011
-88.163627,30.704226,-88.163789,30.704282,010970035012,010970035011
-88.163789,30.704282,-88.164425,30.704398,010970035012,010970035011
-88.164425,30.704398,-88.164708,30.704542,010970035012,010970035011
-88.164708,30.704542,-88.165386,30.705077,010970035012,010970035011
-88.165386,30.705077,-88.165486,30.70513,010970035012,010970035011
-88.165486,30.70513,-88.165619,30.705157,010970035012,010970035011
-88.165619,30.705157,-88.165988,30.705204,010970035012,010970035011
-88.165988,30.705204,-88.16632,30.705219,010970035012,010970035011
-88.16632,30.705219,-88.167319,30.705214,010970035012,010970035011
-88.167319,30.705214,-88.16867,30.705198,010970035012,010970035011
-88.16867,30.705198,-88.171388,30.705163,010970035012,010970035011
-88.171388,30.705163,-88.171723,30.705138,010970035012,010970035011
-88.171723,30.705138,-88.171855,30.705119,010970035012,010970035011
-88.171855,30.705119,-88.172,30.705078,010970035012,010970035011
