lng1,lat1,lng2,lat2,id1,id2
-93.721648,32.48481,-93.721511,32.484966,220170213002,220170214001
-93.721511,32.484966,-93.721376,32.485112,220170213002,220170214001
-93.721376,32.485112,-93.721278,32.485238,220170213002,220170214001
-93.721278,32.485238,-93.721209,32.485349,220170213002,220170214001
-93.721209,32.485349,-93.720769,32.486184,220170213002,220170214001
-93.717738,32.478831,-93.717797,32.478848,220170213002,220170214001
-93.717797,32.478848,-93.717831,32.478865,220170213002,220170214001
-93.717831,32.478865,-93.717887,32.478913,220170213002,220170214001
-93.717887,32.478913,-93.717922,32.478972,220170213002,220170214001
-93.717922,32.478972,-93.717932,32.479045,220170213002,220170214001
-93.717932,32.479045,-93.717938,32.479121,220170213002,220170214001
-93.717938,32.479121,-93.717983,32.479267,220170213002,220170214001
-93.717983,32.479267,-93.718014,32.479343,220170213002,220170214001
-93.718014,32.479343,-93.718075,32.479444,220170213002,220170214001
-93.718075,32.479444,-93.718158,32.479551,220170213002,220170214001
-93.718158,32.479551,-93.718356,32.479754,220170213002,220170214001
-93.718356,32.479754,-93.718452,32.479867,220170213002,220170214001
-93.718452,32.479867,-93.718542,32.479989,220170213002,220170214001
-93.718542,32.479989,-93.718641,32.480148,220170213002,220170214001
-93.718641,32.480148,-93.718914,32.480618,220170213002,220170214001
-93.718914,32.480618,-93.719132,32.481037,220170213002,220170214001
-93.719132,32.481037,-93.719209,32.48117,220170213002,220170214001
-93.719209,32.48117,-93.719285,32.48129,220170213002,220170214001
-93.719285,32.48129,-93.719393,32.481431,220170213002,220170214001
-93.719393,32.481431,-93.719472,32.481524,220170213002,220170214001
-93.719472,32.481524,-93.71956,32.481599,220170213002,220170214001
-93.71956,32.481599,-93.719726,32.481704,220170213002,220170214001
-93.719726,32.481704,-93.719836,32.481769,220170213002,220170214001
-93.719836,32.481769,-93.719993,32.481851,220170213002,220170214001
-93.719993,32.481851,-93.720173,32.481928,220170213002,220170214001
-93.720173,32.481928,-93.720294,32.481969,220170213002,220170214001
-93.720294,32.481969,-93.720632,32.482049,220170213002,220170214001
-93.720632,32.482049,-93.720777,32.48209,220170213002,220170214001
-93.720777,32.48209,-93.720935,32.482149,220170213002,220170214001
-93.720935,32.482149,-93.721071,32.48223,220170213002,220170214001
-93.721071,32.48223,-93.721143,32.482293,220170213002,220170214001
-93.721143,32.482293,-93.72122,32.482376,220170213002,220170214001
-93.72122,32.482376,-93.721285,32.482467,220170213002,220170214001
-93.721285,32.482467,-93.721322,32.482565,220170213002,220170214001
-93.721322,32.482565,-93.721331,32.482681,220170213002,220170214001
-93.721331,32.482681,-93.721333,32.482866,220170213002,220170214001
-93.721333,32.482866,-93.721346,32.483012,220170213002,220170214001
-93.721346,32.483012,-93.721362,32.483109,220170213002,220170214001
-93.721362,32.483109,-93.721382,32.483486,220170213002,220170214001
-93.721382,32.483486,-93.721403,32.483682,220170213002,220170214001
-93.721403,32.483682,-93.721433,32.483832,220170213002,220170214001
-93.721433,32.483832,-93.721488,32.48397,220170213002,220170214001
-93.721488,32.48397,-93.721563,32.484065,220170213002,220170214001
-93.721563,32.484065,-93.72169,32.484178,220170213002,220170214001
-93.72169,32.484178,-93.721976,32.484381,220170213002,220170214001
-93.721976,32.484381,-93.721698,32.484746,220170213002,220170214001
-93.729571,32.482794,-93.729208,32.482796,220170213002,220170215002
-93.729208,32.482796,-93.728221,32.482787,220170213002,220170215002
-93.728221,32.482787,-93.727021,32.482778,220170213002,220170215002
-93.727021,32.482778,-93.725818,32.482765,220170213002,220170215002
-93.725818,32.482765,-93.725806,32.483787,220170213002,220170215002
-93.725806,32.483787,-93.724293,32.483766,220170213002,220170215002
-93.724293,32.483766,-93.72421,32.483765,220170213002,220170215002
-93.72421,32.483765,-93.724128,32.483763,220170213002,220170215002
-93.724128,32.483763,-93.724091,32.483626,220170213002,220170215002
-93.724091,32.483626,-93.724005,32.483378,220170213002,220170215002
-93.724005,32.483378,-93.723909,32.483159,220170213002,220170215002
-93.723909,32.483159,-93.72364,32.482663,220170213002,220170215002
-93.72364,32.482663,-93.723546,32.4825,220170213002,220170215002
-93.723546,32.4825,-93.72242,32.480541,220170213002,220170215002
-93.72242,32.480541,-93.722267,32.480265,220170213002,220170215002
-93.722267,32.480265,-93.722121,32.480207,220170213002,220170215002
-93.722121,32.480207,-93.721346,32.479903,220170213002,220170228002
-93.721346,32.479903,-93.720711,32.479627,220170213002,220170228002
-93.720711,32.479627,-93.719468,32.479135,220170213002,220170228002
-93.719468,32.479135,-93.71914,32.479024,220170213002,220170228002
-93.71914,32.479024,-93.719007,32.478979,220170213002,220170228002
-93.719007,32.478979,-93.718899,32.478955,220170213002,220170228002
-93.718899,32.478955,-93.718633,32.478896,220170213002,220170228002
-93.718633,32.478896,-93.71857,32.478882,220170213002,220170228002
-93.71857,32.478882,-93.718449,32.478865,220170213002,220170228002
-93.718449,32.478865,-93.718396,32.478859,220170213002,220170228002
-93.718396,32.478859,-93.718215,32.478844,220170213002,220170228002
-93.718215,32.478844,-93.718042,32.478838,220170213002,220170228002
-93.718042,32.478838,-93.717871,32.478831,220170213002,220170228002
-93.717871,32.478831,-93.717738,32.478831,220170213002,220170229003
-93.728885,32.496311,,,220170213003,220170211001
-93.728885,32.496311,-93.728881,32.495396,220170213003,220170211002
-93.728881,32.495396,-93.72887,32.49451,220170213003,220170211002
-93.72887,32.49451,-93.728871,32.494484,220170213003,220170211002
-93.728871,32.494484,-93.728883,32.493962,220170213003,220170211002
-93.728883,32.493962,-93.728874,32.493539,220170213003,220170211002
-93.728874,32.493539,-93.728858,32.492894,220170213003,220170211002
-93.728858,32.492894,-93.728863,32.492784,220170213003,220170211002
-93.728863,32.492784,-93.72888,32.492641,220170213003,220170211002
-93.72888,32.492641,-93.730979,32.492646,220170213003,220170211002
-93.730979,32.492646,-93.730963,32.492207,220170213003,220170212001
-93.730963,32.492207,-93.730961,32.492013,220170213003,220170212001
-93.730961,32.492013,-93.730969,32.491653,220170213003,220170212001
-93.730969,32.491653,-93.730971,32.491371,220170213003,220170212001
-93.730971,32.491371,-93.730959,32.490637,220170213003,220170212001
-93.730959,32.490637,-93.730949,32.490158,220170213003,220170212001
-93.730949,32.490158,-93.730952,32.489621,220170213003,220170212001
-93.730952,32.489621,-93.729361,32.489615,220170213003,220170212001
-93.729361,32.489615,-93.728799,32.489618,220170213003,220170212001
-93.721001,32.492655,-93.720353,32.492655,220170213003,220170213001
-93.720353,32.492655,-93.720358,32.496344,220170213003,220170213001
-93.720358,32.496344,-93.721431,32.496342,220170213003,220170213001
-93.721431,32.496342,-93.722495,32.496341,220170213003,220170213001
-93.722495,32.496341,-93.723553,32.496342,220170213003,220170213001
-93.723553,32.496342,-93.724591,32.496344,220170213003,220170213001
-93.724591,32.496344,-93.724674,32.496344,220170213003,220170213001
-93.724674,32.496344,-93.724757,32.496346,220170213003,220170213001
-93.724757,32.496346,-93.724943,32.496346,220170213003,220170213001
-93.724943,32.496346,-93.725106,32.496347,220170213003,220170213001
-93.725106,32.496347,-93.725456,32.496344,220170213003,220170213001
-93.725456,32.496344,-93.725807,32.496342,220170213003,220170213001
-93.725807,32.496342,-93.725832,32.496342,220170213003,220170213001
-93.725832,32.496342,-93.726535,32.496338,220170213003,220170213001
-93.726535,32.496338,-93.726917,32.496329,220170213003,220170213001
-93.726917,32.496329,-93.72777,32.496314,220170213003,220170213001
-93.72777,32.496314,-93.728885,32.496311,220170213003,220170213001
-93.728799,32.489618,-93.728802,32.489893,220170213003,220170213002
-93.728802,32.489893,-93.728179,32.489911,220170213003,220170213002
-93.728179,32.489911,-93.727378,32.489911,220170213003,220170213002
-93.727378,32.489911,-93.726834,32.489928,220170213003,220170213002
-93.726834,32.489928,-93.72644,32.489925,220170213003,220170213002
-93.72644,32.489925,-93.726054,32.489922,220170213003,220170213002
-93.726054,32.489922,-93.725231,32.489931,220170213003,220170213002
-93.725231,32.489931,-93.72485,32.489931,220170213003,220170213002
-93.72485,32.489931,-93.724619,32.489939,220170213003,220170213002
-93.724619,32.489939,-93.72444,32.489933,220170213003,220170213002
-93.72444,32.489933,-93.724447,32.490857,220170213003,220170213002
-93.724447,32.490857,-93.724457,32.491737,220170213003,220170213002
-93.724457,32.491737,-93.724459,32.491872,220170213003,220170213002
-93.724459,32.491872,-93.724478,32.492143,220170213003,220170213002
-93.724478,32.492143,-93.724552,32.492635,220170213003,220170213002
-93.724552,32.492635,-93.72439,32.492638,220170213003,220170213002
-93.72439,32.492638,-93.724218,32.492649,220170213003,220170213002
-93.724218,32.492649,-93.724014,32.492654,220170213003,220170213002
-93.724014,32.492654,-93.72382,32.492657,220170213003,220170213002
-93.72382,32.492657,-93.723145,32.492655,220170213003,220170213002
-93.723145,32.492655,-93.722505,32.492655,220170213003,220170213002
-93.722505,32.492655,-93.722041,32.492654,220170213003,220170213002
-93.722041,32.492654,-93.721428,32.492652,220170213003,220170213002
-93.721428,32.492652,-93.721001,32.492655,220170213003,220170213002
-93.714394,32.487754,-93.716485,32.48765,220170214001,220150108013
-93.716485,32.48765,-93.717578,32.487952,220170214001,220150108013
-93.717578,32.487952,-93.717881,32.488313,220170214001,220150108013
-93.717881,32.488313,-93.717877,32.488152,220170214001,220170213001
-93.717877,32.488152,-93.719723,32.486188,220170214001,220170213001
-93.719723,32.486188,-93.719878,32.486175,220170214001,220170213001
-93.719878,32.486175,-93.720103,32.486162,220170214001,220170213001
-93.720103,32.486162,-93.72062,32.486159,220170214001,220170213001
-93.72062,32.486159,-93.720712,32.486165,220170214001,220170213001
-93.720712,32.486165,-93.720769,32.486184,220170214001,220170213001
-93.720769,32.486184,-93.721209,32.485349,220170214001,220170213002
-93.721209,32.485349,-93.721278,32.485238,220170214001,220170213002
-93.721278,32.485238,-93.721376,32.485112,220170214001,220170213002
-93.721376,32.485112,-93.721511,32.484966,220170214001,220170213002
-93.721511,32.484966,-93.721648,32.48481,220170214001,220170213002
-93.721648,32.48481,-93.721698,32.484746,220170214001,220170213002
-93.721698,32.484746,-93.721976,32.484381,220170214001,220170213002
-93.721976,32.484381,-93.72169,32.484178,220170214001,220170213002
-93.72169,32.484178,-93.721563,32.484065,220170214001,220170213002
-93.721563,32.484065,-93.721488,32.48397,220170214001,220170213002
-93.721488,32.48397,-93.721433,32.483832,220170214001,220170213002
-93.721433,32.483832,-93.721403,32.483682,220170214001,220170213002
-93.721403,32.483682,-93.721382,32.483486,220170214001,220170213002
-93.721382,32.483486,-93.721362,32.483109,220170214001,220170213002
-93.721362,32.483109,-93.721346,32.483012,220170214001,220170213002
-93.721346,32.483012,-93.721333,32.482866,220170214001,220170213002
-93.721333,32.482866,-93.721331,32.482681,220170214001,220170213002
-93.721331,32.482681,-93.721322,32.482565,220170214001,220170213002
-93.721322,32.482565,-93.721285,32.482467,220170214001,220170213002
-93.721285,32.482467,-93.72122,32.482376,220170214001,220170213002
-93.72122,32.482376,-93.721143,32.482293,220170214001,220170213002
-93.721143,32.482293,-93.721071,32.48223,220170214001,220170213002
-93.721071,32.48223,-93.720935,32.482149,220170214001,220170213002
-93.720935,32.482149,-93.720777,32.48209,220170214001,220170213002
-93.720777,32.48209,-93.720632,32.482049,220170214001,220170213002
-93.720632,32.482049,-93.720294,32.481969,220170214001,220170213002
-93.720294,32.481969,-93.720173,32.481928,220170214001,220170213002
-93.720173,32.481928,-93.719993,32.481851,220170214001,220170213002
-93.719993,32.481851,-93.719836,32.481769,220170214001,220170213002
-93.719836,32.481769,-93.719726,32.481704,220170214001,220170213002
-93.719726,32.481704,-93.71956,32.481599,220170214001,220170213002
-93.71956,32.481599,-93.719472,32.481524,220170214001,220170213002
-93.719472,32.481524,-93.719393,32.481431,220170214001,220170213002
-93.719393,32.481431,-93.719285,32.48129,220170214001,220170213002
-93.719285,32.48129,-93.719209,32.48117,220170214001,220170213002
-93.719209,32.48117,-93.719132,32.481037,220170214001,220170213002
-93.719132,32.481037,-93.718914,32.480618,220170214001,220170213002
-93.718914,32.480618,-93.718641,32.480148,220170214001,220170213002
-93.718641,32.480148,-93.718542,32.479989,220170214001,220170213002
-93.718542,32.479989,-93.718452,32.479867,220170214001,220170213002
-93.718452,32.479867,-93.718356,32.479754,220170214001,220170213002
-93.718356,32.479754,-93.718158,32.479551,220170214001,220170213002
-93.718158,32.479551,-93.718075,32.479444,220170214001,220170213002
-93.718075,32.479444,-93.718014,32.479343,220170214001,220170213002
-93.718014,32.479343,-93.717983,32.479267,220170214001,220170213002
-93.717983,32.479267,-93.717938,32.479121,220170214001,220170213002
-93.717938,32.479121,-93.717932,32.479045,220170214001,220170213002
-93.717932,32.479045,-93.717922,32.478972,220170214001,220170213002
-93.717922,32.478972,-93.717887,32.478913,220170214001,220170213002
-93.717887,32.478913,-93.717831,32.478865,220170214001,220170213002
-93.717831,32.478865,-93.717797,32.478848,220170214001,220170213002
-93.717797,32.478848,-93.717738,32.478831,220170214001,220170213002
-93.708696,32.484983,-93.708855,32.485127,220170214001,220170214002
-93.708855,32.485127,-93.709664,32.485847,220170214001,220170214002
-93.709664,32.485847,-93.71035,32.486463,220170214001,220170214002
-93.71035,32.486463,-93.710945,32.487001,220170214001,220170214002
-93.710945,32.487001,-93.711012,32.487076,220170214001,220170214002
-93.711012,32.487076,-93.711039,32.487122,220170214001,220170214002
-93.711039,32.487122,-93.711117,32.487085,220170214001,220170214002
-93.711117,32.487085,-93.711956,32.486829,220170214001,220170214002
-93.711956,32.486829,-93.712097,32.486784,220170214001,220170214002
-93.712097,32.486784,-93.712559,32.486614,220170214001,220170214002
-93.712559,32.486614,-93.712876,32.486483,220170214001,220170214002
-93.712876,32.486483,-93.713793,32.486103,220170214001,220170214002
-93.713793,32.486103,-93.713855,32.486241,220170214001,220170214002
-93.713855,32.486241,-93.713886,32.486362,220170214001,220170214002
-93.713886,32.486362,-93.713891,32.486447,220170214001,220170214002
-93.713891,32.486447,-93.713919,32.486558,220170214001,220170214002
-93.713919,32.486558,-93.714303,32.487475,220170214001,220170214002
-93.714303,32.487475,-93.71437,32.487657,220170214001,220170214002
-93.71437,32.487657,-93.714394,32.487754,220170214001,220170214002
-93.713857,32.48086,-93.711555,32.482692,220170214001,220170229001
-93.711555,32.482692,-93.711177,32.482993,220170214001,220170229001
-93.711177,32.482993,-93.709175,32.484589,220170214001,220170229001
-93.709175,32.484589,-93.708696,32.484983,220170214001,220170229001
-93.717738,32.478831,-93.717587,32.478838,220170214001,220170229003
-93.717587,32.478838,-93.717443,32.478848,220170214001,220170229003
-93.717443,32.478848,-93.717157,32.478887,220170214001,220170229003
-93.717157,32.478887,-93.716824,32.478959,220170214001,220170229003
-93.716824,32.478959,-93.716533,32.479042,220170214001,220170229003
-93.716533,32.479042,-93.716391,32.479093,220170214001,220170229003
-93.716391,32.479093,-93.716325,32.47912,220170214001,220170229003
-93.716325,32.47912,-93.716115,32.479207,220170214001,220170229003
-93.716115,32.479207,-93.715962,32.479281,220170214001,220170229003
-93.715962,32.479281,-93.715684,32.479439,220170214001,220170229003
-93.715684,32.479439,-93.715621,32.479481,220170214001,220170229003
-93.715621,32.479481,-93.715421,32.479613,220170214001,220170229003
-93.715421,32.479613,-93.715174,32.479805,220170214001,220170229003
-93.715174,32.479805,-93.714941,32.479996,220170214001,220170229003
-93.714941,32.479996,-93.713857,32.48086,220170214001,220170229003
-93.708696,32.484983,,,220170214001,220170229004
-93.697432,32.493927,-93.697493,32.493992,220170214002,220150108013
-93.697493,32.493992,-93.69763,32.494135,220170214002,220150108013
-93.69763,32.494135,-93.697963,32.494453,220170214002,220150108013
-93.697963,32.494453,-93.698413,32.494877,220170214002,220150108013
-93.698413,32.494877,-93.698837,32.495375,220170214002,220150108013
-93.698837,32.495375,-93.699115,32.495644,220170214002,220150108013
-93.699115,32.495644,-93.699316,32.495837,220170214002,220150108013
-93.699316,32.495837,-93.699442,32.495959,220170214002,220150108013
-93.699442,32.495959,-93.699766,32.496271,220170214002,220150108013
-93.699766,32.496271,-93.700456,32.496817,220170214002,220150108013
-93.700456,32.496817,-93.700827,32.496556,220170214002,220150108013
-93.700827,32.496556,-93.70097,32.496449,220170214002,220150108013
-93.70097,32.496449,-93.701956,32.495713,220170214002,220150108013
-93.701956,32.495713,-93.702261,32.495487,220170214002,220150108013
-93.702261,32.495487,-93.702556,32.495267,220170214002,220150108013
-93.702556,32.495267,-93.702576,32.495252,220170214002,220150108013
-93.702576,32.495252,-93.702806,32.495081,220170214002,220150108013
-93.702806,32.495081,-93.705683,32.494022,220170214002,220150108013
-93.705683,32.494022,-93.705779,32.49395,220170214002,220150108013
-93.705779,32.49395,-93.705907,32.493853,220170214002,220150108013
-93.705907,32.493853,-93.705922,32.493842,220170214002,220150108013
-93.705922,32.493842,-93.706103,32.493705,220170214002,220150108013
-93.706103,32.493705,-93.706205,32.493675,220170214002,220150108013
-93.706205,32.493675,-93.707584,32.493298,220170214002,220150108013
-93.707584,32.493298,-93.707643,32.493154,220170214002,220150108013
-93.707643,32.493154,-93.707952,32.492336,220170214002,220150108013
-93.707952,32.492336,-93.708107,32.492218,220170214002,220150108013
-93.708107,32.492218,-93.708201,32.492146,220170214002,220150108013
-93.708201,32.492146,-93.710678,32.490251,220170214002,220150108013
-93.710678,32.490251,-93.712067,32.489399,220170214002,220150108013
-93.712067,32.489399,-93.712133,32.489347,220170214002,220150108013
-93.712133,32.489347,-93.712037,32.489193,220170214002,220150108013
-93.712037,32.489193,-93.712383,32.488864,220170214002,220150108013
-93.712383,32.488864,-93.712786,32.488851,220170214002,220150108013
-93.712786,32.488851,-93.713579,32.48816,220170214002,220150108013
-93.713579,32.48816,-93.714394,32.487754,220170214002,220150108013
-93.714394,32.487754,-93.71437,32.487657,220170214002,220170214001
-93.71437,32.487657,-93.714303,32.487475,220170214002,220170214001
-93.714303,32.487475,-93.713919,32.486558,220170214002,220170214001
-93.713919,32.486558,-93.713891,32.486447,220170214002,220170214001
-93.713891,32.486447,-93.713886,32.486362,220170214002,220170214001
-93.713886,32.486362,-93.713855,32.486241,220170214002,220170214001
-93.713855,32.486241,-93.713793,32.486103,220170214002,220170214001
-93.713793,32.486103,-93.712876,32.486483,220170214002,220170214001
-93.712876,32.486483,-93.712559,32.486614,220170214002,220170214001
-93.712559,32.486614,-93.712097,32.486784,220170214002,220170214001
-93.712097,32.486784,-93.711956,32.486829,220170214002,220170214001
-93.711956,32.486829,-93.711117,32.487085,220170214002,220170214001
-93.711117,32.487085,-93.711039,32.487122,220170214002,220170214001
-93.711039,32.487122,-93.711012,32.487076,220170214002,220170214001
-93.711012,32.487076,-93.710945,32.487001,220170214002,220170214001
-93.710945,32.487001,-93.71035,32.486463,220170214002,220170214001
-93.71035,32.486463,-93.709664,32.485847,220170214002,220170214001
-93.709664,32.485847,-93.708855,32.485127,220170214002,220170214001
-93.708855,32.485127,-93.708696,32.484983,220170214002,220170214001
-93.708696,32.484983,,,220170214002,220170229001
-93.708696,32.484983,-93.707739,32.485771,220170214002,220170229004
-93.707739,32.485771,-93.706729,32.486592,220170214002,220170229004
-93.706729,32.486592,-93.706236,32.48699,220170214002,220170229004
-93.706236,32.48699,-93.70476,32.488163,220170214002,220170229004
-93.70476,32.488163,-93.704316,32.488498,220170214002,220170229004
-93.704316,32.488498,-93.703907,32.488812,220170214002,220170229004
-93.703907,32.488812,-93.703652,32.489013,220170214002,220170229004
-93.703652,32.489013,-93.703418,32.489179,220170214002,220170229004
-93.703418,32.489179,-93.703087,32.489424,220170214002,220170229004
-93.703087,32.489424,-93.702412,32.489938,220170214002,220170229004
-93.702412,32.489938,-93.702106,32.49018,220170214002,220170229004
-93.702106,32.49018,-93.701171,32.490927,220170214002,220170229004
-93.701171,32.490927,-93.701031,32.491041,220170214002,220170229004
-93.701031,32.491041,-93.700621,32.491377,220170214002,220170229004
-93.700621,32.491377,-93.699638,32.49216,220170214002,220170229004
-93.699638,32.49216,-93.698707,32.492852,220170214002,220170229004
-93.698707,32.492852,-93.69864,32.492903,220170214002,220170229004
-93.69864,32.492903,-93.698572,32.492953,220170214002,220170229004
-93.698572,32.492953,-93.697862,32.493578,220170214002,220170229004
-93.697862,32.493578,-93.697432,32.493927,220170214002,220170229004
-93.722118,32.476503,-93.722224,32.476503,220170215001,220170215002
-93.722224,32.476503,-93.723502,32.476503,220170215001,220170215002
-93.723502,32.476503,-93.724678,32.476497,220170215001,220170215002
-93.724678,32.476497,-93.725114,32.476498,220170215001,220170215002
-93.725114,32.476498,-93.725184,32.476506,220170215001,220170215002
-93.725184,32.476506,-93.725217,32.476517,220170215001,220170215002
-93.725217,32.476517,-93.725261,32.476543,220170215001,220170215002
-93.725261,32.476543,-93.725592,32.47679,220170215001,220170215002
-93.725592,32.47679,-93.726507,32.477482,220170215001,220170215002
-93.726507,32.477482,-93.727058,32.477894,220170215001,220170215002
-93.727058,32.477894,-93.727431,32.478185,220170215001,220170215002
-93.727431,32.478185,-93.727478,32.478158,220170215001,220170215002
-93.727478,32.478158,-93.727527,32.478139,220170215001,220170215002
-93.727527,32.478139,-93.727681,32.478102,220170215001,220170215002
-93.727681,32.478102,-93.727762,32.478091,220170215001,220170215002
-93.727762,32.478091,-93.727925,32.478087,220170215001,220170215002
-93.727925,32.478087,-93.728038,32.478088,220170215001,220170215002
-93.728038,32.478088,-93.7281,32.478081,220170215001,220170215002
-93.7281,32.478081,-93.728219,32.47805,220170215001,220170215002
-93.728219,32.47805,-93.728324,32.478006,220170215001,220170215002
-93.728324,32.478006,-93.728406,32.47795,220170215001,220170215002
-93.728406,32.47795,-93.728442,32.477916,220170215001,220170215002
-93.728442,32.477916,-93.728519,32.477814,220170215001,220170215002
-93.728519,32.477814,-93.728543,32.477767,220170215001,220170215002
-93.728543,32.477767,-93.728573,32.477671,220170215001,220170215002
-93.728573,32.477671,-93.728578,32.477621,220170215001,220170215002
-93.728578,32.477621,-93.728575,32.477176,220170215001,220170215002
-93.728575,32.477176,-93.728579,32.476278,220170215001,220170215002
-93.728579,32.476278,-93.728575,32.475375,220170215001,220170215002
-93.728575,32.475375,-93.728757,32.475383,220170215001,220170215002
-93.728757,32.475383,-93.729125,32.475389,220170215001,220170215002
-93.729125,32.475389,-93.731097,32.475402,220170215001,220170215002
-93.731097,32.475402,-93.731208,32.475405,220170215001,220170215002
-93.731208,32.475405,-93.731208,32.475386,220170215001,220170215002
-93.731208,32.475386,-93.731258,32.475388,220170215001,220170215002
-93.731258,32.475388,-93.732949,32.475405,220170215001,220170215002
-93.732949,32.475405,-93.733083,32.475402,220170215001,220170215002
-93.733083,32.475402,-93.733246,32.475389,220170215001,220170215002
-93.733246,32.475389,-93.733527,32.475351,220170215001,220170215002
-93.733527,32.475351,-93.733945,32.475284,220170215001,220170215002
-93.733945,32.475284,-93.733957,32.475327,220170215001,220170215002
-93.733957,32.475327,-93.733973,32.475354,220170215001,220170215002
-93.733973,32.475354,-93.734019,32.475396,220170215001,220170215002
-93.734019,32.475396,-93.734055,32.475412,220170215001,220170215002
-93.734055,32.475412,-93.734115,32.475423,220170215001,220170215002
-93.734115,32.475423,-93.734182,32.475416,220170215001,220170215002
-93.734182,32.475416,-93.734221,32.475399,220170215001,220170215002
-93.734221,32.475399,-93.734242,32.475389,220170215001,220170215002
-93.734242,32.475389,-93.734284,32.475349,220170215001,220170215002
-93.734284,32.475349,-93.734449,32.475431,220170215001,220170215002
-93.734449,32.475431,-93.734689,32.475541,220170215001,220170215002
-93.734689,32.475541,-93.734814,32.475589,220170215001,220170215002
-93.734814,32.475589,-93.735017,32.475654,220170215001,220170215002
-93.735017,32.475654,-93.735151,32.475687,220170215001,220170215002
-93.735151,32.475687,-93.735425,32.475738,220170215001,220170215002
-93.735425,32.475738,-93.735563,32.475757,220170215001,220170215002
-93.735563,32.475757,-93.73581,32.475775,220170215001,220170215002
-93.73581,32.475775,-93.737344,32.475783,220170215001,220170215002
-93.737333,32.474117,-93.737332,32.47408,220170215001,220170216002
-93.737332,32.47408,-93.737327,32.473267,220170215001,220170216002
-93.737327,32.473267,-93.737326,32.473163,220170215001,220170216002
-93.737326,32.473163,-93.73732,32.472366,220170215001,220170216002
-93.73732,32.472366,-93.73732,32.472251,220170215001,220170216002
-93.73732,32.472251,-93.737316,32.471413,220170215001,220170216002
-93.737316,32.471413,-93.737313,32.47119,220170215001,220170216002
-93.737313,32.47119,-93.737303,32.471019,220170215001,220170216002
-93.737303,32.471019,-93.737294,32.470959,220170215001,220170216002
-93.737294,32.470959,-93.737275,32.470891,220170215001,220170216002
-93.737275,32.470891,-93.737329,32.470824,220170215001,220170216002
-93.737329,32.470824,-93.737487,32.470539,220170215001,220170216002
-93.737487,32.470539,-93.737531,32.470452,220170215001,220170216002
-93.737531,32.470452,-93.737593,32.470239,220170215001,220170216002
-93.737593,32.470239,-93.737601,32.470163,220170215001,220170216002
-93.737344,32.475783,-93.737337,32.474901,220170215001,220170216004
-93.737337,32.474901,-93.737333,32.474117,220170215001,220170216004
-93.737601,32.470163,-93.737579,32.470131,220170215001,220170226003
-93.737579,32.470131,-93.73732,32.469751,220170215001,220170226003
-93.73732,32.469751,-93.736724,32.469087,220170215001,220170226003
-93.736724,32.469087,-93.736182,32.468125,220170215001,220170226003
-93.736182,32.468125,-93.735965,32.467208,220170215001,220170226003
-93.735965,32.467208,-93.735965,32.467053,220170215001,220170226003
-93.728734,32.468154,-93.727142,32.468431,220170215001,220170227001
-93.727142,32.468431,-93.726862,32.46849,220170215001,220170227001
-93.726862,32.46849,-93.726527,32.468581,220170215001,220170227001
-93.726527,32.468581,-93.7262,32.468694,220170215001,220170227001
-93.7262,32.468694,-93.726041,32.468759,220170215001,220170227001
-93.726041,32.468759,-93.725776,32.468885,220170215001,220170227001
-93.725776,32.468885,-93.72562,32.468969,220170215001,220170227001
-93.72562,32.468969,-93.725468,32.469057,220170215001,220170227001
-93.725468,32.469057,-93.725319,32.46915,220170215001,220170227001
-93.725319,32.46915,-93.725174,32.469247,220170215001,220170227001
-93.725174,32.469247,-93.725011,32.469364,220170215001,220170227001
-93.725011,32.469364,-93.724732,32.469596,220170215001,220170227001
-93.724732,32.469596,-93.724597,32.469718,220170215001,220170227001
-93.724597,32.469718,-93.724443,32.469876,220170215001,220170227001
-93.724443,32.469876,-93.724345,32.469988,220170215001,220170227001
-93.724345,32.469988,-93.724253,32.470103,220170215001,220170227001
-93.724253,32.470103,-93.724048,32.47041,220170215001,220170227001
-93.724048,32.47041,-93.723952,32.470565,220170215001,220170227001
-93.723952,32.470565,-93.723894,32.47067,220170215001,220170227001
-93.723894,32.47067,-93.723775,32.470914,220170215001,220170227001
-93.723775,32.470914,-93.723722,32.471044,220170215001,220170227001
-93.723722,32.471044,-93.723634,32.471311,220170215001,220170227001
-93.723634,32.471311,-93.723586,32.471483,220170215001,220170227001
-93.723586,32.471483,-93.723555,32.471621,220170215001,220170227001
-93.723555,32.471621,-93.723531,32.471759,220170215001,220170227001
-93.723531,32.471759,-93.723513,32.471898,220170215001,220170227001
-93.723513,32.471898,-93.723489,32.472175,220170215001,220170227001
-93.723489,32.472175,-93.722212,32.472181,220170215001,220170227001
-93.735965,32.467053,-93.735345,32.467153,220170215001,220170227002
-93.735345,32.467153,-93.733806,32.467294,220170215001,220170227002
-93.733806,32.467294,-93.731571,32.467663,220170215001,220170227002
-93.731571,32.467663,-93.728734,32.468154,220170215001,220170227002
-93.722109,32.472862,-93.722112,32.474624,220170215001,220170228002
-93.722112,32.474624,-93.722118,32.476503,220170215001,220170228002
-93.722214,32.472861,-93.722109,32.472862,220170215001,220170228003
-93.722212,32.472181,-93.722214,32.472861,220170215001,220170228003
-93.729571,32.482794,-93.729581,32.48178,220170215002,220170212002
-93.729581,32.48178,-93.731623,32.481802,220170215002,220170212002
