lng1,lat1,lng2,lat2,id1,id2
-121.248408,37.925367,-121.248252,37.925431,060770022022,060770028001
-121.248252,37.925431,-121.248176,37.925457,060770022022,060770028001
-121.248176,37.925457,-121.248021,37.925496,060770022022,060770028001
-121.248021,37.925496,-121.247893,37.925539,060770022022,060770028001
-121.247893,37.925539,-121.247844,37.925566,060770022022,060770028001
-121.247844,37.925566,-121.247812,37.925604,060770022022,060770028001
-121.257238,37.924724,-121.257232,37.924715,060770022022,060770028002
-121.257232,37.924715,-121.25718,37.924614,060770022022,060770028002
-121.25718,37.924614,-121.257164,37.924571,060770022022,060770028002
-121.257164,37.924571,-121.257155,37.924531,060770022022,060770028002
-121.257155,37.924531,-121.257134,37.924365,060770022022,060770028002
-121.257134,37.924365,-121.257107,37.924218,060770022022,060770028002
-121.257107,37.924218,-121.257082,37.924151,060770022022,060770028002
-121.257082,37.924151,-121.257024,37.924055,060770022022,060770028002
-121.257024,37.924055,-121.256967,37.923975,060770022022,060770028002
-121.256967,37.923975,-121.256906,37.923905,060770022022,060770028002
-121.256906,37.923905,-121.256869,37.923871,060770022022,060770028002
-121.256869,37.923871,-121.256793,37.92382,060770022022,060770028002
-121.256793,37.92382,-121.256752,37.923801,060770022022,060770028002
-121.256752,37.923801,-121.256674,37.923777,060770022022,060770028002
-121.256674,37.923777,-121.256586,37.923759,060770022022,060770028002
-121.256586,37.923759,-121.256369,37.923733,060770022022,060770028002
-121.256369,37.923733,-121.256251,37.92373,060770022022,060770028002
-121.256251,37.92373,-121.256138,37.923736,060770022022,060770028002
-121.256138,37.923736,-121.255878,37.923769,060770022022,060770028002
-121.255878,37.923769,-121.25573,37.9238,060770022022,060770028002
-121.25573,37.9238,-121.255635,37.923831,060770022022,060770028002
-121.255635,37.923831,-121.255603,37.923848,060770022022,060770028002
-121.266134,37.929167,-121.26517,37.926658,060770022023,060770022011
-121.26517,37.926658,-121.264946,37.926027,060770022023,060770022011
-121.264946,37.926027,-121.264246,37.924056,060770022023,060770022011
-121.264246,37.924056,-121.264022,37.923544,060770022023,060770022011
-121.264022,37.923544,-121.263946,37.92337,060770022023,060770022011
-121.258422,37.9309,-121.258545,37.930854,060770022023,060770022012
-121.258545,37.930854,-121.25881,37.930765,060770022023,060770022012
-121.25881,37.930765,-121.259018,37.930703,060770022023,060770022012
-121.259018,37.930703,-121.259198,37.930654,060770022023,060770022012
-121.259198,37.930654,-121.260261,37.930419,060770022023,060770022012
-121.260261,37.930419,-121.261545,37.930128,060770022023,060770022012
-121.261545,37.930128,-121.262503,37.929913,060770022023,060770022012
-121.262503,37.929913,-121.263568,37.929671,060770022023,060770022012
-121.263568,37.929671,-121.264751,37.929404,060770022023,060770022012
-121.264751,37.929404,-121.264909,37.929379,060770022023,060770022012
-121.264909,37.929379,-121.265035,37.92936,060770022023,060770022012
-121.265035,37.92936,-121.266134,37.929167,060770022023,060770022012
-121.257238,37.924724,-121.257144,37.924757,060770022023,060770022022
-121.257144,37.924757,-121.256071,37.925134,060770022023,060770022022
-121.256071,37.925134,-121.256152,37.925339,060770022023,060770022022
-121.256152,37.925339,-121.256281,37.925654,060770022023,060770022022
-121.256281,37.925654,-121.256744,37.926799,060770022023,060770022022
-121.256744,37.926799,-121.256781,37.926891,060770022023,060770022022
-121.256781,37.926891,-121.255304,37.92734,060770022023,060770022022
-121.255304,37.92734,-121.25547,37.927857,060770022023,060770022022
-121.25547,37.927857,-121.255499,37.927939,060770022023,060770022022
-121.255499,37.927939,-121.255877,37.92783,060770022023,060770022022
-121.255877,37.92783,-121.255985,37.928089,060770022023,060770022022
-121.255985,37.928089,-121.25714,37.92776,060770022023,060770022022
-121.25714,37.92776,-121.257644,37.92892,060770022023,060770022022
-121.257644,37.92892,-121.257911,37.9296,060770022023,060770022022
-121.257911,37.9296,-121.258364,37.93073,060770022023,060770022022
-121.258364,37.93073,-121.258422,37.9309,060770022023,060770022022
-121.263946,37.92337,-121.263785,37.923405,060770022023,060770028002
-121.263785,37.923405,-121.263684,37.923422,060770022023,060770028002
-121.263684,37.923422,-121.263451,37.923491,060770022023,060770028002
-121.263451,37.923491,-121.263278,37.92355,060770022023,060770028002
-121.263278,37.92355,-121.263192,37.923593,060770022023,060770028002
-121.263192,37.923593,-121.263089,37.923666,060770022023,060770028002
-121.263089,37.923666,-121.262936,37.923795,060770022023,060770028002
-121.262936,37.923795,-121.262795,37.923898,060770022023,060770028002
-121.262795,37.923898,-121.262614,37.924012,060770022023,060770028002
-121.262614,37.924012,-121.262511,37.924099,060770022023,060770028002
-121.262511,37.924099,-121.262439,37.92415,060770022023,060770028002
-121.262439,37.92415,-121.262387,37.924176,060770022023,060770028002
-121.262387,37.924176,-121.262328,37.924197,060770022023,060770028002
-121.262328,37.924197,-121.262205,37.924229,060770022023,060770028002
-121.262205,37.924229,-121.262141,37.924252,060770022023,060770028002
-121.262141,37.924252,-121.261953,37.924344,060770022023,060770028002
-121.261953,37.924344,-121.261808,37.92441,060770022023,060770028002
-121.261808,37.92441,-121.261612,37.924489,060770022023,060770028002
-121.261612,37.924489,-121.26142,37.924581,060770022023,060770028002
-121.26142,37.924581,-121.261001,37.924754,060770022023,060770028002
-121.261001,37.924754,-121.260788,37.924851,060770022023,060770028002
-121.260788,37.924851,-121.260707,37.924898,060770022023,060770028002
-121.260707,37.924898,-121.260639,37.924946,060770022023,060770028002
-121.260639,37.924946,-121.260266,37.925254,060770022023,060770028002
-121.260266,37.925254,-121.260201,37.92533,060770022023,060770028002
-121.260201,37.92533,-121.260176,37.925353,060770022023,060770028002
-121.260176,37.925353,-121.259922,37.925524,060770022023,060770028002
-121.259922,37.925524,-121.259858,37.925559,060770022023,060770028002
-121.259858,37.925559,-121.259658,37.925638,060770022023,060770028002
-121.259658,37.925638,-121.259571,37.92566,060770022023,060770028002
-121.259571,37.92566,-121.259393,37.925686,060770022023,060770028002
-121.259393,37.925686,-121.259242,37.92572,060770022023,060770028002
-121.259242,37.92572,-121.259154,37.925722,060770022023,060770028002
-121.259154,37.925722,-121.259036,37.925709,060770022023,060770028002
-121.259036,37.925709,-121.258841,37.925673,060770022023,060770028002
-121.258841,37.925673,-121.258614,37.925608,060770022023,060770028002
-121.258614,37.925608,-121.258408,37.925524,060770022023,060770028002
-121.258408,37.925524,-121.25802,37.925381,060770022023,060770028002
-121.25802,37.925381,-121.257952,37.925347,060770022023,060770028002
-121.257952,37.925347,-121.257687,37.92517,060770022023,060770028002
-121.257687,37.92517,-121.257511,37.925039,060770022023,060770028002
-121.257511,37.925039,-121.257437,37.924972,060770022023,060770028002
-121.257437,37.924972,-121.257348,37.924874,060770022023,060770028002
-121.257348,37.924874,-121.257284,37.924794,060770022023,060770028002
-121.257284,37.924794,-121.257238,37.924724,060770022023,060770028002
-121.274486,37.940913,,,060770023001,060770006002
-121.274486,37.940913,-121.2749,37.940848,060770023001,060770007001
-121.2749,37.940848,-121.275618,37.940721,060770023001,060770007001
-121.275618,37.940721,-121.27574,37.940695,060770023001,060770007001
-121.27574,37.940695,-121.276925,37.940488,060770023001,060770007001
-121.276925,37.940488,-121.278228,37.940266,060770023001,060770007001
-121.278228,37.940266,-121.278873,37.940158,060770023001,060770007001
-121.278873,37.940158,-121.279528,37.940048,060770023001,060770007001
-121.279528,37.940048,-121.280197,37.939933,060770023001,060770007001
-121.280197,37.939933,-121.280833,37.939826,060770023001,060770007001
-121.280833,37.939826,,,060770023001,060770007002
-121.274048,37.933077,-121.274017,37.937001,060770023001,060770022011
-121.274017,37.937001,-121.274007,37.938309,060770023001,060770022011
-121.274007,37.938309,-121.274007,37.938335,060770023001,060770022011
-121.274007,37.938335,-121.274039,37.939201,060770023001,060770022011
-121.274039,37.939201,-121.274087,37.939643,060770023001,060770022011
-121.274087,37.939643,-121.274102,37.939789,060770023001,060770022011
-121.274102,37.939789,-121.274137,37.940069,060770023001,060770022011
-121.274137,37.940069,-121.274165,37.940251,060770023001,060770022011
-121.274165,37.940251,-121.274234,37.940393,060770023001,060770022011
-121.274234,37.940393,-121.274316,37.940563,060770023001,060770022011
-121.274316,37.940563,-121.274486,37.940913,060770023001,060770022011
-121.278779,37.932285,-121.278128,37.932395,060770023001,060770023002
-121.278128,37.932395,-121.277478,37.932505,060770023001,060770023002
-121.277478,37.932505,-121.276831,37.932615,060770023001,060770023002
-121.276831,37.932615,-121.274871,37.932948,060770023001,060770023002
-121.274871,37.932948,-121.274238,37.933055,060770023001,060770023002
-121.274238,37.933055,-121.274217,37.933068,060770023001,060770023002
-121.274217,37.933068,-121.274142,37.933072,060770023001,060770023002
-121.274142,37.933072,-121.27409,37.933075,060770023001,060770023002
-121.27409,37.933075,-121.274048,37.933077,060770023001,060770023002
-121.280833,37.939826,-121.280475,37.938527,060770023001,060770023003
-121.280475,37.938527,-121.280135,37.937278,060770023001,060770023003
-121.280135,37.937278,-121.279796,37.936028,060770023001,060770023003
-121.279796,37.936028,-121.279457,37.93478,060770023001,060770023003
-121.279457,37.93478,-121.279118,37.933533,060770023001,060770023003
-121.279118,37.933533,-121.278801,37.932354,060770023001,060770023003
-121.278801,37.932354,-121.278779,37.932285,060770023001,060770023003
-121.274187,37.915729,-121.274094,37.92722,060770023002,060770022011
-121.274094,37.92722,-121.274092,37.927412,060770023002,060770022011
-121.274092,37.927412,-121.274091,37.927579,060770023002,060770022011
-121.274091,37.927579,-121.274078,37.929294,060770023002,060770022011
-121.274078,37.929294,-121.274073,37.929838,060770023002,060770022011
-121.274073,37.929838,-121.274069,37.930414,060770023002,060770022011
-121.274069,37.930414,-121.274051,37.932757,060770023002,060770022011
-121.274051,37.932757,-121.274048,37.933077,060770023002,060770022011
-121.274048,37.933077,-121.27409,37.933075,060770023002,060770023001
-121.27409,37.933075,-121.274142,37.933072,060770023002,060770023001
-121.274142,37.933072,-121.274217,37.933068,060770023002,060770023001
-121.274217,37.933068,-121.274238,37.933055,060770023002,060770023001
-121.274238,37.933055,-121.274871,37.932948,060770023002,060770023001
-121.274871,37.932948,-121.276831,37.932615,060770023002,060770023001
-121.276831,37.932615,-121.277478,37.932505,060770023002,060770023001
-121.277478,37.932505,-121.278128,37.932395,060770023002,060770023001
-121.278128,37.932395,-121.278779,37.932285,060770023002,060770023001
-121.278779,37.932285,-121.279435,37.932174,060770023002,060770023003
-121.279435,37.932174,-121.280081,37.932065,060770023002,060770023003
-121.280081,37.932065,-121.280735,37.931955,060770023002,060770023003
-121.280735,37.931955,-121.281382,37.931843,060770023002,060770023003
-121.281382,37.931843,-121.282034,37.931734,060770023002,060770023003
-121.282034,37.931734,-121.282683,37.931625,060770023002,060770023003
-121.282683,37.931625,-121.283335,37.931513,060770023002,060770023003
-121.283335,37.931513,-121.2838,37.931435,060770023002,060770023003
-121.2838,37.931435,-121.28373,37.931262,060770023002,060770024011
-121.28373,37.931262,-121.283424,37.930511,060770023002,060770024012
-121.283424,37.930511,-121.283162,37.929864,060770023002,060770024012
-121.283162,37.929864,-121.282936,37.929304,060770023002,060770024012
-121.282936,37.929304,-121.282917,37.929239,060770023002,060770024012
-121.282917,37.929239,-121.282797,37.928938,060770023002,060770024012
-121.282797,37.928938,-121.282653,37.928615,060770023002,060770024013
-121.282653,37.928615,-121.282067,37.927146,060770023002,060770024013
-121.282067,37.927146,-121.282003,37.926971,060770023002,060770024013
-121.279664,37.921186,-121.278841,37.91915,060770023002,060770024021
-121.278841,37.91915,-121.278725,37.918868,060770023002,060770024021
-121.278725,37.918868,-121.277929,37.916869,060770023002,060770024021
-121.277929,37.916869,-121.27744,37.915689,060770023002,060770024021
-121.27744,37.915689,-121.277283,37.915296,060770023002,060770024021
-121.277283,37.915296,-121.277235,37.915179,060770023002,060770024021
-121.277235,37.915179,-121.277157,37.914989,060770023002,060770024021
-121.277157,37.914989,-121.276387,37.913086,060770023002,060770024021
-121.276387,37.913086,-121.276127,37.912459,060770023002,060770024021
-121.276127,37.912459,-121.275975,37.912027,060770023002,060770024021
-121.275975,37.912027,-121.275878,37.911718,060770023002,060770024021
-121.275878,37.911718,-121.275824,37.911504,060770023002,060770024021
-121.275824,37.911504,-121.275792,37.911412,060770023002,060770024021
-121.275792,37.911412,-121.275774,37.911194,060770023002,060770024021
-121.282003,37.926971,-121.281561,37.925846,060770023002,060770024022
-121.281561,37.925846,-121.281538,37.925762,060770023002,060770024022
-121.281538,37.925762,-121.281476,37.925614,060770023002,060770024022
-121.281476,37.925614,-121.281387,37.925399,060770023002,060770024022
-121.281387,37.925399,-121.281309,37.925256,060770023002,060770024022
-121.281309,37.925256,-121.281247,37.925111,060770023002,060770024022
-121.281247,37.925111,-121.281236,37.925085,060770023002,060770024022
-121.281236,37.925085,-121.281042,37.924567,060770023002,060770024022
-121.281042,37.924567,-121.280871,37.924129,060770023002,060770024022
-121.280871,37.924129,-121.280852,37.924087,060770023002,060770024022
-121.280852,37.924087,-121.280796,37.923964,060770023002,060770024022
-121.280796,37.923964,-121.280715,37.923786,060770023002,060770024022
-121.280715,37.923786,-121.28057,37.923428,060770023002,060770024022
-121.28057,37.923428,-121.280288,37.922667,060770023002,060770024022
-121.280288,37.922667,-121.279664,37.921186,060770023002,060770024022
-121.274243,37.908682,-121.274235,37.909869,060770023002,060770028002
-121.274235,37.909869,-121.274229,37.910455,060770023002,060770028002
-121.274229,37.910455,-121.274187,37.915729,060770023002,060770028002
-121.274252,37.907819,-121.274243,37.908682,060770023002,060770028002
-121.275774,37.911194,-121.275685,37.911147,060770023002,060770038031
-121.275685,37.911147,-121.275608,37.911099,060770023002,060770038031
-121.275608,37.911099,-121.275526,37.911038,060770023002,060770038031
-121.275526,37.911038,-121.275469,37.910984,060770023002,060770038031
-121.275469,37.910984,-121.275403,37.910878,060770023002,060770038031
-121.275403,37.910878,-121.275253,37.910466,060770023002,060770038031
-121.275253,37.910466,-121.275196,37.910323,060770023002,060770038031
-121.275196,37.910323,-121.275059,37.909858,060770023002,060770038031
-121.275059,37.909858,-121.274972,37.909595,060770023002,060770038031
-121.274972,37.909595,-121.274686,37.908863,060770023002,060770038031
-121.274686,37.908863,-121.274366,37.908094,060770023002,060770038031
-121.274366,37.908094,-121.2743,37.907934,060770023002,060770038031
-121.2743,37.907934,-121.274252,37.907819,060770023002,060770038031
-121.280833,37.939826,,,060770023003,060770007001
-121.280833,37.939826,-121.281487,37.939714,060770023003,060770007002
-121.281487,37.939714,-121.282135,37.939605,060770023003,060770007002
-121.282135,37.939605,-121.282775,37.939499,060770023003,060770007002
-121.282775,37.939499,-121.283436,37.939385,060770023003,060770007002
-121.283436,37.939385,-121.284082,37.939273,060770023003,060770007002
-121.284082,37.939273,-121.284741,37.93916,060770023003,060770007002
-121.284741,37.93916,-121.285372,37.939052,060770023003,060770007002
-121.285372,37.939052,-121.286031,37.938939,060770023003,060770007002
-121.286031,37.938939,-121.286683,37.938827,060770023003,060770007003
-121.286683,37.938827,-121.287395,37.938705,060770023003,060770007003
-121.278779,37.932285,-121.278801,37.932354,060770023003,060770023001
-121.278801,37.932354,-121.279118,37.933533,060770023003,060770023001
-121.279118,37.933533,-121.279457,37.93478,060770023003,060770023001
-121.279457,37.93478,-121.279796,37.936028,060770023003,060770023001
-121.279796,37.936028,-121.280135,37.937278,060770023003,060770023001
-121.280135,37.937278,-121.280475,37.938527,060770023003,060770023001
-121.280475,37.938527,-121.280833,37.939826,060770023003,060770023001
-121.2838,37.931435,-121.283335,37.931513,060770023003,060770023002
-121.283335,37.931513,-121.282683,37.931625,060770023003,060770023002
-121.282683,37.931625,-121.282034,37.931734,060770023003,060770023002
-121.282034,37.931734,-121.281382,37.931843,060770023003,060770023002
-121.281382,37.931843,-121.280735,37.931955,060770023003,060770023002
-121.280735,37.931955,-121.280081,37.932065,060770023003,060770023002
-121.280081,37.932065,-121.279435,37.932174,060770023003,060770023002
-121.279435,37.932174,-121.278779,37.932285,060770023003,060770023002
-121.287395,37.938705,-121.287334,37.938575,060770023003,060770024011
-121.287334,37.938575,-121.286733,37.937465,060770023003,060770024011
-121.286733,37.937465,-121.286202,37.936485,060770023003,060770024011
-121.286202,37.936485,-121.286086,37.936269,060770023003,060770024011
-121.286086,37.936269,-121.285438,37.935077,060770023003,060770024011
-121.285438,37.935077,-121.285226,37.934685,060770023003,060770024011
-121.285226,37.934685,-121.284734,37.933863,060770023003,060770024011
-121.284734,37.933863,-121.284682,37.933702,060770023003,060770024011
-121.284682,37.933702,-121.284526,37.933254,060770023003,060770024011
-121.284526,37.933254,-121.284448,37.933048,060770023003,060770024011
-121.284448,37.933048,-121.28441,37.932961,060770023003,060770024011
-121.28441,37.932961,-121.284284,37.932655,060770023003,060770024011
-121.284284,37.932655,-121.28407,37.932124,060770023003,060770024011
-121.28407,37.932124,-121.284042,37.932045,060770023003,060770024011
-121.284042,37.932045,-121.2838,37.931435,060770023003,060770024011
-121.287395,37.938705,-121.288189,37.938569,060770024011,060770007003
-121.288189,37.938569,-121.288625,37.938462,060770024011,060770007003
-121.288625,37.938462,-121.288963,37.938354,060770024011,060770007003
-121.288963,37.938354,-121.289116,37.938311,060770024011,060770007003
-121.289116,37.938311,-121.289237,37.938284,060770024011,060770007003
-121.289237,37.938284,-121.289591,37.938218,060770024011,060770007003
-121.289591,37.938218,-121.289889,37.938178,060770024011,060770007003
-121.289889,37.938178,-121.290038,37.938144,060770024011,060770007003
-121.290038,37.938144,-121.290109,37.938124,060770024011,060770007003
-121.290109,37.938124,-121.291218,37.937947,060770024011,060770007003
-121.291218,37.937947,-121.292523,37.937726,060770024011,060770007004
-121.292523,37.937726,-121.293823,37.937501,060770024011,060770007004
-121.293823,37.937501,-121.29513,37.93728,060770024011,060770007004
-121.29513,37.93728,-121.296396,37.93706,060770024011,060770007004
-121.296396,37.93706,-121.296644,37.937022,060770024011,060770007004
-121.296644,37.937022,-121.29687,37.936967,060770024011,060770007004
-121.29687,37.936967,-121.297399,37.93682,060770024011,060770007004
-121.297399,37.93682,-121.297149,37.935421,060770024011,060770008012
-121.297149,37.935421,-121.297017,37.93462,060770024011,060770008012
-121.297017,37.93462,-121.296897,37.934081,060770024011,060770008012
-121.296897,37.934081,-121.296691,37.933469,060770024011,060770008012
-121.296691,37.933469,-121.296634,37.933275,060770024011,060770008012
-121.296634,37.933275,-121.296624,37.933241,060770024011,060770008012
-121.296624,37.933241,-121.296509,37.93288,060770024011,060770008012
-121.296509,37.93288,-121.296066,37.931648,060770024011,060770008012
-121.296066,37.931648,-121.295585,37.930335,060770024011,060770008012
-121.295585,37.930335,-121.295514,37.93014,060770024011,060770008012
-121.28373,37.931262,-121.2838,37.931435,060770024011,060770023002
-121.2838,37.931435,-121.284042,37.932045,060770024011,060770023003
-121.284042,37.932045,-121.28407,37.932124,060770024011,060770023003
-121.28407,37.932124,-121.284284,37.932655,060770024011,060770023003
-121.284284,37.932655,-121.28441,37.932961,060770024011,060770023003
-121.28441,37.932961,-121.284448,37.933048,060770024011,060770023003
-121.284448,37.933048,-121.284526,37.933254,060770024011,060770023003
-121.284526,37.933254,-121.284682,37.933702,060770024011,060770023003
-121.284682,37.933702,-121.284734,37.933863,060770024011,060770023003
-121.284734,37.933863,-121.285226,37.934685,060770024011,060770023003
-121.285226,37.934685,-121.285438,37.935077,060770024011,060770023003
-121.285438,37.935077,-121.286086,37.936269,060770024011,060770023003
-121.286086,37.936269,-121.286202,37.936485,060770024011,060770023003
-121.286202,37.936485,-121.286733,37.937465,060770024011,060770023003
-121.286733,37.937465,-121.287334,37.938575,060770024011,060770023003
-121.287334,37.938575,-121.287395,37.938705,060770024011,060770023003
-121.295514,37.93014,-121.295306,37.929994,060770024011,060770024012
-121.295306,37.929994,-121.294867,37.929251,060770024011,060770024012
-121.294867,37.929251,-121.294607,37.928964,060770024011,060770024012
-121.294607,37.928964,-121.294671,37.929105,060770024011,060770024012
-121.294671,37.929105,-121.294864,37.929684,060770024011,060770024012
-121.294864,37.929684,-121.294556,37.929744,060770024011,060770024012
-121.294556,37.929744,-121.292849,37.930101,060770024011,060770024012
-121.292849,37.930101,-121.291239,37.930445,060770024011,060770024012
-121.291239,37.930445,-121.2911,37.930464,060770024011,060770024012
-121.2911,37.930464,-121.29099,37.930223,060770024011,060770024012
-121.29099,37.930223,-121.290834,37.929762,060770024011,060770024012
-121.290834,37.929762,-121.287384,37.930491,060770024011,060770024012
-121.287384,37.930491,-121.285709,37.930846,060770024011,060770024012
-121.285709,37.930846,-121.28373,37.931262,060770024011,060770024012
-121.295514,37.93014,-121.295442,37.929853,060770024012,060770008012
-121.295442,37.929853,-121.294325,37.926763,060770024012,060770008012
-121.282797,37.928938,-121.282917,37.929239,060770024012,060770023002
-121.282917,37.929239,-121.282936,37.929304,060770024012,060770023002
-121.282936,37.929304,-121.283162,37.929864,060770024012,060770023002
-121.283162,37.929864,-121.283424,37.930511,060770024012,060770023002
-121.283424,37.930511,-121.28373,37.931262,060770024012,060770023002
-121.28373,37.931262,-121.285709,37.930846,060770024012,060770024011
-121.285709,37.930846,-121.287384,37.930491,060770024012,060770024011
-121.287384,37.930491,-121.290834,37.929762,060770024012,060770024011
-121.290834,37.929762,-121.29099,37.930223,060770024012,060770024011
-121.29099,37.930223,-121.2911,37.930464,060770024012,060770024011
-121.2911,37.930464,-121.291239,37.930445,060770024012,060770024011
-121.291239,37.930445,-121.292849,37.930101,060770024012,060770024011
-121.292849,37.930101,-121.294556,37.929744,060770024012,060770024011
-121.294556,37.929744,-121.294864,37.929684,060770024012,060770024011
-121.294864,37.929684,-121.294671,37.929105,060770024012,060770024011
-121.294671,37.929105,-121.294607,37.928964,060770024012,060770024011
-121.294607,37.928964,-121.294867,37.929251,060770024012,060770024011
-121.294867,37.929251,-121.295306,37.929994,060770024012,060770024011
-121.295306,37.929994,-121.295514,37.93014,060770024012,060770024011
-121.294225,37.926771,-121.294074,37.926793,060770024012,060770024013
-121.294074,37.926793,-121.293763,37.926854,060770024012,060770024013
-121.293763,37.926854,-121.293619,37.926881,060770024012,060770024013
-121.293619,37.926881,-121.293128,37.926984,060770024012,060770024013
-121.293128,37.926984,-121.292989,37.927006,060770024012,060770024013
-121.292989,37.927006,-121.292835,37.927029,060770024012,060770024013
-121.292835,37.927029,-121.2924,37.927144,060770024012,060770024013
-121.2924,37.927144,-121.291898,37.927248,060770024012,060770024013
-121.291898,37.927248,-121.290099,37.927633,060770024012,060770024013
-121.290099,37.927633,-121.288349,37.928003,060770024012,060770024013
-121.288349,37.928003,-121.287415,37.928204,060770024012,060770024013
-121.287415,37.928204,-121.28661,37.928372,060770024012,060770024013
-121.28661,37.928372,-121.286512,37.928392,060770024012,060770024013
-121.286512,37.928392,-121.286463,37.928406,060770024012,060770024013
-121.286463,37.928406,-121.284865,37.928745,060770024012,060770024013
-121.284865,37.928745,-121.28381,37.92897,060770024012,060770024013
-121.28381,37.92897,-121.283607,37.929004,060770024012,060770024013
-121.283607,37.929004,-121.283478,37.929019,060770024012,060770024013
-121.283478,37.929019,-121.283313,37.929029,060770024012,060770024013
-121.283313,37.929029,-121.283148,37.92901,060770024012,060770024013
-121.283148,37.92901,-121.282797,37.928938,060770024012,060770024013
-121.294325,37.926763,-121.294225,37.926771,060770024012,060770024013
-121.294325,37.926763,,,060770024012,060770025031
-121.294325,37.926763,,,060770024013,060770008012
-121.282003,37.926971,-121.282067,37.927146,060770024013,060770023002
-121.282067,37.927146,-121.282653,37.928615,060770024013,060770023002
-121.282653,37.928615,-121.282797,37.928938,060770024013,060770023002
-121.282797,37.928938,-121.283148,37.92901,060770024013,060770024012
-121.283148,37.92901,-121.283313,37.929029,060770024013,060770024012
-121.283313,37.929029,-121.283478,37.929019,060770024013,060770024012
-121.283478,37.929019,-121.283607,37.929004,060770024013,060770024012
-121.283607,37.929004,-121.28381,37.92897,060770024013,060770024012
-121.28381,37.92897,-121.284865,37.928745,060770024013,060770024012
-121.284865,37.928745,-121.286463,37.928406,060770024013,060770024012
-121.286463,37.928406,-121.286512,37.928392,060770024013,060770024012
-121.286512,37.928392,-121.28661,37.928372,060770024013,060770024012
-121.28661,37.928372,-121.287415,37.928204,060770024013,060770024012
-121.287415,37.928204,-121.288349,37.928003,060770024013,060770024012
-121.288349,37.928003,-121.290099,37.927633,060770024013,060770024012
-121.290099,37.927633,-121.291898,37.927248,060770024013,060770024012
-121.291898,37.927248,-121.2924,37.927144,060770024013,060770024012
-121.2924,37.927144,-121.292835,37.927029,060770024013,060770024012
-121.292835,37.927029,-121.292989,37.927006,060770024013,060770024012
-121.292989,37.927006,-121.293128,37.926984,060770024013,060770024012
-121.293128,37.926984,-121.293619,37.926881,060770024013,060770024012
-121.293619,37.926881,-121.293763,37.926854,060770024013,060770024012
-121.293763,37.926854,-121.294074,37.926793,060770024013,060770024012
-121.294074,37.926793,-121.294225,37.926771,060770024013,060770024012
-121.294225,37.926771,-121.294325,37.926763,060770024013,060770024012
-121.290777,37.916984,-121.290754,37.916986,060770024013,060770024021
-121.290754,37.916986,-121.290484,37.917019,060770024013,060770024021
-121.290484,37.917019,-121.29053,37.917135,060770024013,060770024021
-121.29053,37.917135,-121.290345,37.917161,060770024013,060770024021
-121.290345,37.917161,-121.290163,37.917198,060770024013,060770024021
-121.290163,37.917198,-121.289856,37.917332,060770024013,060770024021
-121.289856,37.917332,-121.289711,37.917418,060770024013,060770024021
-121.289711,37.917418,-121.289653,37.917448,060770024013,060770024021
-121.289653,37.917448,-121.289347,37.917565,060770024013,060770024021
-121.289347,37.917565,-121.289133,37.91764,060770024013,060770024021
-121.289133,37.91764,-121.288862,37.917721,060770024013,060770024021
-121.288862,37.917721,-121.28877,37.917739,060770024013,060770024021
-121.28877,37.917739,-121.288673,37.917748,060770024013,060770024021
-121.288673,37.917748,-121.288503,37.917754,060770024013,060770024021
-121.288503,37.917754,-121.288401,37.917745,060770024013,060770024021
-121.288401,37.917745,-121.288102,37.917685,060770024013,060770024021
-121.288102,37.917685,-121.284596,37.920944,060770024013,060770024021
-121.285688,37.926193,-121.284702,37.926404,060770024013,060770024022
-121.284702,37.926404,-121.284271,37.926492,060770024013,060770024022
-121.284271,37.926492,-121.283989,37.926554,060770024013,060770024022
-121.283989,37.926554,-121.282299,37.926913,060770024013,060770024022
-121.282299,37.926913,-121.282003,37.926971,060770024013,060770024022
-121.284596,37.920944,-121.284631,37.921018,060770024013,060770024022
-121.284631,37.921018,-121.284715,37.921156,060770024013,060770024022
-121.284715,37.921156,-121.284856,37.921371,060770024013,060770024022
-121.284856,37.921371,-121.284918,37.921484,060770024013,060770024022
-121.284918,37.921484,-121.284961,37.921595,060770024013,060770024022
-121.284961,37.921595,-121.285514,37.923231,060770024013,060770024022
-121.285514,37.923231,-121.285581,37.92337,060770024013,060770024022
-121.285581,37.92337,-121.284689,37.923562,060770024013,060770024022
-121.284689,37.923562,-121.284723,37.923666,060770024013,060770024022
-121.284723,37.923666,-121.284964,37.924303,060770024013,060770024022
-121.284964,37.924303,-121.285035,37.924461,060770024013,060770024022
-121.285035,37.924461,-121.285162,37.924713,060770024013,060770024022
-121.285162,37.924713,-121.285403,37.92531,060770024013,060770024022
-121.285403,37.92531,-121.285451,37.925447,060770024013,060770024022
-121.285451,37.925447,-121.285476,37.925549,060770024013,060770024022
-121.285476,37.925549,-121.285507,37.925711,060770024013,060770024022
-121.285507,37.925711,-121.285542,37.925832,060770024013,060770024022
-121.285542,37.925832,-121.285688,37.926193,060770024013,060770024022
-121.294325,37.926763,-121.293434,37.924293,060770024013,060770025031
-121.293434,37.924293,-121.293189,37.923646,060770024013,060770025031
-121.293189,37.923646,-121.293092,37.923341,060770024013,060770025031
-121.293092,37.923341,-121.291447,37.918783,060770024013,060770025031
-121.291447,37.918783,-121.290777,37.916984,060770024013,060770025031
-121.275774,37.911194,-121.275792,37.911412,060770024021,060770023002
