lng1,lat1,lng2,lat2,id1,id2
-77.583724,43.187904,-77.581342,43.187999,360550109014,360550082002
-77.581342,43.187999,-77.579783,43.188016,360550109014,360550082002
-77.576816,43.196453,,,360550109014,360550106012
-77.576816,43.196453,-77.577839,43.196424,360550109014,360550106021
-77.577839,43.196424,-77.579152,43.196357,360550109014,360550106021
-77.579152,43.196357,-77.580324,43.196247,360550109014,360550106021
-77.580324,43.196247,-77.581591,43.196042,360550109014,360550106021
-77.581591,43.196042,-77.58337,43.195685,360550109014,360550106021
-77.58337,43.195685,-77.584597,43.195411,360550109014,360550106021
-77.584597,43.195411,,,360550109014,360550106022
-77.574817,43.195385,-77.575703,43.195367,360550109014,360550109011
-77.575703,43.195367,-77.575992,43.195358,360550109014,360550109011
-77.575992,43.195358,-77.576722,43.195337,360550109014,360550109011
-77.576722,43.195337,-77.576778,43.196021,360550109014,360550109011
-77.576778,43.196021,-77.576797,43.196259,360550109014,360550109011
-77.576797,43.196259,-77.576816,43.196453,360550109014,360550109011
-77.579955,43.19077,-77.57924,43.190787,360550109014,360550109013
-77.57924,43.190787,-77.578584,43.190803,360550109014,360550109013
-77.578584,43.190803,-77.57744,43.190825,360550109014,360550109013
-77.57744,43.190825,-77.576486,43.190848,360550109014,360550109013
-77.579783,43.188016,-77.579868,43.189198,360550109014,360550109013
-77.579868,43.189198,-77.579912,43.189938,360550109014,360550109013
-77.579912,43.189938,-77.579955,43.19077,360550109014,360550109013
-77.576635,43.193607,-77.575663,43.193639,360550109014,360550109015
-77.575663,43.193639,-77.574725,43.193666,360550109014,360550109015
-77.574725,43.193666,-77.574817,43.195385,360550109014,360550109015
-77.576486,43.190848,-77.576635,43.193607,360550109014,360550109015
-77.567444,43.191789,-77.56749,43.192584,360550109015,360550109011
-77.56749,43.192584,-77.570809,43.192476,360550109015,360550109011
-77.570809,43.192476,-77.570885,43.193774,360550109015,360550109011
-77.570885,43.193774,-77.570228,43.193799,360550109015,360550109011
-77.570228,43.193799,-77.569799,43.193813,360550109015,360550109011
-77.569799,43.193813,-77.569378,43.193826,360550109015,360550109011
-77.569378,43.193826,-77.5694,43.194214,360550109015,360550109011
-77.5694,43.194214,-77.569496,43.195546,360550109015,360550109011
-77.569496,43.195546,-77.570312,43.195522,360550109015,360550109011
-77.570312,43.195522,-77.57114,43.195498,360550109015,360550109011
-77.57114,43.195498,-77.572005,43.195468,360550109015,360550109011
-77.572005,43.195468,-77.572941,43.195434,360550109015,360550109011
-77.572941,43.195434,-77.573885,43.195408,360550109015,360550109011
-77.573885,43.195408,-77.574817,43.195385,360550109015,360550109011
-77.572727,43.190958,-77.571782,43.190978,360550109015,360550109012
-77.571782,43.190978,-77.571788,43.191083,360550109015,360550109012
-77.571788,43.191083,-77.571812,43.191668,360550109015,360550109012
-77.571812,43.191668,-77.569867,43.191726,360550109015,360550109012
-77.569867,43.191726,-77.569251,43.191745,360550109015,360550109012
-77.569251,43.191745,-77.567444,43.191789,360550109015,360550109012
-77.576486,43.190848,-77.575528,43.190875,360550109015,360550109013
-77.575528,43.190875,-77.574598,43.190903,360550109015,360550109013
-77.574598,43.190903,-77.573653,43.190929,360550109015,360550109013
-77.573653,43.190929,-77.572727,43.190958,360550109015,360550109013
-77.574817,43.195385,-77.574725,43.193666,360550109015,360550109014
-77.574725,43.193666,-77.575663,43.193639,360550109015,360550109014
-77.575663,43.193639,-77.576635,43.193607,360550109015,360550109014
-77.576635,43.193607,-77.576486,43.190848,360550109015,360550109014
-77.561868,43.203468,-77.56176,43.201571,360550109021,360550106012
-77.56176,43.201571,-77.561701,43.200676,360550109021,360550106012
-77.561701,43.200676,-77.561681,43.200229,360550109021,360550106012
-77.561681,43.200229,-77.561634,43.19944,360550109021,360550106012
-77.561634,43.19944,-77.561568,43.198481,360550109021,360550106012
-77.561568,43.198481,-77.561556,43.198289,360550109021,360550106012
-77.561556,43.198289,-77.561517,43.19763,360550109021,360550106012
-77.561517,43.19763,-77.561501,43.197367,360550109021,360550106012
-77.561501,43.197367,-77.561438,43.196507,360550109021,360550106012
-77.561438,43.196507,-77.561427,43.196356,360550109021,360550106012
-77.561427,43.196356,-77.561425,43.19633,360550109021,360550106012
-77.561425,43.19633,-77.561407,43.19603,360550109021,360550106012
-77.547643,43.204706,-77.547704,43.204704,360550109021,360550108001
-77.547704,43.204704,-77.548102,43.204688,360550109021,360550108001
-77.548102,43.204688,-77.5486,43.204669,360550109021,360550108001
-77.5486,43.204669,-77.548774,43.204661,360550109021,360550108002
-77.548774,43.204661,-77.548815,43.204659,360550109021,360550108002
-77.548815,43.204659,-77.549183,43.204645,360550109021,360550108002
-77.549183,43.204645,-77.549247,43.204642,360550109021,360550108002
-77.549247,43.204642,-77.549465,43.204631,360550109021,360550108002
-77.549465,43.204631,-77.549563,43.204626,360550109021,360550108002
-77.549563,43.204626,-77.54984,43.204612,360550109021,360550108002
-77.54984,43.204612,-77.549893,43.204609,360550109021,360550108002
-77.549893,43.204609,-77.550434,43.204596,360550109021,360550108002
-77.550434,43.204596,-77.550518,43.204593,360550109021,360550108002
-77.550518,43.204593,-77.55054,43.204592,360550109021,360550108002
-77.55054,43.204592,-77.551439,43.204557,360550109021,360550108002
-77.551439,43.204557,-77.552764,43.204494,360550109021,360550108002
-77.552764,43.204494,-77.555298,43.204387,360550109021,360550108002
-77.555298,43.204387,-77.556307,43.204344,360550109021,360550108002
-77.556307,43.204344,-77.558994,43.204186,360550109021,360550108002
-77.558994,43.204186,-77.559462,43.204136,360550109021,360550108002
-77.559462,43.204136,-77.559784,43.204096,360550109021,360550108002
-77.559784,43.204096,-77.560122,43.204039,360550109021,360550108002
-77.560122,43.204039,-77.560471,43.203952,360550109021,360550108002
-77.560471,43.203952,-77.561769,43.203501,360550109021,360550108002
-77.561769,43.203501,-77.561868,43.203468,360550109021,360550108002
-77.561407,43.19603,,,360550109021,360550109011
-77.547719,43.198485,-77.547472,43.198891,360550109021,360550109022
-77.547472,43.198891,-77.547336,43.199174,360550109021,360550109022
-77.547336,43.199174,-77.547254,43.199443,360550109021,360550109022
-77.547254,43.199443,-77.547206,43.199767,360550109021,360550109022
-77.547206,43.199767,-77.547208,43.200069,360550109021,360550109022
-77.547208,43.200069,-77.547534,43.203164,360550109021,360550109022
-77.547534,43.203164,-77.547558,43.203377,360550109021,360550109022
-77.547558,43.203377,-77.547643,43.204706,360550109021,360550109022
-77.547621,43.198169,-77.547719,43.198485,360550109021,360550109022
-77.561407,43.19603,-77.561263,43.196033,360550109021,360550109023
-77.561263,43.196033,-77.560952,43.196044,360550109021,360550109023
-77.560952,43.196044,-77.560611,43.196063,360550109021,360550109023
-77.560611,43.196063,-77.559007,43.196135,360550109021,360550109023
-77.559007,43.196135,-77.557741,43.196295,360550109021,360550109023
-77.557741,43.196295,-77.558253,43.195925,360550109021,360550109023
-77.558253,43.195925,-77.557497,43.196027,360550109021,360550109023
-77.557497,43.196027,-77.55592,43.196208,360550109021,360550109023
-77.55592,43.196208,-77.555073,43.196311,360550109021,360550109023
-77.555073,43.196311,-77.554234,43.196434,360550109021,360550109023
-77.554234,43.196434,-77.552189,43.196728,360550109021,360550109023
-77.552189,43.196728,-77.551524,43.196806,360550109021,360550109023
-77.551524,43.196806,-77.550401,43.196986,360550109021,360550109023
-77.550401,43.196986,-77.549855,43.197109,360550109021,360550109023
-77.549855,43.197109,-77.549393,43.197257,360550109021,360550109023
-77.549393,43.197257,-77.549042,43.19741,360550109021,360550109023
-77.549042,43.19741,-77.548747,43.197578,360550109021,360550109023
-77.548747,43.197578,-77.548433,43.197799,360550109021,360550109023
-77.548433,43.197799,-77.548227,43.197948,360550109021,360550109023
-77.548227,43.197948,-77.54804,43.198122,360550109021,360550109023
-77.54804,43.198122,-77.547841,43.198144,360550109021,360550109023
-77.547841,43.198144,-77.547621,43.198169,360550109021,360550109023
-77.534508,43.200105,-77.535018,43.200699,360550109022,360550108001
-77.535018,43.200699,-77.535394,43.201147,360550109022,360550108001
-77.535394,43.201147,-77.53565,43.201453,360550109022,360550108001
-77.53565,43.201453,-77.535834,43.201639,360550109022,360550108001
-77.535834,43.201639,-77.536019,43.201791,360550109022,360550108001
-77.536019,43.201791,-77.53639,43.202034,360550109022,360550108001
-77.53639,43.202034,-77.537016,43.202407,360550109022,360550108001
-77.537016,43.202407,-77.53728,43.202534,360550109022,360550108001
-77.53728,43.202534,-77.537484,43.202621,360550109022,360550108001
-77.537484,43.202621,-77.53771,43.202681,360550109022,360550108001
-77.53771,43.202681,-77.537964,43.202712,360550109022,360550108001
-77.537964,43.202712,-77.538241,43.202721,360550109022,360550108001
-77.538241,43.202721,-77.538629,43.202734,360550109022,360550108001
-77.538629,43.202734,-77.538917,43.202761,360550109022,360550108001
-77.538917,43.202761,-77.539411,43.202841,360550109022,360550108001
-77.539411,43.202841,-77.539854,43.202929,360550109022,360550108001
-77.539854,43.202929,-77.540138,43.202992,360550109022,360550108001
-77.540138,43.202992,-77.540388,43.203064,360550109022,360550108001
-77.540388,43.203064,-77.540747,43.203189,360550109022,360550108001
-77.540747,43.203189,-77.541204,43.203379,360550109022,360550108001
-77.541204,43.203379,-77.542441,43.204149,360550109022,360550108001
-77.542441,43.204149,-77.542872,43.204435,360550109022,360550108001
-77.542872,43.204435,-77.543394,43.204885,360550109022,360550108001
-77.543394,43.204885,-77.543486,43.204882,360550109022,360550108001
-77.543486,43.204882,-77.543935,43.204866,360550109022,360550108001
-77.543935,43.204866,-77.544408,43.204841,360550109022,360550108001
-77.544408,43.204841,-77.544834,43.204818,360550109022,360550108001
-77.544834,43.204818,-77.545564,43.204788,360550109022,360550108001
-77.545564,43.204788,-77.545864,43.204776,360550109022,360550108001
-77.545864,43.204776,-77.546788,43.204739,360550109022,360550108001
-77.546788,43.204739,-77.546849,43.204737,360550109022,360550108001
-77.546849,43.204737,-77.547643,43.204706,360550109022,360550108001
-77.547643,43.204706,-77.547558,43.203377,360550109022,360550109021
-77.547558,43.203377,-77.547534,43.203164,360550109022,360550109021
-77.547534,43.203164,-77.547208,43.200069,360550109022,360550109021
-77.547208,43.200069,-77.547206,43.199767,360550109022,360550109021
-77.547206,43.199767,-77.547254,43.199443,360550109022,360550109021
-77.547254,43.199443,-77.547336,43.199174,360550109022,360550109021
-77.547336,43.199174,-77.547472,43.198891,360550109022,360550109021
-77.547472,43.198891,-77.547719,43.198485,360550109022,360550109021
-77.547719,43.198485,-77.547621,43.198169,360550109022,360550109021
-77.547621,43.198169,-77.546354,43.195207,360550109022,360550109023
-77.546354,43.195207,-77.546293,43.195035,360550109022,360550109023
-77.546293,43.195035,-77.546256,43.19493,360550109022,360550109023
-77.546256,43.19493,-77.546002,43.194267,360550109022,360550109023
-77.546002,43.194267,-77.545813,43.193811,360550109022,360550109023
-77.545813,43.193811,-77.54532,43.192625,360550109022,360550109023
-77.54532,43.192625,-77.545141,43.19216,360550109022,360550109023
-77.545141,43.19216,-77.545035,43.191885,360550109022,360550109023
-77.545035,43.191885,-77.545005,43.19182,360550109022,360550109023
-77.544945,43.191858,-77.544637,43.192017,360550109022,360550110001
-77.544637,43.192017,-77.544607,43.192023,360550109022,360550110001
-77.544607,43.192023,-77.54457,43.192039,360550109022,360550110001
-77.54457,43.192039,-77.54445,43.192122,360550109022,360550110001
-77.54445,43.192122,-77.54442,43.192138,360550109022,360550110001
-77.54442,43.192138,-77.544362,43.192191,360550109022,360550110001
-77.544362,43.192191,-77.54436,43.192209,360550109022,360550110001
-77.54436,43.192209,-77.544337,43.192264,360550109022,360550110001
-77.544337,43.192264,-77.544307,43.192297,360550109022,360550110001
-77.544307,43.192297,-77.544306,43.192315,360550109022,360550110001
-77.544306,43.192315,-77.544277,43.192341,360550109022,360550110001
-77.544277,43.192341,-77.544255,43.192407,360550109022,360550110001
-77.544255,43.192407,-77.544193,43.192528,360550109022,360550110001
-77.544193,43.192528,-77.54418,43.192544,360550109022,360550110001
-77.54418,43.192544,-77.54418,43.192566,360550109022,360550110001
-77.54418,43.192566,-77.544097,43.192769,360550109022,360550110001
-77.544097,43.192769,-77.544068,43.192928,360550109022,360550110001
-77.544068,43.192928,-77.54406,43.192945,360550109022,360550110001
-77.54406,43.192945,-77.544037,43.19306,360550109022,360550110001
-77.544037,43.19306,-77.544015,43.193071,360550109022,360550110001
-77.544015,43.193071,-77.544015,43.193098,360550109022,360550110001
-77.544015,43.193098,-77.544,43.193175,360550109022,360550110001
-77.544,43.193175,-77.544,43.193411,360550109022,360550110001
-77.544,43.193411,-77.544015,43.193482,360550109022,360550110001
-77.544015,43.193482,-77.544015,43.193521,360550109022,360550110001
-77.544015,43.193521,-77.544037,43.193532,360550109022,360550110001
-77.544037,43.193532,-77.544037,43.193554,360550109022,360550110001
-77.544037,43.193554,-77.544067,43.193614,360550109022,360550110001
-77.544067,43.193614,-77.544067,43.193636,360550109022,360550110001
-77.544067,43.193636,-77.54409,43.193663,360550109022,360550110001
-77.54409,43.193663,-77.544104,43.193691,360550109022,360550110001
-77.544104,43.193691,-77.544162,43.193744,360550109022,360550110001
-77.544162,43.193744,-77.544238,43.193854,360550109022,360550110001
-77.544238,43.193854,-77.54424,43.193872,360550109022,360550110001
-77.54424,43.193872,-77.544314,43.193949,360550109022,360550110001
-77.544314,43.193949,-77.544359,43.193987,360550109022,360550110001
-77.544359,43.193987,-77.544372,43.194006,360550109022,360550110001
-77.544372,43.194006,-77.544389,43.19402,360550109022,360550110001
-77.544389,43.19402,-77.544404,43.194042,360550109022,360550110001
-77.544404,43.194042,-77.544419,43.194086,360550109022,360550110001
-77.544419,43.194086,-77.544442,43.194097,360550109022,360550110001
-77.544442,43.194097,-77.544464,43.194186,360550109022,360550110001
-77.544464,43.194186,-77.544479,43.194223,360550109022,360550110001
-77.544479,43.194223,-77.544442,43.194344,360550109022,360550110001
-77.544442,43.194344,-77.544419,43.194382,360550109022,360550110001
-77.544419,43.194382,-77.544419,43.194415,360550109022,360550110001
-77.544419,43.194415,-77.544403,43.194429,360550109022,360550110001
-77.544403,43.194429,-77.544344,43.194602,360550109022,360550110001
-77.544344,43.194602,-77.544307,43.19464,360550109022,360550110001
-77.544307,43.19464,-77.544307,43.194662,360550109022,360550110001
-77.544307,43.194662,-77.544284,43.194673,360550109022,360550110001
-77.544284,43.194673,-77.544284,43.1947,360550109022,360550110001
-77.544284,43.1947,-77.544269,43.194717,360550109022,360550110001
-77.544269,43.194717,-77.544269,43.194744,360550109022,360550110001
-77.544269,43.194744,-77.544247,43.194755,360550109022,360550110001
-77.544247,43.194755,-77.544247,43.194794,360550109022,360550110001
-77.544247,43.194794,-77.544232,43.194826,360550109022,360550110001
-77.544232,43.194826,-77.544232,43.194848,360550109022,360550110001
-77.544232,43.194848,-77.544209,43.194881,360550109022,360550110001
-77.544209,43.194881,-77.544232,43.194914,360550109022,360550110001
-77.544232,43.194914,-77.544202,43.194942,360550109022,360550110001
-77.544202,43.194942,-77.544179,43.195101,360550109022,360550110001
-77.544179,43.195101,-77.544171,43.195124,360550109022,360550110001
-77.544171,43.195124,-77.544089,43.195183,360550109022,360550110001
-77.544089,43.195183,-77.544037,43.195189,360550109022,360550110001
-77.544037,43.195189,-77.543992,43.195183,360550109022,360550110001
-77.543992,43.195183,-77.543947,43.195183,360550109022,360550110001
-77.543947,43.195183,-77.543879,43.195199,360550109022,360550110001
-77.543879,43.195199,-77.543849,43.195221,360550109022,360550110001
-77.543849,43.195221,-77.543774,43.195298,360550109022,360550110001
-77.543774,43.195298,-77.543759,43.195331,360550109022,360550110001
-77.543759,43.195331,-77.543758,43.195349,360550109022,360550110001
-77.543758,43.195349,-77.543737,43.195359,360550109022,360550110001
-77.543737,43.195359,-77.543707,43.195413,360550109022,360550110001
-77.543707,43.195413,-77.543707,43.195435,360550109022,360550110001
-77.543707,43.195435,-77.543692,43.19549,360550109022,360550110001
-77.543692,43.19549,-77.543684,43.195605,360550109022,360550110001
-77.543684,43.195605,-77.543692,43.195638,360550109022,360550110001
-77.543692,43.195638,-77.543789,43.195732,360550109022,360550110001
-77.543789,43.195732,-77.543812,43.195765,360550109022,360550110001
-77.543812,43.195765,-77.543812,43.195787,360550109022,360550110001
-77.543812,43.195787,-77.543789,43.195797,360550109022,360550110001
-77.543789,43.195797,-77.543788,43.195815,360550109022,360550110001
-77.543788,43.195815,-77.543737,43.195869,360550109022,360550110001
-77.543737,43.195869,-77.543632,43.195935,360550109022,360550110001
-77.543632,43.195935,-77.543594,43.195973,360550109022,360550110001
-77.543594,43.195973,-77.543609,43.196116,360550109022,360550110001
-77.543609,43.196116,-77.543632,43.196127,360550109022,360550110001
-77.543632,43.196127,-77.543639,43.196154,360550109022,360550110001
-77.543639,43.196154,-77.543669,43.196203,360550109022,360550110001
-77.543669,43.196203,-77.543647,43.196236,360550109022,360550110001
-77.543647,43.196236,-77.543647,43.19628,360550109022,360550110001
-77.543647,43.19628,-77.543632,43.196312,360550109022,360550110001
-77.543632,43.196312,-77.543631,43.19633,360550109022,360550110001
-77.543631,43.19633,-77.543609,43.196341,360550109022,360550110001
-77.543609,43.196341,-77.543609,43.196363,360550109022,360550110001
-77.543609,43.196363,-77.543597,43.196384,360550109022,360550110001
-77.543597,43.196384,-77.543571,43.196428,360550109022,360550110001
-77.543571,43.196428,-77.543534,43.196472,360550109022,360550110001
-77.543534,43.196472,-77.543534,43.196494,360550109022,360550110001
-77.543534,43.196494,-77.543513,43.196504,360550109022,360550110001
-77.543513,43.196504,-77.543511,43.196522,360550109022,360550110001
-77.543511,43.196522,-77.543496,43.196555,360550109022,360550110001
-77.543496,43.196555,-77.543474,43.196566,360550109022,360550110001
-77.543474,43.196566,-77.543458,43.196596,360550109022,360550110001
-77.543458,43.196596,-77.543451,43.19662,360550109022,360550110001
-77.543451,43.19662,-77.543422,43.196653,360550109022,360550110001
-77.543422,43.196653,-77.543294,43.196796,360550109022,360550110001
-77.543294,43.196796,-77.543271,43.196834,360550109022,360550110001
-77.543271,43.196834,-77.543237,43.19686,360550109022,360550110001
-77.543237,43.19686,-77.543234,43.196878,360550109022,360550110001
-77.543234,43.196878,-77.543212,43.196888,360550109022,360550110001
-77.543212,43.196888,-77.543211,43.196906,360550109022,360550110001
-77.543211,43.196906,-77.543173,43.196962,360550109022,360550110001
-77.543173,43.196962,-77.543151,43.196972,360550109022,360550110001
-77.543151,43.196972,-77.543114,43.197048,360550109022,360550110001
-77.543114,43.197048,-77.543114,43.19707,360550109022,360550110001
-77.543114,43.19707,-77.543099,43.197125,360550109022,360550110001
-77.543099,43.197125,-77.543091,43.19746,360550109022,360550110001
-77.543091,43.19746,-77.543016,43.197498,360550109022,360550110001
-77.543016,43.197498,-77.542956,43.19752,360550109022,360550110001
-77.542956,43.19752,-77.542784,43.197553,360550109022,360550110001
-77.542784,43.197553,-77.542625,43.197571,360550109022,360550110001
-77.542625,43.197571,-77.542384,43.197582,360550109022,360550110001
-77.542384,43.197582,-77.54229,43.197586,360550109022,360550110001
-77.54229,43.197586,-77.542266,43.197591,360550109022,360550110001
-77.542266,43.197591,-77.542094,43.197608,360550109022,360550110001
-77.542094,43.197608,-77.541985,43.197623,360550109022,360550110001
-77.541985,43.197623,-77.541966,43.197635,360550109022,360550110001
-77.541966,43.197635,-77.541854,43.197635,360550109022,360550110001
-77.541854,43.197635,-77.541801,43.197619,360550109022,360550110001
-77.541801,43.197619,-77.541779,43.197608,360550109022,360550110001
-77.541779,43.197608,-77.541741,43.197597,360550109022,360550110001
-77.541741,43.197597,-77.541584,43.197504,360550109022,360550110001
-77.541584,43.197504,-77.541531,43.197465,360550109022,360550110001
-77.541531,43.197465,-77.541494,43.197438,360550109022,360550110001
-77.541494,43.197438,-77.541464,43.197427,360550109022,360550110001
-77.541464,43.197427,-77.541419,43.197421,360550109022,360550110001
-77.541419,43.197421,-77.541351,43.197432,360550109022,360550110001
-77.541351,43.197432,-77.541299,43.197465,360550109022,360550110001
-77.541299,43.197465,-77.541269,43.197498,360550109022,360550110001
-77.541269,43.197498,-77.541262,43.197522,360550109022,360550110001
-77.541262,43.197522,-77.541246,43.197536,360550109022,360550110001
-77.541246,43.197536,-77.541246,43.197575,360550109022,360550110001
-77.541246,43.197575,-77.541231,43.197619,360550109022,360550110001
-77.541231,43.197619,-77.541179,43.197652,360550109022,360550110001
-77.541179,43.197652,-77.541134,43.197674,360550109022,360550110001
-77.541134,43.197674,-77.541089,43.19769,360550109022,360550110001
-77.541089,43.19769,-77.541006,43.197743,360550109022,360550110001
-77.541006,43.197743,-77.540969,43.197767,360550109022,360550110001
-77.540969,43.197767,-77.540909,43.197783,360550109022,360550110001
-77.540909,43.197783,-77.540684,43.197794,360550109022,360550110001
-77.540684,43.197794,-77.540616,43.197833,360550109022,360550110001
-77.540616,43.197833,-77.540542,43.197908,360550109022,360550110001
-77.540542,43.197908,-77.540541,43.197926,360550109022,360550110001
-77.540541,43.197926,-77.540511,43.197953,360550109022,360550110001
-77.540511,43.197953,-77.540489,43.197986,360550109022,360550110001
-77.540489,43.197986,-77.540415,43.198034,360550109022,360550110001
-77.540415,43.198034,-77.540391,43.198041,360550109022,360550110001
-77.540391,43.198041,-77.540354,43.198063,360550109022,360550110001
-77.540354,43.198063,-77.540316,43.198079,360550109022,360550110001
-77.540316,43.198079,-77.540279,43.198129,360550109022,360550110001
-77.540279,43.198129,-77.540256,43.198145,360550109022,360550110001
-77.540256,43.198145,-77.540241,43.198189,360550109022,360550110001
-77.540241,43.198189,-77.540241,43.198266,360550109022,360550110001
-77.540241,43.198266,-77.540271,43.198321,360550109022,360550110001
-77.540271,43.198321,-77.540329,43.198386,360550109022,360550110001
-77.540329,43.198386,-77.540339,43.198403,360550109022,360550110001
-77.540339,43.198403,-77.540369,43.198425,360550109022,360550110001
-77.540369,43.198425,-77.540444,43.198502,360550109022,360550110001
-77.540444,43.198502,-77.540444,43.198568,360550109022,360550110001
-77.540444,43.198568,-77.540429,43.198584,360550109022,360550110001
-77.540429,43.198584,-77.540406,43.198672,360550109022,360550110001
-77.540406,43.198672,-77.540406,43.198732,360550109022,360550110001
-77.540406,43.198732,-77.540324,43.198804,360550109022,360550110001
-77.540324,43.198804,-77.540249,43.198836,360550109022,360550110001
-77.540249,43.198836,-77.540183,43.198841,360550109022,360550110001
-77.540183,43.198841,-77.540159,43.198847,360550109022,360550110001
-77.540159,43.198847,-77.539926,43.198814,360550109022,360550110001
-77.539926,43.198814,-77.539851,43.198836,360550109022,360550110001
-77.539851,43.198836,-77.539799,43.198875,360550109022,360550110001
-77.539799,43.198875,-77.539776,43.198963,360550109022,360550110001
-77.539776,43.198963,-77.539746,43.19899,360550109022,360550110001
-77.539746,43.19899,-77.539626,43.199028,360550109022,360550110001
-77.539626,43.199028,-77.539596,43.199028,360550109022,360550110001
-77.539596,43.199028,-77.539521,43.199039,360550109022,360550110001
-77.539521,43.199039,-77.539281,43.19905,360550109022,360550110001
-77.539281,43.19905,-77.538816,43.199039,360550109022,360550110001
-77.538816,43.199039,-77.538464,43.199034,360550109022,360550110001
-77.538464,43.199034,-77.538164,43.199078,360550109022,360550110001
-77.538164,43.199078,-77.538141,43.199089,360550109022,360550110001
-77.538141,43.199089,-77.538081,43.199105,360550109022,360550110001
-77.538081,43.199105,-77.537976,43.199143,360550109022,360550110001
-77.537976,43.199143,-77.537834,43.199242,360550109022,360550110001
-77.537834,43.199242,-77.537751,43.199324,360550109022,360550110001
-77.537751,43.199324,-77.537684,43.199368,360550109022,360550110001
-77.537684,43.199368,-77.537639,43.199374,360550109022,360550110001
-77.537639,43.199374,-77.537549,43.199363,360550109022,360550110001
-77.537549,43.199363,-77.537534,43.199346,360550109022,360550110001
-77.537534,43.199346,-77.537509,43.199345,360550109022,360550110001
-77.537509,43.199345,-77.537421,43.199291,360550109022,360550110001
-77.537421,43.199291,-77.537388,43.199287,360550109022,360550110001
-77.537388,43.199287,-77.537369,43.199275,360550109022,360550110001
-77.537369,43.199275,-77.537271,43.199258,360550109022,360550110001
-77.537271,43.199258,-77.537196,43.199264,360550109022,360550110001
-77.537196,43.199264,-77.537181,43.19928,360550109022,360550110001
-77.537181,43.19928,-77.537121,43.199291,360550109022,360550110001
-77.537121,43.199291,-77.537024,43.199374,360550109022,360550110001
-77.537024,43.199374,-77.537009,43.199396,360550109022,360550110001
-77.537009,43.199396,-77.537005,43.199414,360550109022,360550110001
-77.537005,43.199414,-77.536971,43.199478,360550109022,360550110001
-77.536971,43.199478,-77.536971,43.199511,360550109022,360550110001
-77.536971,43.199511,-77.536934,43.199555,360550109022,360550110001
-77.536934,43.199555,-77.536904,43.19956,360550109022,360550110001
-77.536904,43.19956,-77.536866,43.19956,360550109022,360550110001
-77.536866,43.19956,-77.536836,43.199555,360550109022,360550110001
-77.536836,43.199555,-77.536822,43.199539,360550109022,360550110001
-77.536822,43.199539,-77.536797,43.199536,360550109022,360550110001
-77.536797,43.199536,-77.536777,43.199517,360550109022,360550110001
-77.536777,43.199517,-77.536746,43.199511,360550109022,360550110001
-77.536746,43.199511,-77.536686,43.199511,360550109022,360550110001
-77.536686,43.199511,-77.536634,43.199522,360550109022,360550110001
-77.536634,43.199522,-77.536596,43.199538,360550109022,360550110001
-77.536596,43.199538,-77.536529,43.199587,360550109022,360550110001
-77.536529,43.199587,-77.536491,43.19962,360550109022,360550110001
-77.536491,43.19962,-77.536484,43.199648,360550109022,360550110001
-77.536484,43.199648,-77.536455,43.199696,360550109022,360550110001
-77.536455,43.199696,-77.536454,43.199714,360550109022,360550110001
-77.536454,43.199714,-77.536404,43.199741,360550109022,360550110001
-77.536404,43.199741,-77.536379,43.199741,360550109022,360550110001
-77.536379,43.199741,-77.536281,43.199714,360550109022,360550110001
-77.536281,43.199714,-77.536261,43.199703,360550109022,360550110001
-77.536261,43.199703,-77.536229,43.199703,360550109022,360550110001
-77.536229,43.199703,-77.536184,43.199719,360550109022,360550110001
-77.536184,43.199719,-77.536049,43.199818,360550109022,360550110001
-77.536049,43.199818,-77.535936,43.199922,360550109022,360550110001
-77.535936,43.199922,-77.535906,43.199928,360550109022,360550110001
-77.535906,43.199928,-77.535886,43.199939,360550109022,360550110001
-77.535886,43.199939,-77.535824,43.199939,360550109022,360550110001
-77.535824,43.199939,-77.535546,43.199889,360550109022,360550110001
-77.535546,43.199889,-77.535411,43.199911,360550109022,360550110001
-77.535411,43.199911,-77.535306,43.199938,360550109022,360550110001
-77.535306,43.199938,-77.535219,43.199969,360550109022,360550110001
-77.535219,43.199969,-77.535194,43.199971,360550109022,360550110001
-77.535194,43.199971,-77.535156,43.199993,360550109022,360550110001
-77.535156,43.199993,-77.535126,43.199999,360550109022,360550110001
-77.535126,43.199999,-77.535069,43.200025,360550109022,360550110001
-77.535069,43.200025,-77.535044,43.200026,360550109022,360550110001
-77.535044,43.200026,-77.534961,43.200054,360550109022,360550110001
-77.534961,43.200054,-77.534924,43.200059,360550109022,360550110001
-77.534924,43.200059,-77.534879,43.200075,360550109022,360550110001
-77.534879,43.200075,-77.534813,43.200085,360550109022,360550110001
-77.534813,43.200085,-77.534789,43.200092,360550109022,360550110001
-77.534789,43.200092,-77.534508,43.200105,360550109022,360550110001
-77.545005,43.19182,-77.544945,43.191858,360550109022,360550110001
-77.545005,43.19182,,,360550109022,360550110005
-77.561407,43.19603,,,360550109023,360550106012
-77.561407,43.19603,-77.561397,43.195842,360550109023,360550109011
-77.561397,43.195842,-77.56138,43.195535,360550109023,360550109011
-77.56138,43.195535,-77.561357,43.195012,360550109023,360550109011
-77.561357,43.195012,-77.561333,43.194516,360550109023,360550109011
-77.561333,43.194516,-77.561276,43.193795,360550109023,360550109011
-77.547621,43.198169,-77.547841,43.198144,360550109023,360550109021
-77.547841,43.198144,-77.54804,43.198122,360550109023,360550109021
