lng1,lat1,lng2,lat2,id1,id2
-106.509726,35.086611,-106.508695,35.086605,350010001292,350010007042
-106.508695,35.086605,-106.507071,35.08654,350010001292,350010007042
-106.507071,35.08654,-106.506196,35.086516,350010001292,350010007042
-106.515011,35.086776,,,350010001292,350010007043
-106.506196,35.086516,,,350010001292,350010007122
-106.502014,35.093714,-106.503444,35.093728,350010001293,350010001261
-106.503444,35.093728,-106.504237,35.093709,350010001293,350010001261
-106.504237,35.093709,-106.50574,35.093706,350010001293,350010001261
-106.50574,35.093706,-106.506336,35.093748,350010001293,350010001261
-106.506336,35.093748,,,350010001293,350010001262
-106.501771,35.086389,-106.501818,35.087826,350010001293,350010001291
-106.501818,35.087826,-106.501843,35.088808,350010001293,350010001291
-106.501843,35.088808,-106.501873,35.089311,350010001293,350010001291
-106.501873,35.089311,-106.501897,35.089871,350010001293,350010001291
-106.501897,35.089871,-106.501921,35.090874,350010001293,350010001291
-106.501921,35.090874,-106.501951,35.091411,350010001293,350010001291
-106.501951,35.091411,-106.501988,35.092058,350010001293,350010001291
-106.501988,35.092058,-106.502011,35.092813,350010001293,350010001291
-106.502011,35.092813,-106.502014,35.093714,350010001293,350010001291
-106.506336,35.093748,-106.506317,35.092778,350010001293,350010001292
-106.506317,35.092778,-106.506286,35.091813,350010001293,350010001292
-106.506286,35.091813,-106.50625,35.09017,350010001293,350010001292
-106.50625,35.09017,-106.506203,35.08851,350010001293,350010001292
-106.506203,35.08851,-106.506189,35.087406,350010001293,350010001292
-106.506189,35.087406,-106.506196,35.086516,350010001293,350010001292
-106.506196,35.086516,,,350010001293,350010007042
-106.506196,35.086516,-106.505134,35.086484,350010001293,350010007122
-106.505134,35.086484,-106.504187,35.086443,350010001293,350010007122
-106.504187,35.086443,-106.501771,35.086389,350010001293,350010007122
-106.568768,35.125389,-106.568739,35.126196,350010002031,350010001182
-106.568739,35.126196,-106.56873,35.126736,350010002031,350010001182
-106.56873,35.126736,-106.568732,35.127021,350010002031,350010001182
-106.568732,35.127021,-106.568717,35.12891,350010002031,350010001182
-106.568717,35.12891,-106.568713,35.129055,350010002031,350010001182
-106.568713,35.129055,-106.568664,35.130763,350010002031,350010001182
-106.568768,35.123542,-106.568768,35.125389,350010002031,350010001182
-106.568768,35.123542,,,350010002031,350010001191
-106.577652,35.130857,-106.577635,35.12982,350010002031,350010002032
-106.577635,35.12982,-106.577587,35.129536,350010002031,350010002032
-106.577587,35.129536,-106.577414,35.129174,350010002031,350010002032
-106.577414,35.129174,-106.577367,35.128941,350010002031,350010002032
-106.577367,35.128941,-106.577114,35.128384,350010002031,350010002032
-106.577114,35.128384,-106.576947,35.127924,350010002031,350010002032
-106.576947,35.127924,-106.576847,35.127453,350010002031,350010002032
-106.576847,35.127453,-106.576845,35.126992,350010002031,350010002032
-106.576845,35.126992,-106.576942,35.126554,350010002031,350010002032
-106.576942,35.126554,-106.577127,35.126034,350010002031,350010002032
-106.577127,35.126034,-106.57709,35.125862,350010002031,350010002032
-106.57709,35.125862,-106.577266,35.125069,350010002031,350010002032
-106.577266,35.125069,,,350010002031,350010002061
-106.577266,35.125069,-106.576131,35.124947,350010002031,350010002062
-106.576131,35.124947,-106.575175,35.124782,350010002031,350010002062
-106.575175,35.124782,-106.574258,35.124638,350010002031,350010002062
-106.574258,35.124638,-106.573275,35.124451,350010002031,350010002062
-106.573275,35.124451,-106.57307,35.124425,350010002031,350010002062
-106.57307,35.124425,-106.572813,35.124328,350010002031,350010002062
-106.572813,35.124328,-106.57235,35.124128,350010002031,350010002062
-106.57235,35.124128,-106.57196,35.123908,350010002031,350010002062
-106.57196,35.123908,-106.571551,35.123751,350010002031,350010002062
-106.571551,35.123751,-106.571261,35.123687,350010002031,350010002062
-106.571261,35.123687,-106.57099,35.123634,350010002031,350010002062
-106.57099,35.123634,-106.570726,35.123597,350010002031,350010002062
-106.570726,35.123597,-106.570575,35.123619,350010002031,350010002062
-106.570575,35.123619,-106.568768,35.123542,350010002031,350010002062
-106.568664,35.130763,,,350010002031,350010037073
-106.568664,35.130763,-106.570688,35.130773,350010002031,350010037141
-106.570688,35.130773,-106.572614,35.130801,350010002031,350010037141
-106.572614,35.130801,-106.574018,35.130819,350010002031,350010037141
-106.574018,35.130819,-106.575731,35.130845,350010002031,350010037141
-106.575731,35.130845,-106.577652,35.130857,350010002031,350010037141
-106.577652,35.130857,,,350010002031,350010037143
-106.577266,35.125069,-106.57709,35.125862,350010002032,350010002031
-106.57709,35.125862,-106.577127,35.126034,350010002032,350010002031
-106.577127,35.126034,-106.576942,35.126554,350010002032,350010002031
-106.576942,35.126554,-106.576845,35.126992,350010002032,350010002031
-106.576845,35.126992,-106.576847,35.127453,350010002032,350010002031
-106.576847,35.127453,-106.576947,35.127924,350010002032,350010002031
-106.576947,35.127924,-106.577114,35.128384,350010002032,350010002031
-106.577114,35.128384,-106.577367,35.128941,350010002032,350010002031
-106.577367,35.128941,-106.577414,35.129174,350010002032,350010002031
-106.577414,35.129174,-106.577587,35.129536,350010002032,350010002031
-106.577587,35.129536,-106.577635,35.12982,350010002032,350010002031
-106.577635,35.12982,-106.577652,35.130857,350010002032,350010002031
-106.586482,35.13093,-106.5865,35.12904,350010002032,350010002041
-106.5865,35.12904,-106.586494,35.127453,350010002032,350010002041
-106.586494,35.127453,-106.586464,35.126601,350010002032,350010002041
-106.586464,35.126601,-106.586497,35.126121,350010002032,350010002041
-106.586497,35.126121,-106.586459,35.125508,350010002032,350010002041
-106.586459,35.125508,-106.586462,35.125338,350010002032,350010002041
-106.586462,35.125338,-106.58647,35.124906,350010002032,350010002041
-106.58647,35.124906,-106.58648,35.124204,350010002032,350010002041
-106.58648,35.124204,-106.58643,35.123293,350010002032,350010002041
-106.58643,35.123293,,,350010002032,350010002054
-106.58643,35.123293,-106.583756,35.123311,350010002032,350010002061
-106.583756,35.123311,-106.583419,35.123378,350010002032,350010002061
-106.583419,35.123378,-106.583095,35.123487,350010002032,350010002061
-106.583095,35.123487,-106.582778,35.123694,350010002032,350010002061
-106.582778,35.123694,-106.582423,35.124087,350010002032,350010002061
-106.582423,35.124087,-106.582249,35.124364,350010002032,350010002061
-106.582249,35.124364,-106.582166,35.124496,350010002032,350010002061
-106.582166,35.124496,-106.581984,35.124633,350010002032,350010002061
-106.581984,35.124633,-106.581168,35.124971,350010002032,350010002061
-106.581168,35.124971,-106.58078,35.125113,350010002032,350010002061
-106.58078,35.125113,-106.580477,35.125195,350010002032,350010002061
-106.580477,35.125195,-106.58018,35.125196,350010002032,350010002061
-106.58018,35.125196,-106.57927,35.125171,350010002032,350010002061
-106.57927,35.125171,-106.578406,35.12512,350010002032,350010002061
-106.578406,35.12512,-106.577266,35.125069,350010002032,350010002061
-106.577266,35.125069,,,350010002032,350010002062
-106.577652,35.130857,,,350010002032,350010037141
-106.577652,35.130857,-106.580767,35.130904,350010002032,350010037143
-106.580767,35.130904,-106.581272,35.130911,350010002032,350010037143
-106.581272,35.130911,-106.582474,35.13093,350010002032,350010037143
-106.582474,35.13093,-106.586482,35.13093,350010002032,350010037143
-106.586482,35.13093,,,350010002032,350010037331
-106.5865,35.12904,-106.586482,35.13093,350010002041,350010002032
-106.58643,35.123293,-106.58648,35.124204,350010002041,350010002032
-106.58648,35.124204,-106.58647,35.124906,350010002041,350010002032
-106.58647,35.124906,-106.586462,35.125338,350010002041,350010002032
-106.586462,35.125338,-106.586459,35.125508,350010002041,350010002032
-106.586459,35.125508,-106.586497,35.126121,350010002041,350010002032
-106.586497,35.126121,-106.586464,35.126601,350010002041,350010002032
-106.586464,35.126601,-106.586494,35.127453,350010002041,350010002032
-106.586494,35.127453,-106.5865,35.12904,350010002041,350010002032
-106.595298,35.130926,-106.595312,35.129868,350010002041,350010002042
-106.595312,35.129868,-106.595311,35.129779,350010002041,350010002042
-106.595311,35.129779,-106.595309,35.129125,350010002041,350010002042
-106.595309,35.129125,-106.595301,35.1284,350010002041,350010002042
-106.595301,35.1284,-106.595311,35.127677,350010002041,350010002042
-106.595311,35.127677,-106.595304,35.127243,350010002041,350010002042
-106.595304,35.127243,-106.595302,35.127116,350010002041,350010002042
-106.595302,35.127116,-106.595293,35.126597,350010002041,350010002042
-106.595293,35.126597,-106.59529,35.125799,350010002041,350010002042
-106.59529,35.125799,-106.595286,35.124914,350010002041,350010002042
-106.595286,35.124914,-106.595283,35.124126,350010002041,350010002042
-106.595283,35.124126,-106.595292,35.123305,350010002041,350010002042
-106.595292,35.123305,-106.594623,35.123291,350010002041,350010002054
-106.594623,35.123291,-106.592742,35.123299,350010002041,350010002054
-106.592742,35.123299,-106.591666,35.123305,350010002041,350010002054
-106.591666,35.123305,-106.5909,35.123305,350010002041,350010002054
-106.5909,35.123305,-106.58959,35.123278,350010002041,350010002054
-106.58959,35.123278,-106.588355,35.123271,350010002041,350010002054
-106.588355,35.123271,-106.587541,35.123295,350010002041,350010002054
-106.587541,35.123295,-106.58643,35.123293,350010002041,350010002054
-106.58643,35.123293,,,350010002041,350010002061
-106.586482,35.13093,,,350010002041,350010037143
-106.586482,35.13093,-106.587764,35.130947,350010002041,350010037331
-106.587764,35.130947,-106.5886,35.13096,350010002041,350010037331
-106.5886,35.13096,-106.589048,35.130957,350010002041,350010037331
-106.589048,35.130957,-106.589435,35.130955,350010002041,350010037331
-106.589435,35.130955,-106.590271,35.130937,350010002041,350010037331
-106.590271,35.130937,-106.591107,35.130949,350010002041,350010037331
-106.591107,35.130949,-106.591859,35.130946,350010002041,350010037331
-106.591859,35.130946,-106.593196,35.130943,350010002041,350010037331
-106.593196,35.130943,-106.594295,35.130949,350010002041,350010037331
-106.594295,35.130949,-106.595298,35.130926,350010002041,350010037331
-106.595312,35.129868,-106.595298,35.130926,350010002042,350010002041
-106.595292,35.123305,-106.595283,35.124126,350010002042,350010002041
-106.595283,35.124126,-106.595286,35.124914,350010002042,350010002041
-106.595286,35.124914,-106.59529,35.125799,350010002042,350010002041
-106.59529,35.125799,-106.595293,35.126597,350010002042,350010002041
-106.595293,35.126597,-106.595302,35.127116,350010002042,350010002041
-106.595302,35.127116,-106.595304,35.127243,350010002042,350010002041
-106.595304,35.127243,-106.595311,35.127677,350010002042,350010002041
-106.595311,35.127677,-106.595301,35.1284,350010002042,350010002041
-106.595301,35.1284,-106.595309,35.129125,350010002042,350010002041
-106.595309,35.129125,-106.595311,35.129779,350010002042,350010002041
-106.595311,35.129779,-106.595312,35.129868,350010002042,350010002041
-106.604118,35.123717,-106.603439,35.123563,350010002042,350010002053
-106.603439,35.123563,-106.602886,35.123316,350010002042,350010002053
-106.602886,35.123316,-106.601625,35.123298,350010002042,350010002053
-106.601625,35.123298,-106.600653,35.123311,350010002042,350010002053
-106.600653,35.123311,-106.59968,35.123293,350010002042,350010002053
-106.59968,35.123293,-106.598119,35.123288,350010002042,350010002053
-106.598119,35.123288,-106.596363,35.123304,350010002042,350010002053
-106.596363,35.123304,-106.595765,35.123304,350010002042,350010002053
-106.595765,35.123304,-106.595292,35.123305,350010002042,350010002054
-106.604118,35.123717,,,350010002042,350010034001
-106.604067,35.130951,-106.604084,35.129882,350010002042,350010034004
-106.604084,35.129882,-106.604087,35.129745,350010002042,350010034004
-106.604087,35.129745,-106.604117,35.128386,350010002042,350010034004
-106.604117,35.128386,-106.604127,35.127809,350010002042,350010034004
-106.604127,35.127809,-106.604134,35.127411,350010002042,350010034004
-106.604134,35.127411,-106.604133,35.127102,350010002042,350010034004
-106.604133,35.127102,-106.604129,35.126203,350010002042,350010034004
-106.604129,35.126203,-106.604113,35.124338,350010002042,350010034004
-106.604113,35.124338,-106.604118,35.123717,350010002042,350010034004
-106.595298,35.130926,-106.596329,35.130928,350010002042,350010037331
-106.596329,35.130928,-106.597164,35.130899,350010002042,350010037331
-106.597164,35.130899,-106.598005,35.130897,350010002042,350010037331
-106.598005,35.130897,-106.598833,35.130905,350010002042,350010037331
-106.598833,35.130905,-106.599674,35.130935,350010002042,350010037331
-106.599674,35.130935,-106.600777,35.1309,350010002042,350010037331
-106.600777,35.1309,-106.601618,35.130887,350010002042,350010037331
-106.601618,35.130887,-106.60245,35.130893,350010002042,350010037331
-106.60245,35.130893,-106.603286,35.130892,350010002042,350010037331
-106.603286,35.130892,-106.604067,35.130951,350010002042,350010037331
-106.595772,35.11951,-106.595767,35.118716,350010002051,350010002052
-106.595767,35.118716,-106.595769,35.117678,350010002051,350010002052
-106.595769,35.117678,-106.595752,35.116968,350010002051,350010002052
-106.595752,35.116968,-106.595757,35.116664,350010002051,350010002052
-106.595757,35.116664,-106.595796,35.116508,350010002051,350010002052
-106.595772,35.11951,,,350010002051,350010002053
-106.586415,35.119852,-106.587673,35.119876,350010002051,350010002054
-106.587673,35.119876,-106.587628,35.120202,350010002051,350010002054
-106.587628,35.120202,-106.588581,35.120204,350010002051,350010002054
-106.588581,35.120204,-106.589487,35.120207,350010002051,350010002054
-106.589487,35.120207,-106.59038,35.120199,350010002051,350010002054
-106.59038,35.120199,-106.590366,35.118433,350010002051,350010002054
-106.590366,35.118433,-106.590936,35.118597,350010002051,350010002054
-106.590936,35.118597,-106.592741,35.119117,350010002051,350010002054
-106.592741,35.119117,-106.593725,35.119117,350010002051,350010002054
-106.593725,35.119117,-106.593804,35.119342,350010002051,350010002054
-106.593804,35.119342,-106.59393,35.11945,350010002051,350010002054
-106.59393,35.11945,-106.594082,35.119504,350010002051,350010002054
-106.594082,35.119504,-106.594233,35.119505,350010002051,350010002054
-106.594233,35.119505,-106.595298,35.119508,350010002051,350010002054
-106.595298,35.119508,-106.595772,35.11951,350010002051,350010002054
-106.586412,35.11649,-106.586418,35.117204,350010002051,350010002061
-106.586418,35.117204,-106.586415,35.119852,350010002051,350010002061
-106.586412,35.11649,,,350010002051,350010002073
-106.595796,35.116508,-106.594806,35.116511,350010002051,350010002082
-106.594806,35.116511,-106.594279,35.116522,350010002051,350010002082
-106.594279,35.116522,-106.593763,35.116514,350010002051,350010002082
-106.593763,35.116514,-106.592697,35.116489,350010002051,350010002083
-106.592697,35.116489,-106.59167,35.116496,350010002051,350010002083
-106.59167,35.116496,-106.591125,35.116501,350010002051,350010002083
-106.591125,35.116501,-106.590586,35.11649,350010002051,350010002083
-106.590586,35.11649,-106.590342,35.11649,350010002051,350010002083
-106.590342,35.11649,-106.589577,35.116481,350010002051,350010002083
-106.589577,35.116481,-106.589465,35.116482,350010002051,350010002083
-106.589465,35.116482,-106.588502,35.11649,350010002051,350010002083
-106.588502,35.11649,-106.587645,35.116498,350010002051,350010002083
-106.587645,35.116498,-106.58744,35.116477,350010002051,350010002083
-106.58744,35.116477,-106.586412,35.11649,350010002051,350010002083
-106.595757,35.116664,-106.595752,35.116968,350010002052,350010002051
-106.595752,35.116968,-106.595769,35.117678,350010002052,350010002051
-106.595769,35.117678,-106.595767,35.118716,350010002052,350010002051
-106.595767,35.118716,-106.595772,35.11951,350010002052,350010002051
-106.595796,35.116508,-106.595757,35.116664,350010002052,350010002051
-106.595772,35.11951,-106.596301,35.119492,350010002052,350010002053
-106.596301,35.119492,-106.596893,35.119544,350010002052,350010002053
-106.596893,35.119544,-106.597432,35.119694,350010002052,350010002053
-106.597432,35.119694,-106.597971,35.119887,350010002052,350010002053
-106.597971,35.119887,-106.598879,35.12024,350010002052,350010002053
-106.598879,35.12024,-106.59955,35.120476,350010002052,350010002053
-106.59955,35.120476,-106.599695,35.120518,350010002052,350010002053
-106.599695,35.120518,-106.599827,35.120561,350010002052,350010002053
-106.599827,35.120561,-106.600261,35.120733,350010002052,350010002053
-106.600261,35.120733,-106.600525,35.120905,350010002052,350010002053
-106.600525,35.120905,-106.600972,35.121195,350010002052,350010002053
-106.600972,35.121195,-106.601431,35.120837,350010002052,350010002053
-106.601431,35.120837,-106.60202,35.120458,350010002052,350010002053
-106.60202,35.120458,-106.602649,35.120132,350010002052,350010002053
-106.602649,35.120132,-106.603188,35.120012,350010002052,350010002053
-106.603188,35.120012,-106.603805,35.12001,350010002052,350010002053
-106.603805,35.12001,-106.604102,35.120113,350010002052,350010002053
-106.595772,35.11951,,,350010002052,350010002054
-106.604123,35.11652,-106.602996,35.11653,350010002052,350010002081
-106.602996,35.11653,-106.602167,35.116511,350010002052,350010002081
-106.602167,35.116511,-106.601481,35.116534,350010002052,350010002081
-106.601481,35.116534,-106.60065,35.116537,350010002052,350010002081
-106.60065,35.116537,-106.599694,35.116539,350010002052,350010002081
-106.599694,35.116539,-106.59914,35.11653,350010002052,350010002081
-106.59914,35.11653,-106.598731,35.116537,350010002052,350010002081
-106.598731,35.116537,-106.598074,35.116514,350010002052,350010002081
-106.598074,35.116514,-106.597742,35.116523,350010002052,350010002082
-106.597742,35.116523,-106.59699,35.116504,350010002052,350010002082
-106.59699,35.116504,-106.596753,35.116526,350010002052,350010002082
-106.596753,35.116526,-106.595922,35.116508,350010002052,350010002082
-106.595922,35.116508,-106.595796,35.116508,350010002052,350010002082
-106.604102,35.120113,-106.604098,35.119166,350010002052,350010034001
-106.604098,35.119166,-106.604119,35.116758,350010002052,350010034001
-106.604119,35.116758,-106.604123,35.11652,350010002052,350010034001
-106.604123,35.11652,,,350010002052,350010034002
-106.595765,35.123304,-106.596363,35.123304,350010002053,350010002042
-106.596363,35.123304,-106.598119,35.123288,350010002053,350010002042
-106.598119,35.123288,-106.59968,35.123293,350010002053,350010002042
-106.59968,35.123293,-106.600653,35.123311,350010002053,350010002042
-106.600653,35.123311,-106.601625,35.123298,350010002053,350010002042
-106.601625,35.123298,-106.602886,35.123316,350010002053,350010002042
-106.602886,35.123316,-106.603439,35.123563,350010002053,350010002042
-106.603439,35.123563,-106.604118,35.123717,350010002053,350010002042
-106.595772,35.11951,,,350010002053,350010002051
-106.604102,35.120113,-106.603805,35.12001,350010002053,350010002052
-106.603805,35.12001,-106.603188,35.120012,350010002053,350010002052
-106.603188,35.120012,-106.602649,35.120132,350010002053,350010002052
-106.602649,35.120132,-106.60202,35.120458,350010002053,350010002052
-106.60202,35.120458,-106.601431,35.120837,350010002053,350010002052
-106.601431,35.120837,-106.600972,35.121195,350010002053,350010002052
-106.600972,35.121195,-106.600525,35.120905,350010002053,350010002052
-106.600525,35.120905,-106.600261,35.120733,350010002053,350010002052
-106.600261,35.120733,-106.599827,35.120561,350010002053,350010002052
-106.599827,35.120561,-106.599695,35.120518,350010002053,350010002052
-106.599695,35.120518,-106.59955,35.120476,350010002053,350010002052
-106.59955,35.120476,-106.598879,35.12024,350010002053,350010002052
-106.598879,35.12024,-106.597971,35.119887,350010002053,350010002052
-106.597971,35.119887,-106.597432,35.119694,350010002053,350010002052
-106.597432,35.119694,-106.596893,35.119544,350010002053,350010002052
-106.596893,35.119544,-106.596301,35.119492,350010002053,350010002052
-106.596301,35.119492,-106.595772,35.11951,350010002053,350010002052
-106.595775,35.122451,-106.595765,35.123304,350010002053,350010002054
-106.595772,35.11951,-106.595775,35.122451,350010002053,350010002054
-106.604118,35.123717,-106.604105,35.1226,350010002053,350010034001
-106.604105,35.1226,-106.604116,35.122006,350010002053,350010034001
-106.604116,35.122006,-106.604101,35.121617,350010002053,350010034001
-106.604101,35.121617,-106.604098,35.120819,350010002053,350010034001
-106.604098,35.120819,-106.604102,35.120113,350010002053,350010034001
-106.604118,35.123717,,,350010002053,350010034004
-106.58643,35.123293,,,350010002054,350010002032
-106.58643,35.123293,-106.587541,35.123295,350010002054,350010002041
-106.587541,35.123295,-106.588355,35.123271,350010002054,350010002041
-106.588355,35.123271,-106.58959,35.123278,350010002054,350010002041
-106.58959,35.123278,-106.5909,35.123305,350010002054,350010002041
-106.5909,35.123305,-106.591666,35.123305,350010002054,350010002041
-106.591666,35.123305,-106.592742,35.123299,350010002054,350010002041
-106.592742,35.123299,-106.594623,35.123291,350010002054,350010002041
-106.594623,35.123291,-106.595292,35.123305,350010002054,350010002041
-106.595292,35.123305,-106.595765,35.123304,350010002054,350010002042
-106.595772,35.11951,-106.595298,35.119508,350010002054,350010002051
-106.595298,35.119508,-106.594233,35.119505,350010002054,350010002051
-106.594233,35.119505,-106.594082,35.119504,350010002054,350010002051
-106.594082,35.119504,-106.59393,35.11945,350010002054,350010002051
-106.59393,35.11945,-106.593804,35.119342,350010002054,350010002051
-106.593804,35.119342,-106.593725,35.119117,350010002054,350010002051
-106.593725,35.119117,-106.592741,35.119117,350010002054,350010002051
-106.592741,35.119117,-106.590936,35.118597,350010002054,350010002051
-106.590936,35.118597,-106.590366,35.118433,350010002054,350010002051
-106.590366,35.118433,-106.59038,35.120199,350010002054,350010002051
-106.59038,35.120199,-106.589487,35.120207,350010002054,350010002051
-106.589487,35.120207,-106.588581,35.120204,350010002054,350010002051
-106.588581,35.120204,-106.587628,35.120202,350010002054,350010002051
-106.587628,35.120202,-106.587673,35.119876,350010002054,350010002051
-106.587673,35.119876,-106.586415,35.119852,350010002054,350010002051
-106.595772,35.11951,,,350010002054,350010002052
-106.595765,35.123304,-106.595775,35.122451,350010002054,350010002053
-106.595775,35.122451,-106.595772,35.11951,350010002054,350010002053
-106.586446,35.122559,-106.58643,35.123293,350010002054,350010002061
-106.586415,35.119852,-106.586437,35.120183,350010002054,350010002061
-106.586437,35.120183,-106.586413,35.120836,350010002054,350010002061
-106.586413,35.120836,-106.58644,35.121767,350010002054,350010002061
-106.58644,35.121767,-106.586444,35.121901,350010002054,350010002061
-106.586444,35.121901,-106.586446,35.122559,350010002054,350010002061
-106.577266,35.125069,,,350010002061,350010002031
-106.577266,35.125069,-106.578406,35.12512,350010002061,350010002032
-106.578406,35.12512,-106.57927,35.125171,350010002061,350010002032
-106.57927,35.125171,-106.58018,35.125196,350010002061,350010002032
-106.58018,35.125196,-106.580477,35.125195,350010002061,350010002032
-106.580477,35.125195,-106.58078,35.125113,350010002061,350010002032
-106.58078,35.125113,-106.581168,35.124971,350010002061,350010002032
-106.581168,35.124971,-106.581984,35.124633,350010002061,350010002032
-106.581984,35.124633,-106.582166,35.124496,350010002061,350010002032
-106.582166,35.124496,-106.582249,35.124364,350010002061,350010002032
-106.582249,35.124364,-106.582423,35.124087,350010002061,350010002032
-106.582423,35.124087,-106.582778,35.123694,350010002061,350010002032
-106.582778,35.123694,-106.583095,35.123487,350010002061,350010002032
-106.583095,35.123487,-106.583419,35.123378,350010002061,350010002032
-106.583419,35.123378,-106.583756,35.123311,350010002061,350010002032
-106.583756,35.123311,-106.58643,35.123293,350010002061,350010002032
-106.58643,35.123293,,,350010002061,350010002041
-106.586415,35.119852,-106.586418,35.117204,350010002061,350010002051
-106.586418,35.117204,-106.586412,35.11649,350010002061,350010002051
-106.58643,35.123293,-106.586446,35.122559,350010002061,350010002054
-106.586446,35.122559,-106.586444,35.121901,350010002061,350010002054
-106.586444,35.121901,-106.58644,35.121767,350010002061,350010002054
-106.58644,35.121767,-106.586413,35.120836,350010002061,350010002054
-106.586413,35.120836,-106.586437,35.120183,350010002061,350010002054
-106.586437,35.120183,-106.586415,35.119852,350010002061,350010002054
-106.577643,35.117181,-106.577607,35.119705,350010002061,350010002062
-106.577607,35.119705,-106.577629,35.120409,350010002061,350010002062
-106.577629,35.120409,-106.577593,35.121162,350010002061,350010002062
-106.577593,35.121162,-106.577592,35.122531,350010002061,350010002062
-106.577592,35.122531,-106.577592,35.122603,350010002061,350010002062
-106.577592,35.122603,-106.577605,35.122956,350010002061,350010002062
-106.577605,35.122956,-106.577582,35.123394,350010002061,350010002062
-106.577582,35.123394,-106.577537,35.123838,350010002061,350010002062
-106.577537,35.123838,-106.577266,35.125069,350010002061,350010002062
-106.57764,35.116412,-106.577643,35.117181,350010002061,350010002062
-106.57764,35.116412,,,350010002061,350010002071
-106.586412,35.11649,-106.585409,35.116444,350010002061,350010002073
-106.585409,35.116444,-106.584604,35.11643,350010002061,350010002073
-106.584604,35.11643,-106.583727,35.116406,350010002061,350010002073
-106.583727,35.116406,-106.58285,35.116408,350010002061,350010002073
-106.58285,35.116408,-106.582015,35.116417,350010002061,350010002073
-106.582015,35.116417,-106.581133,35.116408,350010002061,350010002073
-106.581133,35.116408,-106.580262,35.116399,350010002061,350010002073
-106.580262,35.116399,-106.579403,35.116391,350010002061,350010002073
-106.579403,35.116391,-106.578531,35.116387,350010002061,350010002073
-106.578531,35.116387,-106.57764,35.116412,350010002061,350010002073
-106.586412,35.11649,,,350010002061,350010002083
-106.568768,35.123542,,,350010002062,350010001182
-106.56887,35.117312,-106.568833,35.118293,350010002062,350010001191
-106.568833,35.118293,-106.56885,35.119122,350010002062,350010001191
-106.56885,35.119122,-106.568843,35.119244,350010002062,350010001191
-106.568843,35.119244,-106.568831,35.119436,350010002062,350010001191
-106.568831,35.119436,-106.56881,35.120622,350010002062,350010001191
-106.56881,35.120622,-106.568824,35.121122,350010002062,350010001191
-106.568824,35.121122,-106.568821,35.121188,350010002062,350010001191
-106.568821,35.121188,-106.568794,35.121749,350010002062,350010001191
-106.568794,35.121749,-106.568768,35.123542,350010002062,350010001191
-106.568909,35.116424,-106.56887,35.117312,350010002062,350010001191
-106.568909,35.116424,,,350010002062,350010001223
-106.568768,35.123542,-106.570575,35.123619,350010002062,350010002031
-106.570575,35.123619,-106.570726,35.123597,350010002062,350010002031
-106.570726,35.123597,-106.57099,35.123634,350010002062,350010002031
-106.57099,35.123634,-106.571261,35.123687,350010002062,350010002031
-106.571261,35.123687,-106.571551,35.123751,350010002062,350010002031
-106.571551,35.123751,-106.57196,35.123908,350010002062,350010002031
-106.57196,35.123908,-106.57235,35.124128,350010002062,350010002031
-106.57235,35.124128,-106.572813,35.124328,350010002062,350010002031
-106.572813,35.124328,-106.57307,35.124425,350010002062,350010002031
-106.57307,35.124425,-106.573275,35.124451,350010002062,350010002031
-106.573275,35.124451,-106.574258,35.124638,350010002062,350010002031
-106.574258,35.124638,-106.575175,35.124782,350010002062,350010002031
-106.575175,35.124782,-106.576131,35.124947,350010002062,350010002031
-106.576131,35.124947,-106.577266,35.125069,350010002062,350010002031
-106.577266,35.125069,,,350010002062,350010002032
-106.577266,35.125069,-106.577537,35.123838,350010002062,350010002061
-106.577537,35.123838,-106.577582,35.123394,350010002062,350010002061
-106.577582,35.123394,-106.577605,35.122956,350010002062,350010002061
-106.577605,35.122956,-106.577592,35.122603,350010002062,350010002061
-106.577592,35.122603,-106.577592,35.122531,350010002062,350010002061
-106.577592,35.122531,-106.577593,35.121162,350010002062,350010002061
-106.577593,35.121162,-106.577629,35.120409,350010002062,350010002061
-106.577629,35.120409,-106.577607,35.119705,350010002062,350010002061
-106.577607,35.119705,-106.577643,35.117181,350010002062,350010002061
-106.577643,35.117181,-106.57764,35.116412,350010002062,350010002061
-106.57764,35.116412,-106.576715,35.116398,350010002062,350010002071
-106.576715,35.116398,-106.57583,35.116406,350010002062,350010002071
-106.57583,35.116406,-106.574972,35.116403,350010002062,350010002071
-106.574972,35.116403,-106.5741,35.116416,350010002062,350010002071
-106.5741,35.116416,-106.573235,35.116423,350010002062,350010002071
-106.573235,35.116423,-106.572359,35.116415,350010002062,350010002071
-106.572359,35.116415,-106.571505,35.116433,350010002062,350010002071
-106.571505,35.116433,-106.570633,35.11643,350010002062,350010002071
-106.570633,35.11643,-106.569864,35.116427,350010002062,350010002071
-106.569864,35.116427,-106.568909,35.116424,350010002062,350010002071
-106.57764,35.116412,,,350010002062,350010002073
-106.568909,35.116424,,,350010002071,350010001191
-106.568849,35.109127,-106.568857,35.11101,350010002071,350010001223
-106.568857,35.11101,-106.568864,35.112815,350010002071,350010001223
-106.568864,35.112815,-106.568883,35.11461,350010002071,350010001223
-106.568883,35.11461,-106.568909,35.116424,350010002071,350010001223
-106.568849,35.109127,,,350010002071,350010001224
-106.57764,35.116412,,,350010002071,350010002061
-106.568909,35.116424,-106.569864,35.116427,350010002071,350010002062
