lng1,lat1,lng2,lat2,id1,id2
-84.150333,39.73389,-84.150342,39.733769,391130030002,391130030003
-84.150342,39.733769,-84.150384,39.733277,391130030002,391130030003
-84.150959,39.73898,-84.152018,39.73903,391130030002,391130033002
-84.152018,39.73903,-84.152229,39.739039,391130030002,391130033002
-84.150744,39.730363,-84.150639,39.731424,391130030003,391130030001
-84.150639,39.731424,-84.150601,39.731552,391130030003,391130030001
-84.150601,39.731552,-84.150528,39.731696,391130030003,391130030001
-84.150528,39.731696,-84.150503,39.731794,391130030003,391130030001
-84.150503,39.731794,-84.150427,39.732783,391130030003,391130030001
-84.150427,39.732783,-84.150384,39.733277,391130030003,391130030001
-84.150384,39.733277,-84.150342,39.733769,391130030003,391130030002
-84.150342,39.733769,-84.150333,39.73389,391130030003,391130030002
-84.150333,39.73389,-84.150317,39.734118,391130030003,391130030002
-84.150317,39.734118,-84.150301,39.734275,391130030003,391130030002
-84.150301,39.734275,-84.150217,39.735235,391130030003,391130030002
-84.150217,39.735235,-84.150164,39.735882,391130030003,391130030002
-84.150164,39.735882,-84.150139,39.736196,391130030003,391130030002
-84.150139,39.736196,-84.150126,39.7364,391130030003,391130030002
-84.150126,39.7364,-84.150069,39.73703,391130030003,391130030002
-84.150069,39.73703,-84.150034,39.73745,391130030003,391130030002
-84.150034,39.73745,-84.150015,39.737573,391130030003,391130030002
-84.150015,39.737573,-84.149985,39.737627,391130030003,391130030002
-84.149985,39.737627,-84.149964,39.737651,391130030003,391130030002
-84.149964,39.737651,-84.150801,39.738168,391130030003,391130030002
-84.150801,39.738168,-84.15123,39.738427,391130030003,391130030002
-84.15123,39.738427,-84.151688,39.738697,391130030003,391130030002
-84.151688,39.738697,-84.152062,39.738929,391130030003,391130030002
-84.152062,39.738929,-84.152229,39.739039,391130030003,391130030002
-84.156703,39.729863,-84.156609,39.729872,391130030003,391130031001
-84.156609,39.729872,-84.156411,39.729865,391130030003,391130031001
-84.156411,39.729865,-84.156208,39.729847,391130030003,391130031001
-84.156208,39.729847,-84.155688,39.729809,391130030003,391130031001
-84.155688,39.729809,-84.155654,39.730267,391130030003,391130031001
-84.155654,39.730267,-84.155627,39.730693,391130030003,391130031001
-84.155627,39.730693,-84.15562,39.730731,391130030003,391130031001
-84.15562,39.730731,-84.15526,39.730708,391130030003,391130031001
-84.15526,39.730708,-84.153193,39.730551,391130030003,391130031001
-84.153193,39.730551,-84.152889,39.730523,391130030003,391130031001
-84.152889,39.730523,-84.151493,39.730413,391130030003,391130031001
-84.151493,39.730413,-84.151339,39.730405,391130030003,391130031001
-84.151339,39.730405,-84.150744,39.730363,391130030003,391130031001
-84.156756,39.729846,-84.156703,39.729863,391130030003,391130031001
-84.158998,39.732565,-84.158903,39.732473,391130030003,391130032011
-84.158903,39.732473,-84.158563,39.732119,391130030003,391130032011
-84.158563,39.732119,-84.158305,39.731804,391130030003,391130032011
-84.158305,39.731804,-84.157515,39.730806,391130030003,391130032011
-84.157515,39.730806,-84.156756,39.729846,391130030003,391130032011
-84.16166,39.73529,-84.161328,39.734952,391130030003,391130032012
-84.161328,39.734952,-84.160994,39.734598,391130030003,391130032012
-84.160994,39.734598,-84.160677,39.734258,391130030003,391130032012
-84.160677,39.734258,-84.160369,39.733943,391130030003,391130032012
-84.160369,39.733943,-84.15966,39.73323,391130030003,391130032012
-84.15966,39.73323,-84.159645,39.733215,391130030003,391130032012
-84.159645,39.733215,-84.159111,39.732674,391130030003,391130032012
-84.159111,39.732674,-84.158998,39.732565,391130030003,391130032012
-84.152229,39.739039,-84.153054,39.739087,391130030003,391130033002
-84.153054,39.739087,-84.154091,39.739145,391130030003,391130033002
-84.154091,39.739145,-84.15514,39.739203,391130030003,391130033003
-84.15514,39.739203,-84.156128,39.739258,391130030003,391130033003
-84.156128,39.739258,-84.156518,39.739278,391130030003,391130033003
-84.156518,39.739278,-84.157227,39.739319,391130030003,391130033003
-84.157227,39.739319,-84.158684,39.739401,391130030003,391130033003
-84.158684,39.739401,-84.159675,39.739454,391130030003,391130033003
-84.159675,39.739454,-84.15981,39.739463,391130030003,391130033004
-84.15981,39.739463,-84.162635,39.739612,391130030003,391130033004
-84.162635,39.739612,-84.162828,39.739629,391130030003,391130033004
-84.162828,39.739629,-84.162835,39.739592,391130030003,391130033005
-84.162835,39.739592,-84.162848,39.739441,391130030003,391130033005
-84.162848,39.739441,-84.162835,39.739231,391130030003,391130033005
-84.162835,39.739231,-84.16282,39.738834,391130030003,391130033005
-84.16282,39.738834,-84.162825,39.738596,391130030003,391130033005
-84.162825,39.738596,-84.162826,39.738335,391130030003,391130034032
-84.162826,39.738335,-84.162815,39.737849,391130030003,391130034032
-84.162815,39.737849,-84.162783,39.737018,391130030003,391130034032
-84.162783,39.737018,-84.162759,39.736856,391130030003,391130034032
-84.162759,39.736856,-84.162737,39.736755,391130030003,391130034032
-84.162737,39.736755,-84.162693,39.736607,391130030003,391130034032
-84.162693,39.736607,-84.162624,39.736441,391130030003,391130034032
-84.162624,39.736441,-84.162511,39.736225,391130030003,391130034032
-84.162511,39.736225,-84.16243,39.736106,391130030003,391130034032
-84.16243,39.736106,-84.162271,39.735916,391130030003,391130034032
-84.162271,39.735916,-84.16166,39.73529,391130030003,391130034032
-84.150751,39.73029,-84.150744,39.730363,391130031001,391130030001
-84.150744,39.730363,-84.151339,39.730405,391130031001,391130030003
-84.151339,39.730405,-84.151493,39.730413,391130031001,391130030003
-84.151493,39.730413,-84.152889,39.730523,391130031001,391130030003
-84.152889,39.730523,-84.153193,39.730551,391130031001,391130030003
-84.153193,39.730551,-84.15526,39.730708,391130031001,391130030003
-84.15526,39.730708,-84.15562,39.730731,391130031001,391130030003
-84.15562,39.730731,-84.155627,39.730693,391130031001,391130030003
-84.155627,39.730693,-84.155654,39.730267,391130031001,391130030003
-84.155654,39.730267,-84.155688,39.729809,391130031001,391130030003
-84.155688,39.729809,-84.156208,39.729847,391130031001,391130030003
-84.156208,39.729847,-84.156411,39.729865,391130031001,391130030003
-84.156411,39.729865,-84.156609,39.729872,391130031001,391130030003
-84.156609,39.729872,-84.156703,39.729863,391130031001,391130030003
-84.156703,39.729863,-84.156756,39.729846,391130031001,391130030003
-84.151295,39.724635,-84.151265,39.724996,391130031001,391130031002
-84.151265,39.724996,-84.151181,39.725822,391130031001,391130031002
-84.151181,39.725822,-84.151102,39.726648,391130031001,391130031002
-84.151102,39.726648,-84.151032,39.7275,391130031001,391130031002
-84.151032,39.7275,-84.150983,39.727922,391130031001,391130031002
-84.150983,39.727922,-84.150892,39.728916,391130031001,391130031002
-84.150892,39.728916,-84.150865,39.729112,391130031001,391130031002
-84.150865,39.729112,-84.150838,39.729432,391130031001,391130031002
-84.150838,39.729432,-84.150793,39.729892,391130031001,391130031002
-84.150793,39.729892,-84.150751,39.73029,391130031001,391130031002
-84.151359,39.724112,-84.151295,39.724635,391130031001,391130031002
-84.15236,39.72418,-84.151782,39.724147,391130031001,391130031003
-84.151782,39.724147,-84.151359,39.724112,391130031001,391130031003
-84.156756,39.729846,-84.156306,39.729286,391130031001,391130032011
-84.156306,39.729286,-84.155358,39.728065,391130031001,391130032011
-84.155358,39.728065,-84.154965,39.727551,391130031001,391130032011
-84.154965,39.727551,-84.154577,39.727058,391130031001,391130032011
-84.154577,39.727058,-84.154493,39.726945,391130031001,391130032011
-84.154493,39.726945,-84.154202,39.726551,391130031001,391130032011
-84.154202,39.726551,-84.153844,39.726117,391130031001,391130032011
-84.153844,39.726117,-84.153768,39.726013,391130031001,391130032011
-84.153768,39.726013,-84.15349,39.725659,391130031001,391130032011
-84.15349,39.725659,-84.153207,39.725286,391130031001,391130032011
-84.153207,39.725286,-84.15306,39.725102,391130031001,391130032011
-84.15306,39.725102,-84.152891,39.724881,391130031001,391130032011
-84.152891,39.724881,-84.152755,39.724713,391130031001,391130032011
-84.152755,39.724713,-84.1525,39.724356,391130031001,391130032011
-84.1525,39.724356,-84.15236,39.72418,391130031001,391130032011
-84.15236,39.72418,,,391130031001,391130032013
-84.141593,39.726177,-84.14151,39.72699,391130031002,391130029003
-84.14151,39.72699,-84.141459,39.727528,391130031002,391130029003
-84.141459,39.727528,-84.141355,39.728358,391130031002,391130029003
-84.141355,39.728358,-84.141328,39.728567,391130031002,391130029003
-84.141328,39.728567,-84.141249,39.729179,391130031002,391130029003
-84.141249,39.729179,-84.141184,39.729744,391130031002,391130029003
-84.141184,39.729744,-84.141315,39.729756,391130031002,391130030001
-84.141315,39.729756,-84.14535,39.729988,391130031002,391130030001
-84.14535,39.729988,-84.146356,39.730049,391130031002,391130030001
-84.146356,39.730049,-84.147553,39.73011,391130031002,391130030001
-84.147553,39.73011,-84.150134,39.730263,391130031002,391130030001
-84.150134,39.730263,-84.150648,39.730289,391130031002,391130030001
-84.150648,39.730289,-84.150751,39.73029,391130031002,391130030001
-84.150751,39.73029,-84.150793,39.729892,391130031002,391130031001
-84.150793,39.729892,-84.150838,39.729432,391130031002,391130031001
-84.150838,39.729432,-84.150865,39.729112,391130031002,391130031001
-84.150865,39.729112,-84.150892,39.728916,391130031002,391130031001
-84.150892,39.728916,-84.150983,39.727922,391130031002,391130031001
-84.150983,39.727922,-84.151032,39.7275,391130031002,391130031001
-84.151032,39.7275,-84.151102,39.726648,391130031002,391130031001
-84.151102,39.726648,-84.151181,39.725822,391130031002,391130031001
-84.151181,39.725822,-84.151265,39.724996,391130031002,391130031001
-84.151265,39.724996,-84.151295,39.724635,391130031002,391130031001
-84.151295,39.724635,-84.151359,39.724112,391130031002,391130031001
-84.151359,39.724112,-84.149348,39.724001,391130031002,391130031003
-84.149348,39.724001,-84.14876,39.723973,391130031002,391130031003
-84.14876,39.723973,-84.148738,39.724084,391130031002,391130031003
-84.148738,39.724084,-84.148664,39.724855,391130031002,391130031003
-84.148664,39.724855,-84.148619,39.725307,391130031002,391130031003
-84.148619,39.725307,-84.148599,39.725437,391130031002,391130031003
-84.148599,39.725437,-84.148592,39.725466,391130031002,391130031003
-84.148592,39.725466,-84.148588,39.725487,391130031002,391130031003
-84.148588,39.725487,-84.148576,39.725533,391130031002,391130031003
-84.148576,39.725533,-84.148558,39.725595,391130031002,391130031003
-84.148558,39.725595,-84.148548,39.725623,391130031002,391130031003
-84.148548,39.725623,-84.148474,39.725788,391130031002,391130031003
-84.148474,39.725788,-84.148452,39.725804,391130031002,391130031003
-84.148452,39.725804,-84.148433,39.725831,391130031002,391130031003
-84.148433,39.725831,-84.14838,39.725912,391130031002,391130031003
-84.14838,39.725912,-84.148292,39.726027,391130031002,391130031003
-84.148292,39.726027,-84.148187,39.726128,391130031002,391130031003
-84.148187,39.726128,-84.147888,39.726354,391130031002,391130031003
-84.147888,39.726354,-84.147465,39.726507,391130031002,391130031003
-84.147465,39.726507,-84.147303,39.726554,391130031002,391130031003
-84.147303,39.726554,-84.147022,39.726623,391130031002,391130031003
-84.147022,39.726623,-84.146817,39.726664,391130031002,391130031003
-84.146817,39.726664,-84.146588,39.726695,391130031002,391130031003
-84.146588,39.726695,-84.146322,39.726717,391130031002,391130031003
-84.146322,39.726717,-84.146062,39.726725,391130031002,391130031003
-84.146062,39.726725,-84.145753,39.726713,391130031002,391130031003
-84.145753,39.726713,-84.144863,39.726657,391130031002,391130031003
-84.144863,39.726657,-84.144356,39.726635,391130031002,391130031003
-84.144356,39.726635,-84.143865,39.726605,391130031002,391130031003
-84.143865,39.726605,-84.143629,39.726586,391130031002,391130031003
-84.143629,39.726586,-84.143655,39.726305,391130031002,391130031003
-84.143655,39.726305,-84.143002,39.726262,391130031002,391130031003
-84.143002,39.726262,-84.142023,39.726206,391130031002,391130031003
-84.142023,39.726206,-84.141593,39.726177,391130031002,391130031003
-84.142026,39.721432,-84.141913,39.722543,391130031003,391130029003
-84.141913,39.722543,-84.141845,39.723154,391130031003,391130029003
-84.141845,39.723154,-84.141796,39.723647,391130031003,391130029003
-84.141796,39.723647,-84.141777,39.723821,391130031003,391130029003
-84.141777,39.723821,-84.141709,39.724676,391130031003,391130029003
-84.141709,39.724676,-84.141664,39.725314,391130031003,391130029003
-84.141664,39.725314,-84.141637,39.725678,391130031003,391130029003
-84.141637,39.725678,-84.141593,39.726177,391130031003,391130029003
-84.14207,39.720965,-84.142026,39.721432,391130031003,391130029003
-84.151359,39.724112,-84.151782,39.724147,391130031003,391130031001
-84.151782,39.724147,-84.15236,39.72418,391130031003,391130031001
-84.141593,39.726177,-84.142023,39.726206,391130031003,391130031002
-84.142023,39.726206,-84.143002,39.726262,391130031003,391130031002
-84.143002,39.726262,-84.143655,39.726305,391130031003,391130031002
-84.143655,39.726305,-84.143629,39.726586,391130031003,391130031002
-84.143629,39.726586,-84.143865,39.726605,391130031003,391130031002
-84.143865,39.726605,-84.144356,39.726635,391130031003,391130031002
-84.144356,39.726635,-84.144863,39.726657,391130031003,391130031002
-84.144863,39.726657,-84.145753,39.726713,391130031003,391130031002
-84.145753,39.726713,-84.146062,39.726725,391130031003,391130031002
-84.146062,39.726725,-84.146322,39.726717,391130031003,391130031002
-84.146322,39.726717,-84.146588,39.726695,391130031003,391130031002
-84.146588,39.726695,-84.146817,39.726664,391130031003,391130031002
-84.146817,39.726664,-84.147022,39.726623,391130031003,391130031002
-84.147022,39.726623,-84.147303,39.726554,391130031003,391130031002
-84.147303,39.726554,-84.147465,39.726507,391130031003,391130031002
-84.147465,39.726507,-84.147888,39.726354,391130031003,391130031002
-84.147888,39.726354,-84.148187,39.726128,391130031003,391130031002
-84.148187,39.726128,-84.148292,39.726027,391130031003,391130031002
-84.148292,39.726027,-84.14838,39.725912,391130031003,391130031002
-84.14838,39.725912,-84.148433,39.725831,391130031003,391130031002
-84.148433,39.725831,-84.148452,39.725804,391130031003,391130031002
-84.148452,39.725804,-84.148474,39.725788,391130031003,391130031002
-84.148474,39.725788,-84.148548,39.725623,391130031003,391130031002
-84.148548,39.725623,-84.148558,39.725595,391130031003,391130031002
-84.148558,39.725595,-84.148576,39.725533,391130031003,391130031002
-84.148576,39.725533,-84.148588,39.725487,391130031003,391130031002
-84.148588,39.725487,-84.148592,39.725466,391130031003,391130031002
-84.148592,39.725466,-84.148599,39.725437,391130031003,391130031002
-84.148599,39.725437,-84.148619,39.725307,391130031003,391130031002
-84.148619,39.725307,-84.148664,39.724855,391130031003,391130031002
-84.148664,39.724855,-84.148738,39.724084,391130031003,391130031002
-84.148738,39.724084,-84.14876,39.723973,391130031003,391130031002
-84.14876,39.723973,-84.149348,39.724001,391130031003,391130031002
-84.149348,39.724001,-84.151359,39.724112,391130031003,391130031002
-84.15236,39.72418,,,391130031003,391130032011
-84.15236,39.72418,-84.15208,39.723831,391130031003,391130032013
-84.15208,39.723831,-84.151825,39.723496,391130031003,391130032013
-84.151825,39.723496,-84.151517,39.723122,391130031003,391130032013
-84.151517,39.723122,-84.149935,39.721076,391130031003,391130032013
-84.149935,39.721076,-84.149822,39.720914,391130031003,391130032013
-84.149822,39.720914,-84.149745,39.720804,391130031003,391130210002
-84.149745,39.720804,-84.149349,39.72031,391130031003,391130210002
-84.149349,39.72031,-84.14926,39.720189,391130031003,391130210002
-84.14926,39.720189,-84.149098,39.721282,391130031003,391130210002
-84.149098,39.721282,-84.14207,39.720965,391130031003,391130210002
-84.14207,39.720965,,,391130031003,391130211002
-84.156756,39.729846,-84.157515,39.730806,391130032011,391130030003
-84.157515,39.730806,-84.158305,39.731804,391130032011,391130030003
-84.158305,39.731804,-84.158563,39.732119,391130032011,391130030003
-84.158563,39.732119,-84.158903,39.732473,391130032011,391130030003
-84.158903,39.732473,-84.158998,39.732565,391130032011,391130030003
-84.15236,39.72418,-84.1525,39.724356,391130032011,391130031001
-84.1525,39.724356,-84.152755,39.724713,391130032011,391130031001
-84.152755,39.724713,-84.152891,39.724881,391130032011,391130031001
-84.152891,39.724881,-84.15306,39.725102,391130032011,391130031001
-84.15306,39.725102,-84.153207,39.725286,391130032011,391130031001
-84.153207,39.725286,-84.15349,39.725659,391130032011,391130031001
-84.15349,39.725659,-84.153768,39.726013,391130032011,391130031001
-84.153768,39.726013,-84.153844,39.726117,391130032011,391130031001
-84.153844,39.726117,-84.154202,39.726551,391130032011,391130031001
-84.154202,39.726551,-84.154493,39.726945,391130032011,391130031001
-84.154493,39.726945,-84.154577,39.727058,391130032011,391130031001
-84.154577,39.727058,-84.154965,39.727551,391130032011,391130031001
-84.154965,39.727551,-84.155358,39.728065,391130032011,391130031001
-84.155358,39.728065,-84.156306,39.729286,391130032011,391130031001
-84.156306,39.729286,-84.156756,39.729846,391130032011,391130031001
-84.15236,39.72418,,,391130032011,391130031003
-84.158998,39.732565,-84.159211,39.732436,391130032011,391130032012
-84.159211,39.732436,-84.159568,39.732203,391130032011,391130032012
-84.159568,39.732203,-84.159734,39.732087,391130032011,391130032012
-84.159734,39.732087,-84.159961,39.731896,391130032011,391130032012
-84.159961,39.731896,-84.160112,39.731738,391130032011,391130032012
-84.160112,39.731738,-84.160154,39.731669,391130032011,391130032012
-84.160154,39.731669,-84.160204,39.731585,391130032011,391130032012
-84.160204,39.731585,-84.16023,39.731505,391130032011,391130032012
-84.16023,39.731505,-84.160253,39.731402,391130032011,391130032012
-84.160253,39.731402,-84.160266,39.73127,391130032011,391130032012
-84.160266,39.73127,-84.160282,39.731,391130032011,391130032012
-84.160282,39.731,-84.160347,39.730115,391130032011,391130032012
-84.160347,39.730115,-84.160366,39.729887,391130032011,391130032012
-84.160366,39.729887,-84.160438,39.728776,391130032011,391130032012
-84.160438,39.728776,-84.160481,39.728224,391130032011,391130032012
-84.160481,39.728224,-84.160642,39.725892,391130032011,391130032012
-84.160642,39.725892,-84.160728,39.724667,391130032011,391130032012
-84.160728,39.724667,-84.160433,39.724651,391130032011,391130032013
-84.160433,39.724651,-84.159689,39.724609,391130032011,391130032013
-84.159689,39.724609,-84.159632,39.724609,391130032011,391130032013
-84.159632,39.724609,-84.159534,39.724609,391130032011,391130032013
-84.159534,39.724609,-84.15875,39.724574,391130032011,391130032013
-84.15875,39.724574,-84.158657,39.724571,391130032011,391130032013
-84.158657,39.724571,-84.158222,39.724545,391130032011,391130032013
-84.158222,39.724545,-84.155798,39.724401,391130032011,391130032013
-84.155798,39.724401,-84.154673,39.724333,391130032011,391130032013
-84.154673,39.724333,-84.154066,39.724291,391130032011,391130032013
-84.154066,39.724291,-84.153949,39.724273,391130032011,391130032013
-84.153949,39.724273,-84.153808,39.72425,391130032011,391130032013
-84.153808,39.72425,-84.153297,39.724205,391130032011,391130032013
-84.153297,39.724205,-84.152711,39.724169,391130032011,391130032013
-84.152711,39.724169,-84.15236,39.72418,391130032011,391130032013
-84.158998,39.732565,-84.159111,39.732674,391130032012,391130030003
-84.159111,39.732674,-84.159645,39.733215,391130032012,391130030003
-84.159645,39.733215,-84.15966,39.73323,391130032012,391130030003
-84.15966,39.73323,-84.160369,39.733943,391130032012,391130030003
-84.160369,39.733943,-84.160677,39.734258,391130032012,391130030003
-84.160677,39.734258,-84.160994,39.734598,391130032012,391130030003
-84.160994,39.734598,-84.161328,39.734952,391130032012,391130030003
-84.161328,39.734952,-84.16166,39.73529,391130032012,391130030003
-84.160642,39.725892,-84.160481,39.728224,391130032012,391130032011
-84.160481,39.728224,-84.160438,39.728776,391130032012,391130032011
-84.160438,39.728776,-84.160366,39.729887,391130032012,391130032011
-84.160366,39.729887,-84.160347,39.730115,391130032012,391130032011
-84.160347,39.730115,-84.160282,39.731,391130032012,391130032011
-84.160282,39.731,-84.160266,39.73127,391130032012,391130032011
-84.160266,39.73127,-84.160253,39.731402,391130032012,391130032011
-84.160253,39.731402,-84.16023,39.731505,391130032012,391130032011
-84.16023,39.731505,-84.160204,39.731585,391130032012,391130032011
-84.160204,39.731585,-84.160154,39.731669,391130032012,391130032011
-84.160154,39.731669,-84.160112,39.731738,391130032012,391130032011
-84.160112,39.731738,-84.159961,39.731896,391130032012,391130032011
-84.159961,39.731896,-84.159734,39.732087,391130032012,391130032011
-84.159734,39.732087,-84.159568,39.732203,391130032012,391130032011
-84.159568,39.732203,-84.159211,39.732436,391130032012,391130032011
-84.159211,39.732436,-84.158998,39.732565,391130032012,391130032011
-84.160728,39.724667,-84.160642,39.725892,391130032012,391130032011
-84.163543,39.724849,-84.16309,39.724828,391130032012,391130032013
-84.16309,39.724828,-84.16262,39.7248,391130032012,391130032013
-84.16262,39.7248,-84.161759,39.724744,391130032012,391130032013
-84.161759,39.724744,-84.161422,39.724708,391130032012,391130032013
-84.161422,39.724708,-84.160728,39.724667,391130032012,391130032013
-84.16166,39.73529,-84.162236,39.73494,391130032012,391130034032
-84.162236,39.73494,-84.162391,39.734828,391130032012,391130034032
-84.162391,39.734828,-84.162429,39.734796,391130032012,391130034032
-84.162429,39.734796,-84.162536,39.734692,391130032012,391130034032
-84.162536,39.734692,-84.16263,39.73458,391130032012,391130034032
-84.16263,39.73458,-84.162707,39.734462,391130032012,391130034032
-84.162707,39.734462,-84.162765,39.734353,391130032012,391130034032
-84.162765,39.734353,-84.162802,39.734262,391130032012,391130034032
-84.162802,39.734262,-84.162827,39.734172,391130032012,391130034032
-84.162827,39.734172,-84.162847,39.734064,391130032012,391130034032
-84.162847,39.734064,-84.162961,39.732542,391130032012,391130034032
-84.162961,39.732542,-84.162987,39.732325,391130032012,391130034032
-84.162987,39.732325,-84.163054,39.732328,391130032012,391130034032
-84.163054,39.732328,-84.163628,39.732354,391130032012,391130034032
-84.163628,39.732354,-84.163834,39.732364,391130032012,391130034032
-84.163834,39.732364,-84.16393,39.732382,391130032012,391130034032
-84.16393,39.732382,-84.164067,39.73243,391130032012,391130034032
-84.164067,39.73243,-84.164544,39.732623,391130032012,391130034032
-84.164544,39.732623,-84.164599,39.732645,391130032012,391130034032
-84.164599,39.732645,-84.164736,39.732694,391130032012,391130034032
-84.164736,39.732694,-84.164846,39.732716,391130032012,391130034032
-84.164846,39.732716,-84.166345,39.732784,391130032012,391130034032
-84.166345,39.732784,-84.166707,39.732804,391130032012,391130034032
-84.166707,39.732804,-84.166947,39.732814,391130032012,391130034032
-84.166947,39.732814,-84.164538,39.731059,391130032012,391130102002
-84.164538,39.731059,-84.164338,39.730155,391130032012,391130102002
-84.164338,39.730155,-84.164247,39.729727,391130032012,391130102002
-84.164247,39.729727,-84.164079,39.728825,391130032012,391130102002
-84.164079,39.728825,-84.163984,39.727753,391130032012,391130102002
-84.163984,39.727753,-84.163712,39.727744,391130032012,391130102002
-84.163712,39.727744,-84.163543,39.724849,391130032012,391130102002
-84.163543,39.724849,,,391130032012,391130102003
-84.15236,39.72418,,,391130032013,391130031001
-84.149822,39.720914,-84.149935,39.721076,391130032013,391130031003
-84.149935,39.721076,-84.151517,39.723122,391130032013,391130031003
-84.151517,39.723122,-84.151825,39.723496,391130032013,391130031003
-84.151825,39.723496,-84.15208,39.723831,391130032013,391130031003
-84.15208,39.723831,-84.15236,39.72418,391130032013,391130031003
-84.15236,39.72418,-84.152711,39.724169,391130032013,391130032011
-84.152711,39.724169,-84.153297,39.724205,391130032013,391130032011
-84.153297,39.724205,-84.153808,39.72425,391130032013,391130032011
-84.153808,39.72425,-84.153949,39.724273,391130032013,391130032011
-84.153949,39.724273,-84.154066,39.724291,391130032013,391130032011
-84.154066,39.724291,-84.154673,39.724333,391130032013,391130032011
-84.154673,39.724333,-84.155798,39.724401,391130032013,391130032011
-84.155798,39.724401,-84.158222,39.724545,391130032013,391130032011
-84.158222,39.724545,-84.158657,39.724571,391130032013,391130032011
-84.158657,39.724571,-84.15875,39.724574,391130032013,391130032011
-84.15875,39.724574,-84.159534,39.724609,391130032013,391130032011
-84.159534,39.724609,-84.159632,39.724609,391130032013,391130032011
-84.159632,39.724609,-84.159689,39.724609,391130032013,391130032011
-84.159689,39.724609,-84.160433,39.724651,391130032013,391130032011
-84.160433,39.724651,-84.160728,39.724667,391130032013,391130032011
-84.160728,39.724667,-84.161422,39.724708,391130032013,391130032012
-84.161422,39.724708,-84.161759,39.724744,391130032013,391130032012
-84.161759,39.724744,-84.16262,39.7248,391130032013,391130032012
-84.16262,39.7248,-84.16309,39.724828,391130032013,391130032012
-84.16309,39.724828,-84.163543,39.724849,391130032013,391130032012
-84.163543,39.724849,,,391130032013,391130102002
-84.163543,39.724849,-84.163538,39.72476,391130032013,391130102003
-84.163538,39.72476,-84.161238,39.71935,391130032013,391130102003
-84.161238,39.71935,-84.160641,39.718855,391130032013,391130102005
-84.160641,39.718855,-84.160915,39.718216,391130032013,391130102005
-84.160915,39.718216,-84.160939,39.718161,391130032013,391130102005
-84.160939,39.718161,-84.160919,39.71736,391130032013,391130102005
-84.160199,39.717365,-84.15928,39.717382,391130032013,391130209001
-84.15928,39.717382,-84.157442,39.717218,391130032013,391130209001
-84.157442,39.717218,-84.155253,39.717022,391130032013,391130209001
-84.160919,39.71736,-84.160199,39.717365,391130032013,391130209004
-84.155253,39.717022,-84.153788,39.716945,391130032013,391130210002
-84.153788,39.716945,-84.153187,39.716932,391130032013,391130210002
-84.153187,39.716932,-84.152982,39.719653,391130032013,391130210002
-84.152982,39.719653,-84.152722,39.720975,391130032013,391130210002
-84.152722,39.720975,-84.149822,39.720914,391130032013,391130210002
-84.1629,39.747054,-84.163815,39.74711,391130033001,391130022003
-84.163815,39.74711,-84.16498,39.747179,391130033001,391130022003
-84.16498,39.747179,-84.165295,39.747198,391130033001,391130022003
-84.165295,39.747198,-84.166547,39.747274,391130033001,391130022003
-84.166547,39.747274,-84.166948,39.747297,391130033001,391130022003
-84.166948,39.747297,-84.167698,39.747339,391130033001,391130022003
-84.167698,39.747339,-84.168155,39.747366,391130033001,391130022003
-84.168155,39.747366,-84.169294,39.747431,391130033001,391130022003
-84.162605,39.747038,-84.16272,39.747045,391130033001,391130022004
-84.16272,39.747045,-84.1629,39.747054,391130033001,391130022004
-84.16293,39.74356,-84.162792,39.745029,391130033001,391130033004
-84.162792,39.745029,-84.162778,39.745216,391130033001,391130033004
-84.162778,39.745216,-84.162764,39.745321,391130033001,391130033004
-84.162764,39.745321,-84.162761,39.745359,391130033001,391130033004
-84.162761,39.745359,-84.162697,39.746074,391130033001,391130033004
-84.162697,39.746074,-84.162652,39.746588,391130033001,391130033004
-84.162652,39.746588,-84.162605,39.747038,391130033001,391130033004
-84.169294,39.747431,-84.169288,39.747412,391130033001,391130033005
-84.169288,39.747412,-84.169232,39.747329,391130033001,391130033005
-84.169232,39.747329,-84.168783,39.746898,391130033001,391130033005
-84.168783,39.746898,-84.16792,39.746075,391130033001,391130033005
-84.16792,39.746075,-84.16774,39.745901,391130033001,391130033005
-84.16774,39.745901,-84.167377,39.745563,391130033001,391130033005
-84.167377,39.745563,-84.167178,39.745371,391130033001,391130033005
-84.167178,39.745371,-84.1671,39.745297,391130033001,391130033005
-84.1671,39.745297,-84.166779,39.744994,391130033001,391130033005
-84.166779,39.744994,-84.166553,39.744776,391130033001,391130033005
-84.166553,39.744776,-84.165926,39.744181,391130033001,391130033005
-84.165926,39.744181,-84.165165,39.743461,391130033001,391130033005
-84.165165,39.743461,-84.165114,39.743406,391130033001,391130033005
-84.165114,39.743406,-84.164674,39.742988,391130033001,391130033005
-84.164674,39.742988,-84.164322,39.742658,391130033001,391130033005
-84.164322,39.742658,-84.16428,39.74264,391130033001,391130033005
-84.16428,39.74264,-84.164225,39.742634,391130033001,391130033005
-84.164225,39.742634,-84.164138,39.743626,391130033001,391130033005
-84.164138,39.743626,-84.163509,39.743591,391130033001,391130033005
-84.163509,39.743591,-84.16293,39.74356,391130033001,391130033005
-84.150232,39.746324,-84.151287,39.746382,391130033002,391130026001
-84.151287,39.746382,-84.151575,39.746401,391130033002,391130026001
-84.151575,39.746401,-84.152318,39.746442,391130033002,391130026001
