lng1,lat1,lng2,lat2,id1,id2
-122.945683,44.148148,-122.945718,44.148185,410390002001,410390002002
-122.945718,44.148185,-122.945901,44.148364,410390002001,410390002002
-122.945901,44.148364,-122.946175,44.14861,410390002001,410390002002
-122.946175,44.14861,-122.946274,44.148684,410390002001,410390002002
-122.946274,44.148684,-122.946392,44.148759,410390002001,410390002002
-122.946392,44.148759,-122.946526,44.148822,410390002001,410390002002
-122.946526,44.148822,-122.946663,44.148876,410390002001,410390002002
-122.946663,44.148876,-122.946827,44.148923,410390002001,410390002002
-122.946827,44.148923,-122.947048,44.148972,410390002001,410390002002
-122.947048,44.148972,-122.947246,44.149022,410390002001,410390002002
-122.947246,44.149022,-122.947425,44.149074,410390002001,410390002002
-122.947425,44.149074,-122.947577,44.14914,410390002001,410390002002
-122.947577,44.14914,-122.947764,44.149236,410390002001,410390002002
-122.947764,44.149236,-122.948202,44.149507,410390002001,410390002002
-122.948202,44.149507,-122.948507,44.14971,410390002001,410390002002
-122.948507,44.14971,-122.948758,44.149886,410390002001,410390002002
-122.948758,44.149886,-122.949608,44.150516,410390002001,410390002002
-122.949608,44.150516,-122.94973,44.150615,410390002001,410390002002
-122.94973,44.150615,-122.94984,44.150703,410390002001,410390002002
-122.94984,44.150703,-122.949913,44.150757,410390002001,410390002002
-122.949913,44.150757,-122.950081,44.150884,410390002001,410390002002
-122.950081,44.150884,-122.950145,44.150941,410390002001,410390002002
-122.950145,44.150941,-122.95021,44.150999,410390002001,410390002002
-122.95021,44.150999,-122.950313,44.151092,410390002001,410390002002
-122.950313,44.151092,-122.950488,44.151273,410390002001,410390002002
-122.950488,44.151273,-122.950736,44.151542,410390002001,410390002002
-122.950736,44.151542,-122.951049,44.151912,410390002001,410390002002
-122.951049,44.151912,-122.951075,44.151959,410390002001,410390002002
-122.951075,44.151959,-122.951093,44.151994,410390002001,410390002002
-122.951093,44.151994,-122.951113,44.15203,410390002001,410390002002
-122.951113,44.15203,-122.95113,44.152107,410390002001,410390002002
-122.95113,44.152107,-122.951135,44.152125,410390002001,410390002002
-122.951135,44.152125,-122.951137,44.152147,410390002001,410390002002
-122.951137,44.152147,-122.951144,44.152244,410390002001,410390002002
-122.951144,44.152244,-122.951121,44.152354,410390002001,410390002002
-122.951121,44.152354,-122.951075,44.152475,410390002001,410390002002
-122.951075,44.152475,-122.950999,44.152601,410390002001,410390002002
-122.950999,44.152601,-122.950923,44.152754,410390002001,410390002002
-122.950923,44.152754,-122.950877,44.152903,410390002001,410390002002
-122.950877,44.152903,-122.950862,44.153092,410390002001,410390002002
-122.950862,44.153092,-122.950878,44.153237,410390002001,410390002002
-122.950878,44.153237,-122.950886,44.153272,410390002001,410390002002
-122.950886,44.153272,-122.950931,44.153448,410390002001,410390002002
-122.950931,44.153448,-122.950957,44.153492,410390002001,410390002002
-122.950957,44.153492,-122.951015,44.153591,410390002001,410390002002
-122.951015,44.153591,-122.951091,44.153703,410390002001,410390002002
-122.951091,44.153703,-122.951209,44.153824,410390002001,410390002002
-122.951209,44.153824,-122.951529,44.15409,410390002001,410390002002
-122.951529,44.15409,-122.951937,44.154408,410390002001,410390002002
-122.951937,44.154408,-122.952131,44.154576,410390002001,410390002002
-122.952131,44.154576,-122.952276,44.154726,410390002001,410390002002
-122.952276,44.154726,-122.952661,44.155258,410390002001,410390002002
-122.952661,44.155258,-122.952779,44.155415,410390002001,410390002002
-122.952779,44.155415,-122.952913,44.155566,410390002001,410390002002
-122.952913,44.155566,-122.953027,44.155664,410390002001,410390002002
-122.953027,44.155664,-122.953206,44.155799,410390002001,410390002002
-122.953206,44.155799,-122.9535,44.156004,410390002001,410390002002
-122.9535,44.156004,-122.953679,44.156117,410390002001,410390002002
-122.953679,44.156117,-122.953699,44.15613,410390002001,410390002002
-122.953699,44.15613,-122.953869,44.156227,410390002001,410390002002
-122.953869,44.156227,-122.954064,44.156318,410390002001,410390002002
-122.954064,44.156318,-122.95422,44.156361,410390002001,410390002002
-122.95422,44.156361,-122.954308,44.156369,410390002001,410390002002
-122.954308,44.156369,-122.954429,44.156364,410390002001,410390002002
-122.954429,44.156364,-122.954551,44.156342,410390002001,410390002002
-122.954551,44.156342,-122.954689,44.156309,410390002001,410390002002
-122.954689,44.156309,-122.954833,44.156256,410390002001,410390002002
-122.954833,44.156256,-122.954948,44.156188,410390002001,410390002002
-122.954948,44.156188,-122.955047,44.156114,410390002001,410390002002
-122.955047,44.156114,-122.955245,44.155908,410390002001,410390002002
-122.955245,44.155908,-122.955298,44.155842,410390002001,410390002002
-122.955298,44.155842,-122.955355,44.155842,410390002001,410390002002
-122.955355,44.155842,-122.955389,44.155837,410390002001,410390002002
-122.955389,44.155837,-122.955496,44.155798,410390002001,410390002002
-122.955496,44.155798,-122.95558,44.155785,410390002001,410390002002
-122.95558,44.155785,-122.955656,44.15579,410390002001,410390002002
-122.955656,44.15579,-122.955736,44.155809,410390002001,410390002002
-122.955736,44.155809,-122.955843,44.155853,410390002001,410390002002
-122.955843,44.155853,-122.955984,44.155924,410390002001,410390002002
-122.955984,44.155924,-122.95614,44.156031,410390002001,410390002002
-122.95614,44.156031,-122.95619,44.156089,410390002001,410390002002
-122.95619,44.156089,-122.95627,44.156199,410390002001,410390002002
-122.95627,44.156199,-122.956296,44.156336,410390002001,410390002002
-122.956296,44.156336,-122.956285,44.156511,410390002001,410390002002
-122.956285,44.156511,-122.956239,44.156733,410390002001,410390002002
-122.956239,44.156733,-122.956152,44.157027,410390002001,410390002002
-122.956152,44.157027,-122.956087,44.157288,410390002001,410390002002
-122.956087,44.157288,-122.956026,44.157603,410390002001,410390002002
-122.956026,44.157603,-122.956023,44.157823,410390002001,410390002002
-122.956023,44.157823,-122.956038,44.157993,410390002001,410390002002
-122.956038,44.157993,-122.95608,44.158185,410390002001,410390002002
-122.95608,44.158185,-122.956175,44.158445,410390002001,410390002002
-122.956175,44.158445,-122.956301,44.158684,410390002001,410390002002
-122.956301,44.158684,-122.956589,44.159262,410390002001,410390002002
-122.956589,44.159262,-122.956648,44.15938,410390002001,410390002002
-122.956648,44.15938,-122.95666,44.159485,410390002001,410390002002
-122.95666,44.159485,-122.956698,44.159592,410390002001,410390002002
-122.956698,44.159592,-122.956705,44.159635,410390002001,410390002002
-122.956705,44.159635,-122.956705,44.159677,410390002001,410390002002
-122.956705,44.159677,-122.956721,44.159742,410390002001,410390002002
-122.956721,44.159742,-122.956725,44.159841,410390002001,410390002002
-122.956725,44.159841,-122.956744,44.159932,410390002001,410390002002
-122.956744,44.159932,-122.956778,44.16017,410390002001,410390002002
-122.956778,44.16017,-122.956809,44.160439,410390002001,410390002002
-122.956809,44.160439,-122.956832,44.160549,410390002001,410390002002
-122.956832,44.160549,-122.956866,44.16059,410390002001,410390002002
-122.956866,44.16059,-122.956965,44.160766,410390002001,410390002002
-122.956965,44.160766,-122.957068,44.16093,410390002001,410390002002
-122.957068,44.16093,-122.957239,44.161185,410390002001,410390002002
-122.957239,44.161185,-122.957339,44.161333,410390002001,410390002002
-122.957339,44.161333,-122.957388,44.16138,410390002001,410390002002
-122.957388,44.16138,-122.957464,44.161492,410390002001,410390002002
-122.957464,44.161492,-122.957514,44.161531,410390002001,410390002002
-122.957514,44.161531,-122.957575,44.161607,410390002001,410390002002
-122.957575,44.161607,-122.957678,44.161712,410390002001,410390002002
-122.957678,44.161712,-122.957849,44.161865,410390002001,410390002002
-122.957849,44.161865,-122.957907,44.161895,410390002001,410390002002
-122.957907,44.161895,-122.957949,44.161937,410390002001,410390002002
-122.957949,44.161937,-122.958013,44.161983,410390002001,410390002002
-122.958013,44.161983,-122.958147,44.162063,410390002001,410390002002
-122.958147,44.162063,-122.958253,44.162115,410390002001,410390002002
-122.958253,44.162115,-122.958425,44.162192,410390002001,410390002002
-122.958425,44.162192,-122.958555,44.162233,410390002001,410390002002
-122.958555,44.162233,-122.95863,44.162266,410390002001,410390002002
-122.95863,44.162266,-122.958741,44.162315,410390002001,410390002002
-122.958741,44.162315,-122.958932,44.162386,410390002001,410390002002
-122.958932,44.162386,-122.959054,44.162441,410390002001,410390002002
-122.959054,44.162441,-122.959305,44.16254,410390002001,410390002002
-122.959305,44.16254,-122.959557,44.162616,410390002001,410390002002
-122.959557,44.162616,-122.959648,44.162633,410390002001,410390002002
-122.959648,44.162633,-122.95974,44.162671,410390002001,410390002002
-122.95974,44.162671,-122.959805,44.162707,410390002001,410390002002
-122.959805,44.162707,-122.959949,44.162806,410390002001,410390002002
-122.959949,44.162806,-122.960026,44.162852,410390002001,410390002002
-122.960026,44.162852,-122.960117,44.162915,410390002001,410390002002
-122.960117,44.162915,-122.960231,44.162987,410390002001,410390002002
-122.960231,44.162987,-122.960323,44.163058,410390002001,410390002002
-122.960323,44.163058,-122.960441,44.163129,410390002001,410390002002
-122.960441,44.163129,-122.960754,44.163277,410390002001,410390002002
-122.960754,44.163277,-122.960929,44.163346,410390002001,410390002002
-122.960929,44.163346,-122.961123,44.163403,410390002001,410390002002
-122.961123,44.163403,-122.961219,44.163414,410390002001,410390002002
-122.961219,44.163414,-122.96139,44.163417,410390002001,410390002002
-122.96139,44.163417,-122.961565,44.163414,410390002001,410390002002
-122.961565,44.163414,-122.96168,44.16342,410390002001,410390002002
-122.96168,44.16342,-122.961809,44.163414,410390002001,410390002002
-122.961809,44.163414,-122.961924,44.163414,410390002001,410390002002
-122.961924,44.163414,-122.962026,44.16342,410390002001,410390002002
-122.962026,44.16342,-122.96219,44.163422,410390002001,410390002002
-122.96219,44.163422,-122.962274,44.16343,410390002001,410390002002
-122.962274,44.16343,-122.962354,44.163452,410390002001,410390002002
-122.962354,44.163452,-122.962415,44.163461,410390002001,410390002002
-122.962415,44.163461,-122.962549,44.163524,410390002001,410390002002
-122.962549,44.163524,-122.962667,44.163603,410390002001,410390002002
-122.962667,44.163603,-122.962728,44.163655,410390002001,410390002002
-122.962728,44.163655,-122.962831,44.163773,410390002001,410390002002
-122.962831,44.163773,-122.962976,44.163962,410390002001,410390002002
-122.962976,44.163962,-122.963101,44.164154,410390002001,410390002002
-122.963101,44.164154,-122.96322,44.164302,410390002001,410390002002
-122.96322,44.164302,-122.963357,44.164467,410390002001,410390002002
-122.963357,44.164467,-122.96346,44.164643,410390002001,410390002002
-122.96346,44.164643,-122.963517,44.164763,410390002001,410390002002
-122.963517,44.164763,-122.96354,44.164824,410390002001,410390002002
-122.96354,44.164824,-122.963593,44.164911,410390002001,410390002002
-122.963593,44.164911,-122.96362,44.164983,410390002001,410390002002
-122.96362,44.164983,-122.96367,44.165059,410390002001,410390002002
-122.96367,44.165059,-122.963704,44.165139,410390002001,410390002002
-122.963704,44.165139,-122.963761,44.165232,410390002001,410390002002
-122.963761,44.165232,-122.963876,44.165438,410390002001,410390002002
-122.963876,44.165438,-122.963933,44.165512,410390002001,410390002002
-122.963933,44.165512,-122.964001,44.165613,410390002001,410390002002
-122.964001,44.165613,-122.964085,44.165709,410390002001,410390002002
-122.964085,44.165709,-122.964215,44.16589,410390002001,410390002002
-122.964215,44.16589,-122.964245,44.165945,410390002001,410390002002
-122.964245,44.165945,-122.964284,44.165997,410390002001,410390002002
-122.964284,44.165997,-122.964326,44.166077,410390002001,410390002002
-122.964326,44.166077,-122.964406,44.166236,410390002001,410390002002
-122.964406,44.166236,-122.96444,44.166277,410390002001,410390002002
-122.96444,44.166277,-122.964471,44.166348,410390002001,410390002002
-122.964471,44.166348,-122.964532,44.166428,410390002001,410390002002
-122.964532,44.166428,-122.96473,44.166749,410390002001,410390002002
-122.96473,44.166749,-122.964759,44.166791,410390002001,410390002002
-122.964759,44.166791,-122.964789,44.166831,410390002001,410390002002
-122.964789,44.166831,-122.964812,44.166872,410390002001,410390002002
-122.964812,44.166872,-122.964921,44.16705,410390002001,410390002002
-122.964921,44.16705,-122.964963,44.167127,410390002001,410390002002
-122.964963,44.167127,-122.965012,44.167262,410390002001,410390002002
-122.965012,44.167262,-122.965123,44.167514,410390002001,410390002002
-122.965123,44.167514,-122.965165,44.167593,410390002001,410390002002
-122.965165,44.167593,-122.965199,44.16767,410390002001,410390002002
-122.965199,44.16767,-122.965455,44.168016,410390002001,410390002002
-122.965455,44.168016,-122.965485,44.168079,410390002001,410390002002
-122.965485,44.168079,-122.965531,44.168145,410390002001,410390002002
-122.965531,44.168145,-122.965645,44.168287,410390002001,410390002002
-122.965645,44.168287,-122.965725,44.168367,410390002001,410390002002
-122.965725,44.168367,-122.965882,44.168507,410390002001,410390002002
-122.965882,44.168507,-122.966141,44.168688,410390002001,410390002002
-122.966141,44.168688,-122.966312,44.168786,410390002001,410390002002
-122.966312,44.168786,-122.966377,44.168827,410390002001,410390002002
-122.966377,44.168827,-122.966446,44.168865,410390002001,410390002002
-122.966446,44.168865,-122.966572,44.168934,410390002001,410390002002
-122.966572,44.168934,-122.96685,44.169044,410390002001,410390002002
-122.96685,44.169044,-122.967033,44.169099,410390002001,410390002002
-122.967033,44.169099,-122.967155,44.169145,410390002001,410390002002
-122.967155,44.169145,-122.967246,44.16917,410390002001,410390002002
-122.967246,44.16917,-122.967357,44.169211,410390002001,410390002002
-122.967357,44.169211,-122.967506,44.169271,410390002001,410390002002
-122.967506,44.169271,-122.967589,44.169313,410390002001,410390002002
-122.967589,44.169313,-122.967864,44.169428,410390002001,410390002002
-122.967864,44.169428,-122.968081,44.169532,410390002001,410390002002
-122.968081,44.169532,-122.968169,44.169573,410390002001,410390002002
-122.968169,44.169573,-122.968306,44.169655,410390002001,410390002002
-122.968306,44.169655,-122.968352,44.169699,410390002001,410390002002
-122.968352,44.169699,-122.96844,44.169762,410390002001,410390002002
-122.96844,44.169762,-122.968523,44.169814,410390002001,410390002002
-122.968523,44.169814,-122.968603,44.169875,410390002001,410390002002
-122.968603,44.169875,-122.96884,44.170036,410390002001,410390002002
-122.96884,44.170036,-122.968886,44.170077,410390002001,410390002002
-122.968886,44.170077,-122.968954,44.170121,410390002001,410390002002
-122.968954,44.170121,-122.969072,44.170215,410390002001,410390002002
-122.969072,44.170215,-122.969259,44.170346,410390002001,410390002002
-122.969259,44.170346,-122.969305,44.170365,410390002001,410390002002
-122.969305,44.170365,-122.969355,44.170398,410390002001,410390002002
-122.969355,44.170398,-122.969518,44.170475,410390002001,410390002002
-122.969518,44.170475,-122.969671,44.17056,410390002001,410390002002
-122.969671,44.17056,-122.969839,44.170645,410390002001,410390002002
-122.969839,44.170645,-122.970018,44.170746,410390002001,410390002002
-122.970018,44.170746,-122.970151,44.170837,410390002001,410390002002
-122.970151,44.170837,-122.970193,44.17087,410390002001,410390002002
-122.970193,44.17087,-122.970273,44.170952,410390002001,410390002002
-122.970273,44.170952,-122.970289,44.170999,410390002001,410390002002
-122.970289,44.170999,-122.970304,44.171021,410390002001,410390002002
-122.970304,44.171021,-122.970342,44.171139,410390002001,410390002002
-122.970342,44.171139,-122.970353,44.171188,410390002001,410390002002
-122.970353,44.171188,-122.970388,44.1713,410390002001,410390002002
-122.970388,44.1713,-122.970394,44.171325,410390002001,410390002002
-122.970394,44.171325,-122.970407,44.171374,410390002001,410390002002
-122.970407,44.171374,-122.970457,44.171457,410390002001,410390002002
-122.970457,44.171457,-122.970479,44.171487,410390002001,410390002002
-122.970479,44.171487,-122.97053,44.171533,410390002001,410390002002
-122.97053,44.171533,-122.970594,44.171591,410390002001,410390002002
-122.970594,44.171591,-122.970712,44.171709,410390002001,410390002002
-122.970712,44.171709,-122.970872,44.171854,410390002001,410390002002
-122.970872,44.171854,-122.970996,44.171993,410390002001,410390002002
-122.970996,44.171993,-122.971009,44.17201,410390002001,410390002002
-122.971009,44.17201,-122.971061,44.17208,410390002001,410390002002
-122.971061,44.17208,-122.971109,44.172145,410390002001,410390002002
-122.971109,44.172145,-122.971196,44.172296,410390002001,410390002002
-122.971196,44.172296,-122.971273,44.172455,410390002001,410390002002
-122.971273,44.172455,-122.971315,44.172515,410390002001,410390002002
-122.971315,44.172515,-122.971429,44.172644,410390002001,410390002002
-122.971429,44.172644,-122.971505,44.172706,410390002001,410390002002
-122.971505,44.172706,-122.971578,44.172767,410390002001,410390002002
-122.971578,44.172767,-122.971788,44.17291,410390002001,410390002002
-122.971788,44.17291,-122.97191,44.173003,410390002001,410390002002
-122.97191,44.173003,-122.971982,44.173069,410390002001,410390002002
-122.971982,44.173069,-122.97207,44.173127,410390002001,410390002002
-122.97207,44.173127,-122.972123,44.173151,410390002001,410390002002
-122.972123,44.173151,-122.972481,44.173283,410390002001,410390002002
-122.972481,44.173283,-122.972725,44.173354,410390002001,410390002002
-122.972725,44.173354,-122.972884,44.173394,410390002001,410390002002
-122.972884,44.173394,-122.973027,44.173431,410390002001,410390002002
-122.973027,44.173431,-122.973118,44.173447,410390002001,410390002002
-122.973118,44.173447,-122.973312,44.173499,410390002001,410390002002
-122.973312,44.173499,-122.973388,44.173525,410390002001,410390002002
-122.973388,44.173525,-122.973584,44.173828,410390002001,410390002002
-122.973584,44.173828,-122.97397,44.174343,410390002001,410390002002
-122.97397,44.174343,-122.974917,44.175606,410390002001,410390002002
-122.974917,44.175606,-122.975247,44.176354,410390002001,410390002002
-122.975247,44.176354,-122.975726,44.176747,410390002001,410390002002
-122.975726,44.176747,-122.975743,44.176761,410390002001,410390002002
-122.975743,44.176761,-122.97599,44.176964,410390002001,410390002002
-122.97599,44.176964,-122.976218,44.177291,410390002001,410390002002
-122.976218,44.177291,-122.976305,44.177542,410390002001,410390002002
-122.976305,44.177542,-122.976445,44.177959,410390002001,410390002002
-122.976445,44.177959,-122.976626,44.1781,410390002001,410390002002
-122.976626,44.1781,-122.977558,44.178828,410390002001,410390002002
-122.977558,44.178828,-122.977526,44.178988,410390002001,410390002002
-122.977526,44.178988,-122.97686,44.179033,410390002001,410390002002
-122.97686,44.179033,-122.976192,44.17908,410390002001,410390002002
-122.976192,44.17908,-122.974157,44.179103,410390002001,410390002002
-122.974157,44.179103,-122.973898,44.179189,410390002001,410390002002
-122.973898,44.179189,-122.973681,44.179263,410390002001,410390002002
-122.973681,44.179263,-122.97349,44.179469,410390002001,410390002002
-122.97349,44.179469,-122.973321,44.17979,410390002001,410390002002
-122.973321,44.17979,-122.972982,44.18043,410390002001,410390002002
-122.972982,44.18043,-122.971425,44.180087,410390002001,410390002002
-122.971425,44.180087,-122.970503,44.179745,410390002001,410390002002
-122.970503,44.179745,-122.969899,44.179791,410390002001,410390002002
-122.969899,44.179791,-122.969582,44.179928,410390002001,410390002002
-122.969582,44.179928,-122.969146,44.180258,410390002001,410390002002
-122.969146,44.180258,-122.96901,44.180362,410390002001,410390002002
-122.96901,44.180362,-122.96847,44.180568,410390002001,410390002002
-122.96847,44.180568,-122.967982,44.18068,410390002001,410390002002
-122.967982,44.18068,-122.966881,44.180935,410390002001,410390002002
-122.966881,44.180935,-122.965706,44.181004,410390002001,410390002002
-122.965706,44.181004,-122.96561,44.181072,410390002001,410390002002
-122.96561,44.181072,-122.965642,44.181278,410390002001,410390002002
-122.965642,44.181278,-122.966929,44.182246,410390002001,410390002002
-122.966929,44.182246,-122.967041,44.18233,410390002001,410390002002
-122.967041,44.18233,-122.967613,44.183107,410390002001,410390002002
-122.967613,44.183107,-122.967899,44.183267,410390002001,410390002002
-122.967899,44.183267,-122.969774,44.183084,410390002001,410390002002
-122.969774,44.183084,-122.970155,44.183106,410390002001,410390002002
-122.970155,44.183106,-122.970696,44.183335,410390002001,410390002002
-122.970696,44.183335,-122.970823,44.184341,410390002001,410390002002
-122.970823,44.184341,-122.970622,44.184813,410390002001,410390002002
-122.970622,44.184813,-122.97057,44.184936,410390002001,410390002002
-122.97057,44.184936,-122.969871,44.185919,410390002001,410390002002
-122.969871,44.185919,-122.969809,44.186514,410390002001,410390002002
-122.969809,44.186514,-122.969997,44.186965,410390002001,410390002002
-122.969997,44.186965,-122.970815,44.188182,410390002001,410390002002
-122.970815,44.188182,-122.970986,44.188435,410390002001,410390002002
-122.970986,44.188435,-122.971017,44.188617,410390002001,410390002002
-122.971017,44.188617,-122.971145,44.188663,410390002001,410390002002
