lng1,lat1,lng2,lat2,id1,id2
-83.91663,35.968176,-83.916652,35.968541,470930001001,470930068002
-83.915343,35.960115,-83.914901,35.96027,470930001001,470930068004
-83.914901,35.96027,-83.914544,35.960413,470930001001,470930068004
-83.914544,35.960413,-83.914331,35.960505,470930001001,470930068004
-83.914331,35.960505,-83.914086,35.960656,470930001001,470930068004
-83.914086,35.960656,-83.913935,35.960791,470930001001,470930068004
-83.913935,35.960791,-83.913834,35.960892,470930001001,470930068004
-83.913834,35.960892,-83.913729,35.961039,470930001001,470930068004
-83.913729,35.961039,-83.913662,35.961173,470930001001,470930068004
-83.913662,35.961173,-83.91359,35.96135,470930001001,470930068004
-83.91359,35.96135,-83.913561,35.96148,470930001001,470930068004
-83.913561,35.96148,-83.91354,35.961677,470930001001,470930068004
-83.91354,35.961677,-83.913541,35.961892,470930001001,470930068004
-83.913541,35.961892,-83.913552,35.961944,470930001001,470930068004
-83.913552,35.961944,-83.913591,35.962078,470930001001,470930068004
-83.913591,35.962078,-83.913628,35.962184,470930001001,470930068004
-83.913628,35.962184,-83.913678,35.962319,470930001001,470930068004
-83.913678,35.962319,-83.913801,35.96262,470930001001,470930068004
-83.913801,35.96262,-83.913905,35.962888,470930001001,470930068004
-83.913905,35.962888,-83.914186,35.963589,470930001001,470930068004
-83.914186,35.963589,-83.914272,35.963765,470930001001,470930068004
-83.914272,35.963765,-83.914349,35.963904,470930001001,470930068004
-83.914349,35.963904,-83.914467,35.964096,470930001001,470930068004
-83.914467,35.964096,-83.91449,35.964133,470930001001,470930068004
-83.91449,35.964133,-83.914525,35.964183,470930001001,470930068004
-83.914525,35.964183,-83.914656,35.964373,470930001001,470930068004
-83.914656,35.964373,-83.914688,35.964415,470930001001,470930068004
-83.914688,35.964415,-83.914707,35.964441,470930001001,470930068004
-83.914707,35.964441,-83.914771,35.964526,470930001001,470930068004
-83.914612,35.958591,-83.914693,35.958757,470930001001,470930068004
-83.914693,35.958757,-83.914824,35.959025,470930001001,470930068004
-83.914824,35.959025,-83.914928,35.959243,470930001001,470930068004
-83.914928,35.959243,-83.914935,35.959259,470930001001,470930068004
-83.914935,35.959259,-83.914972,35.959335,470930001001,470930068004
-83.914972,35.959335,-83.915016,35.959427,470930001001,470930068004
-83.915016,35.959427,-83.915198,35.959809,470930001001,470930068004
-83.915198,35.959809,-83.915285,35.959992,470930001001,470930068004
-83.915285,35.959992,-83.915343,35.960115,470930001001,470930068004
-83.929721,35.968414,-83.929631,35.968305,470930001001,470930069003
-83.929631,35.968305,-83.92952,35.96815,470930001001,470930069003
-83.92952,35.96815,-83.929207,35.967826,470930001001,470930069003
-83.929207,35.967826,-83.928833,35.967357,470930001001,470930069003
-83.928833,35.967357,-83.928671,35.967168,470930001001,470930069003
-83.928671,35.967168,-83.928599,35.967093,470930001001,470930069003
-83.928599,35.967093,-83.928426,35.966945,470930001001,470930069003
-83.928426,35.966945,-83.928326,35.966862,470930001001,470930069003
-83.928326,35.966862,-83.928174,35.96675,470930001001,470930069003
-83.928174,35.96675,-83.928079,35.966687,470930001001,470930069003
-83.928079,35.966687,-83.927991,35.966636,470930001001,470930069003
-83.927991,35.966636,-83.92794,35.966597,470930001001,470930069003
-83.92794,35.966597,-83.927756,35.966503,470930001001,470930069003
-83.927756,35.966503,-83.927598,35.966435,470930001001,470930069003
-83.927598,35.966435,-83.927352,35.966329,470930001001,470930069003
-83.927352,35.966329,-83.927097,35.966231,470930001001,470930069003
-83.927097,35.966231,-83.926958,35.966177,470930001001,470930069003
-83.926958,35.966177,-83.92664,35.966039,470930001001,470930069003
-83.92664,35.966039,-83.926601,35.966022,470930001001,470930069003
-83.926601,35.966022,-83.926498,35.965982,470930001001,470930069003
-83.926498,35.965982,-83.926449,35.965963,470930001001,470930069003
-83.926449,35.965963,-83.926161,35.965854,470930001001,470930069003
-83.926161,35.965854,-83.926035,35.965796,470930001001,470930069003
-83.926035,35.965796,-83.925936,35.965751,470930001001,470930069003
-83.925936,35.965751,-83.925533,35.965565,470930001001,470930069003
-83.925533,35.965565,-83.924737,35.965124,470930001001,470930069003
-83.924737,35.965124,-83.924639,35.965057,470930001001,470930069003
-83.924639,35.965057,-83.924548,35.964996,470930001001,470930069003
-83.924548,35.964996,-83.924124,35.964842,470930001001,470930069003
